method,combo,n_tasks,target,sar,sar_iso
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,7,cola,0.6725471067641463,0.863681127716388
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,7,cb,0.7318779916635582,0.8948157509522778
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,7,scitail,0.7278905651931252,0.884382264688611
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,7,stsb,0.6196527741849422,0.8485359222229037
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,7,cr,0.736604728070753,0.8912964048130172
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7502728972051825,0.8957672795014722
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,7,multirc,0.7096041903964111,0.8768971275006022
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,7,copa,0.6452364902943373,0.8545959469463144
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,7,piqa,0.6941954251378775,0.8695219443844897
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6809911860951355,0.8693367317318916
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.7113637950803552,0.8776986931583711
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,rte,0.7429320947932345,0.8959245777555874
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6726404731827123,0.8637325026627097
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cb,0.7300251214099782,0.8941245105649743
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7271480879613331,0.884169424484883
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.6192033886909485,0.8485263822866338
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7375266621155399,0.8914573219205651
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.750735499763063,0.8957879979695592
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.7091014332004956,0.8769043276884726
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,copa,0.650959700345993,0.8570706823042461
base,qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.7176618756992477,0.8788340019860438
base,qnli+record+anli_r1+paws+imdb+squad_v2+winogrande,7,mrpc,0.6806559897959232,0.8692870624363422
base,qnli+record+anli_r1+paws+imdb+squad_v2+winogrande,7,boolq,0.7112372730459485,0.8779014556535653
base,qnli+record+anli_r1+paws+imdb+squad_v2+winogrande,7,rte,0.7423543121133532,0.8961987591215542
base,qnli+record+anli_r1+paws+imdb+squad_v2+winogrande,7,cola,0.671139231217759,0.8632505677108254
base,qnli+record+anli_r1+paws+imdb+squad_v2+winogrande,7,cb,0.7287712961967502,0.8942354369376387
base,qnli+record+anli_r1+paws+imdb+squad_v2+winogrande,7,scitail,0.7269134454961333,0.8843702474342925
base,qnli+record+anli_r1+paws+imdb+squad_v2+winogrande,7,stsb,0.6174779925495386,0.8483898932380336
base,qnli+record+anli_r1+paws+imdb+squad_v2+winogrande,7,cr,0.7372948239956584,0.8917292675801686
base,qnli+record+anli_r1+paws+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7508235001670462,0.8960822384272303
base,qnli+record+anli_r1+paws+imdb+squad_v2+winogrande,7,multirc,0.7082989609667233,0.8768832284424987
base,qnli+record+anli_r1+paws+imdb+squad_v2+winogrande,7,copa,0.6456978318414518,0.8549430591187307
base,qnli+record+anli_r1+paws+imdb+squad_v2+winogrande,7,piqa,0.7003247240292174,0.8724311515688896
base,qnli+record+anli_r1+paws+imdb+winogrande,6,mrpc,0.6671254661466394,0.8702036637280669
base,qnli+record+anli_r1+paws+imdb+winogrande,6,boolq,0.7028996082288879,0.8799429104796478
base,qnli+record+anli_r1+paws+imdb+winogrande,6,rte,0.7399879411927291,0.9004140634621892
base,qnli+record+anli_r1+paws+imdb+winogrande,6,cola,0.6460689798529659,0.8614098953881434
base,qnli+record+anli_r1+paws+imdb+winogrande,6,cb,0.7281720358878374,0.899477232247591
base,qnli+record+anli_r1+paws+imdb+winogrande,6,scitail,0.7201246204120773,0.8865042536386422
base,qnli+record+anli_r1+paws+imdb+winogrande,6,stsb,0.5928948588137116,0.8476298044302634
base,qnli+record+anli_r1+paws+imdb+winogrande,6,cr,0.735515879999314,0.8959166088274547
base,qnli+record+anli_r1+paws+imdb+winogrande,6,rotten_tomatoes,0.7502407567309481,0.8998395795268672
base,qnli+record+anli_r1+paws+imdb+winogrande,6,multirc,0.6900301764586142,0.8762158309774739
base,qnli+record+anli_r1+paws+imdb+winogrande,6,copa,0.6235223872853177,0.85444972318198
base,qnli+record+anli_r1+paws+imdb+winogrande,6,piqa,0.6906071861407587,0.873936964198947
base,qnli+record+anli_r1+paws+squad_v2,5,mrpc,0.6766671767192227,0.8679101078638009
base,qnli+record+anli_r1+paws+squad_v2,5,boolq,0.7084402545754399,0.8775048325104373
base,qnli+record+anli_r1+paws+squad_v2,5,rte,0.7390665819070169,0.8953311054834298
base,qnli+record+anli_r1+paws+squad_v2,5,cola,0.6649405974894762,0.861419719776937
base,qnli+record+anli_r1+paws+squad_v2,5,cb,0.7210398398871932,0.8920330091246537
base,qnli+record+anli_r1+paws+squad_v2,5,scitail,0.7256154747945922,0.8841987409229789
base,qnli+record+anli_r1+paws+squad_v2,5,stsb,0.6161118564861161,0.8480227658791202
base,qnli+record+anli_r1+paws+squad_v2,5,cr,0.6587942090949842,0.8601961290197713
base,qnli+record+anli_r1+paws+squad_v2,5,rotten_tomatoes,0.653651146750365,0.8577831462025642
base,qnli+record+anli_r1+paws+squad_v2,5,multirc,0.7080620652330774,0.876902893983892
base,qnli+record+anli_r1+paws+squad_v2,5,copa,0.635502231706466,0.8508262777967113
base,qnli+record+anli_r1+paws+squad_v2,5,piqa,0.6517740743500846,0.8548344376363924
base,qnli+record+anli_r1+paws+squad_v2+hellaswag,6,mrpc,0.6783489446554866,0.8679452378834996
base,qnli+record+anli_r1+paws+squad_v2+hellaswag,6,boolq,0.7096886121268783,0.877299423196486
base,qnli+record+anli_r1+paws+squad_v2+hellaswag,6,rte,0.7407980702285256,0.895087577934776
base,qnli+record+anli_r1+paws+squad_v2+hellaswag,6,cola,0.6680783911475113,0.8620018509349653
base,qnli+record+anli_r1+paws+squad_v2+hellaswag,6,cb,0.7237446079296725,0.8921045352305684
base,qnli+record+anli_r1+paws+squad_v2+hellaswag,6,scitail,0.7265894200120654,0.8839969831917968
base,qnli+record+anli_r1+paws+squad_v2+hellaswag,6,stsb,0.6194252991782767,0.848313192437802
base,qnli+record+anli_r1+paws+squad_v2+hellaswag,6,cr,0.6615194699593953,0.8605357246207339
base,qnli+record+anli_r1+paws+squad_v2+hellaswag,6,rotten_tomatoes,0.6558672517005887,0.8579708758209433
base,qnli+record+anli_r1+paws+squad_v2+hellaswag,6,multirc,0.7097553448485476,0.8769243899732828
base,qnli+record+anli_r1+paws+squad_v2+hellaswag,6,copa,0.6431738997676543,0.8536380087690694
base,qnli+record+anli_r1+paws+squad_v2+hellaswag,6,piqa,0.6946108383791787,0.8695782305938857
base,qnli+record+anli_r1+paws+squad_v2+hellaswag+winogrande,7,mrpc,0.6777836201446397,0.8679049217275211
base,qnli+record+anli_r1+paws+squad_v2+hellaswag+winogrande,7,boolq,0.7102563008666039,0.8773821014910936
base,qnli+record+anli_r1+paws+squad_v2+hellaswag+winogrande,7,rte,0.7395480275154114,0.8946052555527005
base,qnli+record+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cola,0.6687688569405249,0.8621482692126717
base,qnli+record+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cb,0.722071731995259,0.8914414649563176
base,qnli+record+anli_r1+paws+squad_v2+hellaswag+winogrande,7,scitail,0.7259584795683622,0.8838409198714154
base,qnli+record+anli_r1+paws+squad_v2+hellaswag+winogrande,7,stsb,0.6194713890020337,0.84846407042018
base,qnli+record+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cr,0.6649119585220303,0.8614641662154879
base,qnli+record+anli_r1+paws+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.6590724411819663,0.8588527031242847
base,qnli+record+anli_r1+paws+squad_v2+hellaswag+winogrande,7,multirc,0.7093851579619306,0.8769625792545932
base,qnli+record+anli_r1+paws+squad_v2+hellaswag+winogrande,7,copa,0.6490680599319083,0.8562464402722461
base,qnli+record+anli_r1+paws+squad_v2+hellaswag+winogrande,7,piqa,0.7182420859379428,0.8789003994315863
base,qnli+record+anli_r1+paws+squad_v2+winogrande,6,mrpc,0.6770683843642473,0.8678992582218987
base,qnli+record+anli_r1+paws+squad_v2+winogrande,6,boolq,0.7098762935825756,0.8775866108813456
base,qnli+record+anli_r1+paws+squad_v2+winogrande,6,rte,0.7385450628186975,0.8948131107858249
base,qnli+record+anli_r1+paws+squad_v2+winogrande,6,cola,0.6667628392044987,0.8616226496441024
base,qnli+record+anli_r1+paws+squad_v2+winogrande,6,cb,0.7201065793633461,0.891403288181339
base,qnli+record+anli_r1+paws+squad_v2+winogrande,6,scitail,0.7255707971219506,0.8840338050254753
base,qnli+record+anli_r1+paws+squad_v2+winogrande,6,stsb,0.6175111630665404,0.8482920740331922
base,qnli+record+anli_r1+paws+squad_v2+winogrande,6,cr,0.66344376919525,0.861282206805689
base,qnli+record+anli_r1+paws+squad_v2+winogrande,6,rotten_tomatoes,0.6582920902541706,0.8587845015738692
base,qnli+record+anli_r1+paws+squad_v2+winogrande,6,multirc,0.7084811287266868,0.8769102139132363
base,qnli+record+anli_r1+paws+squad_v2+winogrande,6,copa,0.6437618053917374,0.8538783501301493
base,qnli+record+anli_r1+paws+squad_v2+winogrande,6,piqa,0.7005454788782767,0.8724032810756138
base,qnli+record+anli_r1+paws+winogrande,5,mrpc,0.6628610135189125,0.8686013306890216
base,qnli+record+anli_r1+paws+winogrande,5,boolq,0.7014606155987296,0.8796606375170606
base,qnli+record+anli_r1+paws+winogrande,5,rte,0.7364419634853091,0.899282847664186
base,qnli+record+anli_r1+paws+winogrande,5,cola,0.6404684042291982,0.8595280405133963
base,qnli+record+anli_r1+paws+winogrande,5,cb,0.7193585043506963,0.8970853968390397
base,qnli+record+anli_r1+paws+winogrande,5,scitail,0.7187207663165671,0.8862458818725177
base,qnli+record+anli_r1+paws+winogrande,5,stsb,0.5926048960536718,0.8475618812122515
base,qnli+record+anli_r1+paws+winogrande,5,cr,0.644546663654702,0.8610236016767365
base,qnli+record+anli_r1+paws+winogrande,5,rotten_tomatoes,0.6397340997521367,0.858731103262731
base,qnli+record+anli_r1+paws+winogrande,5,multirc,0.6901935982917037,0.8763114743466888
base,qnli+record+anli_r1+paws+winogrande,5,copa,0.6194691775100571,0.8532081563025713
base,qnli+record+anli_r1+paws+winogrande,5,piqa,0.6909094266593456,0.8740248642861843
base,qnli+record+anli_r1+squad_v2,4,mrpc,0.6745737226946014,0.8667062685957977
base,qnli+record+anli_r1+squad_v2,4,boolq,0.6602671367249319,0.8595094853746039
base,qnli+record+anli_r1+squad_v2,4,rte,0.7398844092552151,0.895327491419656
base,qnli+record+anli_r1+squad_v2,4,cola,0.664204583636352,0.8606736223612513
base,qnli+record+anli_r1+squad_v2,4,cb,0.7250451589269298,0.8933460909341063
base,qnli+record+anli_r1+squad_v2,4,scitail,0.72422541332032,0.8834802548268011
base,qnli+record+anli_r1+squad_v2,4,stsb,0.6155115618769612,0.8472691055919442
base,qnli+record+anli_r1+squad_v2,4,cr,0.6587905724133764,0.8598241196679217
base,qnli+record+anli_r1+squad_v2,4,rotten_tomatoes,0.6528370622545481,0.8573697353047984
base,qnli+record+anli_r1+squad_v2,4,multirc,0.6669355516455003,0.8610084102089915
base,qnli+record+anli_r1+squad_v2,4,copa,0.6360417804015535,0.8503932561725378
base,qnli+record+anli_r1+squad_v2,4,piqa,0.6514144891074726,0.8541647185172353
base,qnli+record+anli_r1+squad_v2+hellaswag,5,mrpc,0.6767108041260924,0.8668615120862212
base,qnli+record+anli_r1+squad_v2+hellaswag,5,boolq,0.6618048162864787,0.8594990534973996
base,qnli+record+anli_r1+squad_v2+hellaswag,5,rte,0.7418073737727744,0.8950070068240166
base,qnli+record+anli_r1+squad_v2+hellaswag,5,cola,0.6679518770958696,0.8613949575062309
base,qnli+record+anli_r1+squad_v2+hellaswag,5,cb,0.7278958705386945,0.8932371389653001
base,qnli+record+anli_r1+squad_v2+hellaswag,5,scitail,0.725601312305246,0.8833118437656334
base,qnli+record+anli_r1+squad_v2+hellaswag,5,stsb,0.6191927678883076,0.8475698437541723
base,qnli+record+anli_r1+squad_v2+hellaswag,5,cr,0.6616541554353067,0.8602594219680343
base,qnli+record+anli_r1+squad_v2+hellaswag,5,rotten_tomatoes,0.6550679127020496,0.8576083284403596
base,qnli+record+anli_r1+squad_v2+hellaswag,5,multirc,0.6692262390362365,0.8611983792590243
base,qnli+record+anli_r1+squad_v2+hellaswag,5,copa,0.644933800346085,0.8535539505204984
base,qnli+record+anli_r1+squad_v2+hellaswag,5,piqa,0.6954021421926362,0.8693567588925362
base,qnli+record+anli_r1+squad_v2+hellaswag+winogrande,6,mrpc,0.6763645854911634,0.8668663443199226
base,qnli+record+anli_r1+squad_v2+hellaswag+winogrande,6,boolq,0.6629878530012709,0.8597750975085157
base,qnli+record+anli_r1+squad_v2+hellaswag+winogrande,6,rte,0.7405398629073586,0.8945682639522212
base,qnli+record+anli_r1+squad_v2+hellaswag+winogrande,6,cola,0.6688128425074475,0.8616104022200618
base,qnli+record+anli_r1+squad_v2+hellaswag+winogrande,6,cb,0.7258555285100426,0.8925461763782161
base,qnli+record+anli_r1+squad_v2+hellaswag+winogrande,6,scitail,0.7248625310936144,0.8831233768058675
base,qnli+record+anli_r1+squad_v2+hellaswag+winogrande,6,stsb,0.6194176437067134,0.8477192731308085
base,qnli+record+anli_r1+squad_v2+hellaswag+winogrande,6,cr,0.6653281721685614,0.8612389178680522
base,qnli+record+anli_r1+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.6587308578725372,0.858538697606751
base,qnli+record+anli_r1+squad_v2+hellaswag+winogrande,6,multirc,0.669125926813909,0.8614156445754426
base,qnli+record+anli_r1+squad_v2+hellaswag+winogrande,6,copa,0.6510526596435479,0.8561526566211667
base,qnli+record+anli_r1+squad_v2+hellaswag+winogrande,6,piqa,0.7191754856279918,0.8788202585918563
base,qnli+record+anli_r1+squad_v2+winogrande,5,mrpc,0.6751976404339075,0.8667293563485146
base,qnli+record+anli_r1+squad_v2+winogrande,5,boolq,0.6626822094299963,0.8599049422357764
base,qnli+record+anli_r1+squad_v2+winogrande,5,rte,0.7393963613680431,0.8947664834558964
base,qnli+record+anli_r1+squad_v2+winogrande,5,cola,0.666466137394309,0.8610108122229576
base,qnli+record+anli_r1+squad_v2+winogrande,5,cb,0.7236976658127138,0.8925788626074791
base,qnli+record+anli_r1+squad_v2+winogrande,5,scitail,0.7243926006236246,0.8832883707114628
base,qnli+record+anli_r1+squad_v2+winogrande,5,stsb,0.6172170963670526,0.8475458020610469
base,qnli+record+anli_r1+squad_v2+winogrande,5,cr,0.6637940130063466,0.8609810663121087
base,qnli+record+anli_r1+squad_v2+winogrande,5,rotten_tomatoes,0.6578575511063848,0.8584481193018811
base,qnli+record+anli_r1+squad_v2+winogrande,5,multirc,0.6681059593600887,0.8612521336014781
base,qnli+record+anli_r1+squad_v2+winogrande,5,copa,0.6448077844189746,0.8536762100245271
base,qnli+record+anli_r1+squad_v2+winogrande,5,piqa,0.7008586624371154,0.8721111211925745
base,qnli+record+anli_r1+winogrande,4,mrpc,0.6603318806737661,0.8672982842794487
base,qnli+record+anli_r1+winogrande,4,boolq,0.642714386805892,0.8597085736691952
base,qnli+record+anli_r1+winogrande,4,rte,0.7378595982279096,0.8995588964649609
base,qnli+record+anli_r1+winogrande,4,cola,0.6396335810422897,0.8587420859507152
base,qnli+record+anli_r1+winogrande,4,cb,0.7244174642754453,0.8986673371068069
base,qnli+record+anli_r1+winogrande,4,scitail,0.7167740889957973,0.8856028762779066
base,qnli+record+anli_r1+winogrande,4,stsb,0.5917074567239199,0.8467658183404377
base,qnli+record+anli_r1+winogrande,4,cr,0.6444864198565483,0.8606913310608694
base,qnli+record+anli_r1+winogrande,4,rotten_tomatoes,0.6384903030203921,0.8582969236054591
base,qnli+record+anli_r1+winogrande,4,multirc,0.638475292761411,0.8588315067546708
base,qnli+record+anli_r1+winogrande,4,copa,0.6196736504456827,0.8526420766221625
base,qnli+record+anli_r1+winogrande,4,piqa,0.6904763307954583,0.8736576118639537
base,qnli+record+hellaswag,3,mrpc,0.6504905545817954,0.8635523212807519
base,qnli+record+hellaswag,3,boolq,0.6391931971801179,0.8582331197602409
base,qnli+record+hellaswag,3,rte,0.7179792994367225,0.8917471500379699
base,qnli+record+hellaswag,3,cola,0.6352162997105292,0.8567452020943165
base,qnli+record+hellaswag,3,cb,0.6518340076186827,0.8658063744327852
base,qnli+record+hellaswag,3,scitail,0.6704570808048759,0.8682179868753467
base,qnli+record+hellaswag,3,stsb,0.5933103055826255,0.8461518556411777
base,qnli+record+hellaswag,3,cr,0.6306016596832446,0.8559372933315379
base,qnli+record+hellaswag,3,rotten_tomatoes,0.6278021101440702,0.8548074032046965
base,qnli+record+hellaswag,3,multirc,0.6378801701856511,0.8578154979539769
base,qnli+record+hellaswag,3,copa,0.6177775511252028,0.8514953215739557
base,qnli+record+hellaswag,3,piqa,0.6864995357713529,0.8714259679296187
base,qnli+record+hellaswag+winogrande,4,mrpc,0.6509526656674487,0.8635647291583675
base,qnli+record+hellaswag+winogrande,4,boolq,0.6417946509484734,0.8587739621954305
base,qnli+record+hellaswag+winogrande,4,rte,0.7164983222527164,0.8909491492169244
base,qnli+record+hellaswag+winogrande,4,cola,0.6367361207625696,0.8571816376809563
base,qnli+record+hellaswag+winogrande,4,cb,0.6512635738721916,0.8655956770692553
base,qnli+record+hellaswag+winogrande,4,scitail,0.6701693944633007,0.8680033250046628
base,qnli+record+hellaswag+winogrande,4,stsb,0.5945967257555042,0.8463514311505216
base,qnli+record+hellaswag+winogrande,4,cr,0.6365918988095862,0.8573815050934043
base,qnli+record+hellaswag+winogrande,4,rotten_tomatoes,0.633661653314318,0.8561826167362077
base,qnli+record+hellaswag+winogrande,4,multirc,0.6393052802554199,0.8582519255578518
base,qnli+record+hellaswag+winogrande,4,copa,0.6281105575284788,0.8549089237515416
base,qnli+record+hellaswag+winogrande,4,piqa,0.7135333501334701,0.8812426400503942
base,qnli+record+imdb,3,mrpc,0.6547351128288678,0.8660375012883118
base,qnli+record+imdb,3,boolq,0.6414977572858334,0.8592609004782779
base,qnli+record+imdb,3,rte,0.7219044374568122,0.8941221205251557
base,qnli+record+imdb,3,cola,0.6384130152208465,0.8586280718445778
base,qnli+record+imdb,3,cb,0.6627547277935913,0.8710490560957364
base,qnli+record+imdb,3,scitail,0.672457894044263,0.8695522504193443
base,qnli+record+imdb,3,stsb,0.5877801477909088,0.8459569096033063
base,qnli+record+imdb,3,cr,0.7344784305563995,0.8963422110038144
base,qnli+record+imdb,3,rotten_tomatoes,0.7514244528221232,0.9007399779345308
base,qnli+record+imdb,3,multirc,0.634387572695102,0.8575122728943825
base,qnli+record+imdb,3,copa,0.6095171182283333,0.8492620488894838
base,qnli+record+imdb,3,piqa,0.6255677890564714,0.852708143315145
base,qnli+record+imdb+hellaswag,4,mrpc,0.6584159968686956,0.8660987796527999
base,qnli+record+imdb+hellaswag,4,boolq,0.6446901102151189,0.8593037091195583
base,qnli+record+imdb+hellaswag,4,rte,0.7252335237073047,0.8938346930912563
base,qnli+record+imdb+hellaswag,4,cola,0.6446641204612595,0.8595181307090181
base,qnli+record+imdb+hellaswag,4,cb,0.6693146444324937,0.8716614858380386
base,qnli+record+imdb+hellaswag,4,scitail,0.6752716034118619,0.8693856900291783
base,qnli+record+imdb+hellaswag,4,stsb,0.5949728248108711,0.8464015735579389
base,qnli+record+imdb+hellaswag,4,cr,0.7361520369138036,0.8955255837312767
base,qnli+record+imdb+hellaswag,4,rotten_tomatoes,0.7523382968668427,0.8999762018876416
base,qnli+record+imdb+hellaswag,4,multirc,0.6399543476956231,0.8581629568444831
base,qnli+record+imdb+hellaswag,4,copa,0.6244147002164807,0.8535092055265393
base,qnli+record+imdb+hellaswag,4,piqa,0.6863930145544666,0.8712494543620518
base,qnli+record+imdb+hellaswag+winogrande,5,mrpc,0.6582353064524276,0.865987978875637
base,qnli+record+imdb+hellaswag+winogrande,5,boolq,0.646037468952792,0.8595745180334363
base,qnli+record+imdb+hellaswag+winogrande,5,rte,0.7234467935881445,0.8930820476795945
base,qnli+record+imdb+hellaswag+winogrande,5,cola,0.6448508982679674,0.8597958095903907
base,qnli+record+imdb+hellaswag+winogrande,5,cb,0.6674708072096109,0.8711739531052964
base,qnli+record+imdb+hellaswag+winogrande,5,scitail,0.6747686141835791,0.8692167670066867
base,qnli+record+imdb+hellaswag+winogrande,5,stsb,0.5954206607171467,0.8466666676104069
base,qnli+record+imdb+hellaswag+winogrande,5,cr,0.7364921689565692,0.8954064287245274
base,qnli+record+imdb+hellaswag+winogrande,5,rotten_tomatoes,0.7523919410471406,0.8997587982032981
base,qnli+record+imdb+hellaswag+winogrande,5,multirc,0.6409439149179629,0.85847704511668
base,qnli+record+imdb+hellaswag+winogrande,5,copa,0.6331756407661098,0.8565121492637056
base,qnli+record+imdb+hellaswag+winogrande,5,piqa,0.713179150596261,0.880986025556922
base,qnli+record+imdb+squad_v2,4,mrpc,0.6719392099018607,0.8655245511659554
base,qnli+record+imdb+squad_v2,4,boolq,0.6626043104167495,0.8594756602708783
base,qnli+record+imdb+squad_v2,4,rte,0.7259233394371611,0.8892988993653229
base,qnli+record+imdb+squad_v2,4,cola,0.6658977927373988,0.8609050632055316
base,qnli+record+imdb+squad_v2,4,cb,0.6769775875977108,0.8692856739674296
base,qnli+record+imdb+squad_v2,4,scitail,0.6886229307523796,0.8689578893993583
base,qnli+record+imdb+squad_v2,4,stsb,0.6160082199743816,0.8469907037381615
base,qnli+record+imdb+squad_v2,4,cr,0.7353752497583628,0.8909771500953606
base,qnli+record+imdb+squad_v2,4,rotten_tomatoes,0.7513240299054554,0.8963225526469094
base,qnli+record+imdb+squad_v2,4,multirc,0.667523978544133,0.860474522624697
base,qnli+record+imdb+squad_v2,4,copa,0.6386299721364465,0.8510636655347688
base,qnli+record+imdb+squad_v2,4,piqa,0.6523598211684397,0.8539032832320247
base,qnli+record+imdb+squad_v2+hellaswag,5,mrpc,0.6741939681981292,0.8657515107520989
base,qnli+record+imdb+squad_v2+hellaswag,5,boolq,0.6640950938952821,0.859569518959948
base,qnli+record+imdb+squad_v2+hellaswag,5,rte,0.7285847762333495,0.8893084792154176
base,qnli+record+imdb+squad_v2+hellaswag,5,cola,0.6697837106351342,0.8616984249757869
base,qnli+record+imdb+squad_v2+hellaswag,5,cb,0.681438606764589,0.870070355279105
base,qnli+record+imdb+squad_v2+hellaswag,5,scitail,0.6900926014142377,0.8689912842320544
base,qnli+record+imdb+squad_v2+hellaswag,5,stsb,0.6196531046714101,0.8473154290446213
base,qnli+record+imdb+squad_v2+hellaswag,5,cr,0.7365632296672889,0.8907516002655029
base,qnli+record+imdb+squad_v2+hellaswag,5,rotten_tomatoes,0.7520150268184287,0.8958953028278691
base,qnli+record+imdb+squad_v2+hellaswag,5,multirc,0.6698216322277274,0.8607456614928586
base,qnli+record+imdb+squad_v2+hellaswag,5,copa,0.6474340023206813,0.8540981403951134
base,qnli+record+imdb+squad_v2+hellaswag,5,piqa,0.6962599666523082,0.8692075216344425
base,qnli+record+imdb+squad_v2+hellaswag+winogrande,6,mrpc,0.6738529835960695,0.8657018787094525
base,qnli+record+imdb+squad_v2+hellaswag+winogrande,6,boolq,0.6648654929761376,0.8598160355218819
base,qnli+record+imdb+squad_v2+hellaswag+winogrande,6,rte,0.7275701769228492,0.8889434199248042
base,qnli+record+imdb+squad_v2+hellaswag+winogrande,6,cola,0.6702020902718816,0.8618799660887037
base,qnli+record+imdb+squad_v2+hellaswag+winogrande,6,cb,0.6803798795278583,0.869726775214076
base,qnli+record+imdb+squad_v2+hellaswag+winogrande,6,scitail,0.6895774698683194,0.8689086844346353
base,qnli+record+imdb+squad_v2+hellaswag+winogrande,6,stsb,0.6196134824837957,0.8474466265844447
base,qnli+record+imdb+squad_v2+hellaswag+winogrande,6,cr,0.7375123631209135,0.8908608805920396
base,qnli+record+imdb+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.752412303483912,0.8958995507231781
base,qnli+record+imdb+squad_v2+hellaswag+winogrande,6,multirc,0.6696311634566102,0.8609930622790541
base,qnli+record+imdb+squad_v2+hellaswag+winogrande,6,copa,0.6533267418188708,0.8565906573619161
base,qnli+record+imdb+squad_v2+hellaswag+winogrande,6,piqa,0.7197087103767055,0.8786237306360688
base,qnli+record+imdb+squad_v2+winogrande,5,mrpc,0.6726724630487817,0.8654948366539819
base,qnli+record+imdb+squad_v2+winogrande,5,boolq,0.6646922031151397,0.8598301937537534
base,qnli+record+imdb+squad_v2+winogrande,5,rte,0.725930494921548,0.8889617605933121
base,qnli+record+imdb+squad_v2+winogrande,5,cola,0.6677561508757728,0.8611697280513388
base,qnli+record+imdb+squad_v2+winogrande,5,cb,0.6769083525453296,0.8689680445407119
base,qnli+record+imdb+squad_v2+winogrande,5,scitail,0.6890847962349653,0.8689163069107703
base,qnli+record+imdb+squad_v2+winogrande,5,stsb,0.6176561782402652,0.8471834452024528
base,qnli+record+imdb+squad_v2+winogrande,5,cr,0.7371483793748277,0.8911813396428313
base,qnli+record+imdb+squad_v2+winogrande,5,rotten_tomatoes,0.7524638753384352,0.8962402056370463
base,qnli+record+imdb+squad_v2+winogrande,5,multirc,0.6685211498822484,0.8607432977961642
base,qnli+record+imdb+squad_v2+winogrande,5,copa,0.6471692153385707,0.8542201633432082
base,qnli+record+imdb+squad_v2+winogrande,5,piqa,0.7014025513614927,0.8719733304211071
base,qnli+record+imdb+winogrande,4,mrpc,0.6561023196471589,0.8659562074712345
base,qnli+record+imdb+winogrande,4,boolq,0.6451605638223035,0.8595846204885415
base,qnli+record+imdb+winogrande,4,rte,0.7214760415788207,0.8933134217347417
base,qnli+record+imdb+winogrande,4,cola,0.6410559548863343,0.858978303947619
base,qnli+record+imdb+winogrande,4,cb,0.6629246949617352,0.8706041515937873
base,qnli+record+imdb+winogrande,4,scitail,0.6736262845141547,0.8693111778369972
base,qnli+record+imdb+winogrande,4,stsb,0.5917637362810118,0.8462600026811872
base,qnli+record+imdb+winogrande,4,cr,0.7363667535994735,0.8961571007966995
base,qnli+record+imdb+winogrande,4,rotten_tomatoes,0.7526335809379816,0.9004259333014488
base,qnli+record+imdb+winogrande,4,multirc,0.6379067852560963,0.858048849339996
base,qnli+record+imdb+winogrande,4,copa,0.6239442596478122,0.8534658764089856
base,qnli+record+imdb+winogrande,4,piqa,0.6905647266123977,0.8733251565801246
base,qnli+record+paws,3,mrpc,0.6511641408183745,0.8651565691190106
base,qnli+record+paws,3,boolq,0.6983683710651738,0.8792997021228075
base,qnli+record+paws,3,rte,0.7142820164029088,0.8921496479638985
base,qnli+record+paws,3,cola,0.631081615707704,0.8569267908377307
base,qnli+record+paws,3,cb,0.6418623136622565,0.8644820076546499
base,qnli+record+paws,3,scitail,0.6723277401179075,0.8700185463364635
base,qnli+record+paws,3,stsb,0.5888960400064077,0.846765818872622
