method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+sst2+record+paws+hellaswag,6,stsb,0.5746696128376892,0.8473866326468331
base,mnli+qnli+sst2+record+paws+hellaswag,6,cr,0.7228111438453197,0.8953433191137654
base,mnli+qnli+sst2+record+paws+hellaswag,6,rotten_tomatoes,0.7400008876408849,0.8985372222959995
base,mnli+qnli+sst2+record+paws+hellaswag,6,multirc,0.6849287067140851,0.8768084828874895
base,mnli+qnli+sst2+record+paws+hellaswag,6,copa,0.592940894354667,0.8509273646133286
base,mnli+qnli+sst2+record+paws+hellaswag,6,piqa,0.6640387347766331,0.8692147894097226
base,mnli+qnli+sst2+record+paws+hellaswag+winogrande,7,mrpc,0.6441980563104153,0.8672407524926322
base,mnli+qnli+sst2+record+paws+hellaswag+winogrande,7,boolq,0.687621306894081,0.8774265947618655
base,mnli+qnli+sst2+record+paws+hellaswag+winogrande,7,rte,0.7080639872167792,0.8924360844705786
base,mnli+qnli+sst2+record+paws+hellaswag+winogrande,7,cola,0.6310995810532144,0.8610875524048295
base,mnli+qnli+sst2+record+paws+hellaswag+winogrande,7,cb,0.6802680944757802,0.886246702500752
base,mnli+qnli+sst2+record+paws+hellaswag+winogrande,7,scitail,0.7179073058068752,0.8886550454688924
base,mnli+qnli+sst2+record+paws+hellaswag+winogrande,7,stsb,0.5760255441335695,0.8474815048809562
base,mnli+qnli+sst2+record+paws+hellaswag+winogrande,7,cr,0.7232342998364142,0.895173657153334
base,mnli+qnli+sst2+record+paws+hellaswag+winogrande,7,rotten_tomatoes,0.73994062894157,0.898361975061042
base,mnli+qnli+sst2+record+paws+hellaswag+winogrande,7,multirc,0.6852326079138688,0.8767719569482973
base,mnli+qnli+sst2+record+paws+hellaswag+winogrande,7,copa,0.6019919982978276,0.8536600789853505
base,mnli+qnli+sst2+record+paws+hellaswag+winogrande,7,piqa,0.69337541423738,0.878517121342676
base,mnli+qnli+sst2+record+paws+imdb,6,mrpc,0.6424709688872099,0.8682435234742505
base,mnli+qnli+sst2+record+paws+imdb,6,boolq,0.6846945248544216,0.8777312450110912
base,mnli+qnli+sst2+record+paws+imdb,6,rte,0.7075473325593131,0.8936651380998748
base,mnli+qnli+sst2+record+paws+imdb,6,cola,0.6281535073316523,0.8615699506231717
base,mnli+qnli+sst2+record+paws+imdb,6,cb,0.6829783229955605,0.8886024276060718
base,mnli+qnli+sst2+record+paws+imdb,6,scitail,0.7164724330816951,0.8891987497253078
base,mnli+qnli+sst2+record+paws+imdb,6,stsb,0.5668962388964636,0.8470677680202893
base,mnli+qnli+sst2+record+paws+imdb,6,cr,0.7476069368422031,0.9048148952424526
base,mnli+qnli+sst2+record+paws+imdb,6,rotten_tomatoes,0.7646244019269943,0.9077938300158296
base,mnli+qnli+sst2+record+paws+imdb,6,multirc,0.6809647171092885,0.8766407128423452
base,mnli+qnli+sst2+record+paws+imdb,6,copa,0.5847266305770192,0.8490022521998201
base,mnli+qnli+sst2+record+paws+imdb,6,piqa,0.608894991289292,0.8539513064814466
base,mnli+qnli+sst2+record+paws+imdb+hellaswag,7,mrpc,0.6448371335864067,0.8682804379080024
base,mnli+qnli+sst2+record+paws+imdb+hellaswag,7,boolq,0.6860169329281364,0.8775553748543773
base,mnli+qnli+sst2+record+paws+imdb+hellaswag,7,rte,0.7096882962754795,0.8937830765332494
base,mnli+qnli+sst2+record+paws+imdb+hellaswag,7,cola,0.6311362428324563,0.8619272626404252
base,mnli+qnli+sst2+record+paws+imdb+hellaswag,7,cb,0.6866134335952145,0.888913955539465
base,mnli+qnli+sst2+record+paws+imdb+hellaswag,7,scitail,0.7172678975122315,0.889047129877976
base,mnli+qnli+sst2+record+paws+imdb+hellaswag,7,stsb,0.5722816392247166,0.8474713694304228
base,mnli+qnli+sst2+record+paws+imdb+hellaswag,7,cr,0.748211411227073,0.9045137278735638
base,mnli+qnli+sst2+record+paws+imdb+hellaswag,7,rotten_tomatoes,0.7647788133472204,0.9074429193777698
base,mnli+qnli+sst2+record+paws+imdb+hellaswag,7,multirc,0.6828133700681585,0.8767082693853548
base,mnli+qnli+sst2+record+paws+imdb+hellaswag,7,copa,0.594847162653293,0.8517436417085784
base,mnli+qnli+sst2+record+paws+imdb+hellaswag,7,piqa,0.6611009644610542,0.8691401031932661
base,mnli+qnli+sst2+record+paws+imdb+hellaswag+winogrande,8,mrpc,0.6457048585372311,0.8681857442217213
base,mnli+qnli+sst2+record+paws+imdb+hellaswag+winogrande,8,boolq,0.6865787072373288,0.8775430021009275
base,mnli+qnli+sst2+record+paws+imdb+hellaswag+winogrande,8,rte,0.709574273920485,0.8933990422104087
base,mnli+qnli+sst2+record+paws+imdb+hellaswag+winogrande,8,cola,0.6320368268394044,0.8620319371776921
base,mnli+qnli+sst2+record+paws+imdb+hellaswag+winogrande,8,cb,0.686457434669137,0.8885379289942128
base,mnli+qnli+sst2+record+paws+imdb+hellaswag+winogrande,8,scitail,0.7170668278953859,0.8887973794979709
base,mnli+qnli+sst2+record+paws+imdb+hellaswag+winogrande,8,stsb,0.5736888204036015,0.8475061737533126
base,mnli+qnli+sst2+record+paws+imdb+hellaswag+winogrande,8,cr,0.7481596272970948,0.9042634650000504
base,mnli+qnli+sst2+record+paws+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.7644383385777473,0.9071870909205505
base,mnli+qnli+sst2+record+paws+imdb+hellaswag+winogrande,8,multirc,0.6831626852176019,0.8767029571213892
base,mnli+qnli+sst2+record+paws+imdb+hellaswag+winogrande,8,copa,0.6034476498940161,0.8544347794460398
base,mnli+qnli+sst2+record+paws+imdb+hellaswag+winogrande,8,piqa,0.6913966408797673,0.8784010822751692
base,mnli+qnli+sst2+record+paws+imdb+squad_v2,7,mrpc,0.6609693071139711,0.8682551729891982
base,mnli+qnli+sst2+record+paws+imdb+squad_v2,7,boolq,0.6965742896177939,0.8764126170426607
base,mnli+qnli+sst2+record+paws+imdb+squad_v2,7,rte,0.7184411811509303,0.8910896996302264
base,mnli+qnli+sst2+record+paws+imdb+squad_v2,7,cola,0.6561723133283002,0.8637723680585623
base,mnli+qnli+sst2+record+paws+imdb+squad_v2,7,cb,0.6960301260863032,0.8855785631707737
base,mnli+qnli+sst2+record+paws+imdb+squad_v2,7,scitail,0.7264426382524627,0.8876958534653697
base,mnli+qnli+sst2+record+paws+imdb+squad_v2,7,stsb,0.5934465345261353,0.8478212872786182
base,mnli+qnli+sst2+record+paws+imdb+squad_v2,7,cr,0.7532879428139755,0.9017865546047688
base,mnli+qnli+sst2+record+paws+imdb+squad_v2,7,rotten_tomatoes,0.7685240767896175,0.9053857890622956
base,mnli+qnli+sst2+record+paws+imdb+squad_v2,7,multirc,0.6985202700431857,0.8770053791148322
base,mnli+qnli+sst2+record+paws+imdb+squad_v2,7,copa,0.6148198497082505,0.8508261122873851
base,mnli+qnli+sst2+record+paws+imdb+squad_v2,7,piqa,0.6327729815883296,0.8549139076577765
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag,8,mrpc,0.6623162595289094,0.8683404656393188
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag,8,boolq,0.6973493548908404,0.8764214300151382
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag,8,rte,0.7198569221155984,0.8912985963480813
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag,8,cola,0.6577426910932574,0.8641358132341078
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag,8,cb,0.6986081004142761,0.885921129158565
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag,8,scitail,0.7268076432602746,0.8876080475747585
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag,8,stsb,0.5969286203118307,0.8480978413884129
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag,8,cr,0.7535057738423347,0.9015966366444316
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7684207460177797,0.905114551207849
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag,8,multirc,0.6994276797132832,0.8770640495100192
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag,8,copa,0.6217843767787729,0.8530282740082059
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag,8,piqa,0.6756062826939991,0.8680133053234645
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.662513670910682,0.8682696915098599
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.6975327041000128,0.8764276334217617
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,rte,0.7191646617970296,0.890966320676463
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,cola,0.657884830608964,0.8640954137912819
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,cb,0.698064390037741,0.8856487348675728
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7263719945081643,0.8874650850359883
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.5973277134554726,0.8482684721904141
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,cr,0.7533135052238192,0.9014325557010514
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7679731787315437,0.9049446449748108
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6992783974856138,0.8770161946969373
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,copa,0.6272859440318176,0.8552245771778482
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.7013279271445104,0.877071765650596
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+winogrande,8,mrpc,0.6615322019372668,0.8682147370917457
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+winogrande,8,boolq,0.697198863540377,0.8765506712453706
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+winogrande,8,rte,0.7180544739323003,0.8908697489116874
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+winogrande,8,cola,0.6567298413387367,0.8637566092823233
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+winogrande,8,cb,0.6957927857126508,0.8853423547531877
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+winogrande,8,scitail,0.7262649059827838,0.8875410173620496
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+winogrande,8,stsb,0.5949564653315714,0.8480027773018394
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+winogrande,8,cr,0.7533499971032143,0.9016549805445331
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7682224788836071,0.9052012131682464
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+winogrande,8,multirc,0.6986208278685808,0.8769907969981432
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+winogrande,8,copa,0.622499853638666,0.8534010648727417
base,mnli+qnli+sst2+record+paws+imdb+squad_v2+winogrande,8,piqa,0.6855628567614725,0.8713353465178183
base,mnli+qnli+sst2+record+paws+imdb+winogrande,7,mrpc,0.6440696170819658,0.8681384756096772
base,mnli+qnli+sst2+record+paws+imdb+winogrande,7,boolq,0.6857662435088839,0.8777449311954635
base,mnli+qnli+sst2+record+paws+imdb+winogrande,7,rte,0.7078401691147259,0.8933460845478943
base,mnli+qnli+sst2+record+paws+imdb+winogrande,7,cola,0.629658515032913,0.8616861243333135
base,mnli+qnli+sst2+record+paws+imdb+winogrande,7,cb,0.6835068573376962,0.8882089262562138
base,mnli+qnli+sst2+record+paws+imdb+winogrande,7,scitail,0.7164846499051366,0.8889400251209736
base,mnli+qnli+sst2+record+paws+imdb+winogrande,7,stsb,0.5697572644400809,0.8472084421664476
base,mnli+qnli+sst2+record+paws+imdb+winogrande,7,cr,0.7478586291628224,0.9045362318200725
base,mnli+qnli+sst2+record+paws+imdb+winogrande,7,rotten_tomatoes,0.7644630875438452,0.9075445266706603
base,mnli+qnli+sst2+record+paws+imdb+winogrande,7,multirc,0.6818075148122651,0.8766861313155719
base,mnli+qnli+sst2+record+paws+imdb+winogrande,7,copa,0.5961799746645349,0.8523854251418795
base,mnli+qnli+sst2+record+paws+imdb+winogrande,7,piqa,0.6724877485207149,0.8722372172134263
base,mnli+qnli+sst2+record+paws+squad_v2,6,mrpc,0.6598288595144238,0.867185360619
base,mnli+qnli+sst2+record+paws+squad_v2,6,boolq,0.6974515481186765,0.8762501765574727
base,mnli+qnli+sst2+record+paws+squad_v2,6,rte,0.7166618380163398,0.8899762385657856
base,mnli+qnli+sst2+record+paws+squad_v2,6,cola,0.6557660927729947,0.8628409305321318
base,mnli+qnli+sst2+record+paws+squad_v2,6,cb,0.6898641905614308,0.8831220114869731
base,mnli+qnli+sst2+record+paws+squad_v2,6,scitail,0.727228384198887,0.8875167415078197
base,mnli+qnli+sst2+record+paws+squad_v2,6,stsb,0.5959446329091277,0.8477003752653088
base,mnli+qnli+sst2+record+paws+squad_v2,6,cr,0.7301190130944762,0.8924556651285717
base,mnli+qnli+sst2+record+paws+squad_v2,6,rotten_tomatoes,0.7452734844493014,0.8962827910270009
base,mnli+qnli+sst2+record+paws+squad_v2,6,multirc,0.7001761054354054,0.8770697973668575
base,mnli+qnli+sst2+record+paws+squad_v2,6,copa,0.6143535801342556,0.849981260352901
base,mnli+qnli+sst2+record+paws+squad_v2,6,piqa,0.634866349665182,0.8548667377659253
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag,7,mrpc,0.6614531917231423,0.8673332104725497
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag,7,boolq,0.6983248532882759,0.8762608822435141
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag,7,rte,0.7183202337473631,0.8902582834873881
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag,7,cola,0.6575116821165595,0.863269283835377
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag,7,cb,0.6929537182939904,0.8836352740015302
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag,7,scitail,0.7276501857808658,0.8874444123357534
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag,7,stsb,0.5993710621925337,0.8480087321783815
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag,7,cr,0.730858330747911,0.8923850990831852
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag,7,rotten_tomatoes,0.7455047267888274,0.8960756020886558
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag,7,multirc,0.7011538706719875,0.8770969786814281
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag,7,copa,0.621403898245522,0.8522750735282898
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag,7,piqa,0.6775711724268538,0.8680625140134778
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag+winogrande,8,mrpc,0.6616151327533382,0.8673165094639573
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag+winogrande,8,boolq,0.6983988689524787,0.8763064364237445
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag+winogrande,8,rte,0.7177308034151793,0.889957608389003
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag+winogrande,8,cola,0.6575973837503365,0.8632371683738062
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag+winogrande,8,cb,0.6925186190221991,0.88344610322799
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag+winogrande,8,scitail,0.7271544116416148,0.8872767042900834
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag+winogrande,8,stsb,0.5997549558856657,0.8481780338500228
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag+winogrande,8,cr,0.7309824909482684,0.8923230442617621
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.745284751323717,0.8960189377622945
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag+winogrande,8,multirc,0.7009667261902776,0.8770789775465216
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag+winogrande,8,copa,0.6269283755017179,0.8545214674834695
base,mnli+qnli+sst2+record+paws+squad_v2+hellaswag+winogrande,8,piqa,0.7031349252377238,0.8771239582981382
base,mnli+qnli+sst2+record+paws+squad_v2+winogrande,7,mrpc,0.6605105988149133,0.8671751272465501
base,mnli+qnli+sst2+record+paws+squad_v2+winogrande,7,boolq,0.6980692084346499,0.8763661725180489
base,mnli+qnli+sst2+record+paws+squad_v2+winogrande,7,rte,0.7164108758526189,0.8897643169122083
base,mnli+qnli+sst2+record+paws+squad_v2+winogrande,7,cola,0.6563342168395009,0.8628082812896797
base,mnli+qnli+sst2+record+paws+squad_v2+winogrande,7,cb,0.6898196464670556,0.8829645908304623
base,mnli+qnli+sst2+record+paws+squad_v2+winogrande,7,scitail,0.7269450764038733,0.8873631549733025
base,mnli+qnli+sst2+record+paws+squad_v2+winogrande,7,stsb,0.5974515162940536,0.847922773499574
base,mnli+qnli+sst2+record+paws+squad_v2+winogrande,7,cr,0.730638895715986,0.8923737901662078
base,mnli+qnli+sst2+record+paws+squad_v2+winogrande,7,rotten_tomatoes,0.7453740587724107,0.8961943302835736
base,mnli+qnli+sst2+record+paws+squad_v2+winogrande,7,multirc,0.7003415953367949,0.8770282037023988
base,mnli+qnli+sst2+record+paws+squad_v2+winogrande,7,copa,0.6222608446010521,0.8526041989347765
base,mnli+qnli+sst2+record+paws+squad_v2+winogrande,7,piqa,0.6872426236846617,0.8713473052318607
base,mnli+qnli+sst2+record+paws+winogrande,6,mrpc,0.6422691049852541,0.8671234803540366
base,mnli+qnli+sst2+record+paws+winogrande,6,boolq,0.6868469824216196,0.87758962623775
base,mnli+qnli+sst2+record+paws+winogrande,6,rte,0.7060589377901384,0.892285802002464
base,mnli+qnli+sst2+record+paws+winogrande,6,cola,0.6287932952067682,0.8607693673776728
base,mnli+qnli+sst2+record+paws+winogrande,6,cb,0.6765996433262315,0.8857716359198093
base,mnli+qnli+sst2+record+paws+winogrande,6,scitail,0.7173275157277074,0.888822424092463
base,mnli+qnli+sst2+record+paws+winogrande,6,stsb,0.5719930816308728,0.847113805689982
base,mnli+qnli+sst2+record+paws+winogrande,6,cr,0.7226063321743693,0.8953103673245225
base,mnli+qnli+sst2+record+paws+winogrande,6,rotten_tomatoes,0.7397036230457681,0.8986518622509071
base,mnli+qnli+sst2+record+paws+winogrande,6,multirc,0.6839401043419328,0.8767124515558992
base,mnli+qnli+sst2+record+paws+winogrande,6,copa,0.594421772552388,0.8515209185757807
base,mnli+qnli+sst2+record+paws+winogrande,6,piqa,0.6746424146528754,0.8722810875624418
base,mnli+qnli+sst2+record+snli,5,mrpc,0.590872666732009,0.8654060401022434
base,mnli+qnli+sst2+record+snli,5,boolq,0.5784071817594979,0.8575095648744276
base,mnli+qnli+sst2+record+snli,5,rte,0.658476700474109,0.8915167520088809
base,mnli+qnli+sst2+record+snli,5,cola,0.5873704853999827,0.8600085925843034
base,mnli+qnli+sst2+record+snli,5,cb,0.6421857204820428,0.8919713108667305
base,mnli+qnli+sst2+record+snli,5,scitail,0.690583037212491,0.8898843577397721
base,mnli+qnli+sst2+record+snli,5,stsb,0.527219241185646,0.846412547997066
base,mnli+qnli+sst2+record+snli,5,cr,0.666109681728163,0.892646422875779
base,mnli+qnli+sst2+record+snli,5,rotten_tomatoes,0.6863989514697876,0.8961590720074517
base,mnli+qnli+sst2+record+snli,5,multirc,0.5899641854422433,0.859678475718413
base,mnli+qnli+sst2+record+snli,5,copa,0.5317908117015447,0.8464509999113423
base,mnli+qnli+sst2+record+snli,5,piqa,0.5705955928923296,0.8536118287593126
base,mnli+qnli+sst2+record+snli+anli_r1,6,mrpc,0.5939415673326168,0.8666773848235607
base,mnli+qnli+sst2+record+snli+anli_r1,6,boolq,0.5774824299317386,0.8577569951968533
base,mnli+qnli+sst2+record+snli+anli_r1,6,rte,0.6666045987180301,0.8947021955890315
base,mnli+qnli+sst2+record+snli+anli_r1,6,cola,0.5879964290985039,0.860488195504461
base,mnli+qnli+sst2+record+snli+anli_r1,6,cb,0.6691675670444965,0.9013798252812454
base,mnli+qnli+sst2+record+snli+anli_r1,6,scitail,0.6961616950907877,0.8918436579406261
base,mnli+qnli+sst2+record+snli+anli_r1,6,stsb,0.5253552497098488,0.8465787430426904
base,mnli+qnli+sst2+record+snli+anli_r1,6,cr,0.6652476123001959,0.8931313093219485
base,mnli+qnli+sst2+record+snli+anli_r1,6,rotten_tomatoes,0.6833977183060986,0.8962863731597152
base,mnli+qnli+sst2+record+snli+anli_r1,6,multirc,0.5881635680395577,0.8598475424306733
base,mnli+qnli+sst2+record+snli+anli_r1,6,copa,0.5318495597956436,0.8468855230935982
base,mnli+qnli+sst2+record+snli+anli_r1,6,piqa,0.5687755891121924,0.8536636810749769
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag,7,mrpc,0.5977507070638239,0.8668806148426873
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag,7,boolq,0.5811966799997857,0.8580034766346216
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag,7,rte,0.6705665689493928,0.8947779275476933
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag,7,cola,0.5915037154086998,0.8607561314212424
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag,7,cb,0.6753555302109037,0.901504856135164
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag,7,scitail,0.6986186656036547,0.8917469494044781
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag,7,stsb,0.5292171002033034,0.8469878874186959
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag,7,cr,0.6684788668395153,0.8930520159857613
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag,7,rotten_tomatoes,0.6856863160085466,0.8961676343211106
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag,7,multirc,0.5915463574097625,0.8601218858467681
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag,7,copa,0.5400066305883229,0.8494831704135452
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag,7,piqa,0.6014835129358939,0.8680723405310086
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag+winogrande,8,mrpc,0.601056941319257,0.8668499392058168
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag+winogrande,8,boolq,0.585184314354722,0.8582294921257666
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag+winogrande,8,rte,0.6725830462362085,0.8945236812744822
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag+winogrande,8,cola,0.5942984331798341,0.8609381445816585
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag+winogrande,8,cb,0.6772992523120982,0.9012007798467364
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag+winogrande,8,scitail,0.6996298171579838,0.8916475754231215
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag+winogrande,8,stsb,0.53223802787917,0.8471598952476468
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag+winogrande,8,cr,0.6730416915379465,0.8930247388780117
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag+winogrande,8,rotten_tomatoes,0.6897464216952878,0.8960750305226871
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag+winogrande,8,multirc,0.5943587674493236,0.860312858330352
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag+winogrande,8,copa,0.5504896884917149,0.8521678950637579
base,mnli+qnli+sst2+record+snli+anli_r1+hellaswag+winogrande,8,piqa,0.6391630212310702,0.8773138336837292
base,mnli+qnli+sst2+record+snli+anli_r1+imdb,7,mrpc,0.5967963568067977,0.867609120373215
base,mnli+qnli+sst2+record+snli+anli_r1+imdb,7,boolq,0.5797016357204744,0.8580507133156061
base,mnli+qnli+sst2+record+snli+anli_r1+imdb,7,rte,0.6698752380907536,0.8953959228737014
base,mnli+qnli+sst2+record+snli+anli_r1+imdb,7,cola,0.5912077138865632,0.861329251368131
base,mnli+qnli+sst2+record+snli+anli_r1+imdb,7,cb,0.6767971701920033,0.9027994961610862
base,mnli+qnli+sst2+record+snli+anli_r1+imdb,7,scitail,0.6969424986413547,0.8919335651610579
base,mnli+qnli+sst2+record+snli+anli_r1+imdb,7,stsb,0.526095149340108,0.8466004606868539
base,mnli+qnli+sst2+record+snli+anli_r1+imdb,7,cr,0.6983161102315145,0.9016983237649713
base,mnli+qnli+sst2+record+snli+anli_r1+imdb,7,rotten_tomatoes,0.7193796062575919,0.9050570832831519
base,mnli+qnli+sst2+record+snli+anli_r1+imdb,7,multirc,0.5885866134028349,0.8599130995571613
base,mnli+qnli+sst2+record+snli+anli_r1+imdb,7,copa,0.5370367955682533,0.8478147903723376
base,mnli+qnli+sst2+record+snli+anli_r1+imdb,7,piqa,0.5693617921788245,0.8537908193788358
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag,8,mrpc,0.6003326252102852,0.8677367089050156
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag,8,boolq,0.5828979283438197,0.8582464406000716
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag,8,rte,0.6732842360756227,0.8954476804605552
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag,8,cola,0.594317694460707,0.8615719912839788
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag,8,cb,0.681460276512163,0.9028617697102683
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag,8,scitail,0.6984206736087799,0.8918442805962903
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag,8,stsb,0.5296129868698439,0.8470657590244498
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag,8,cr,0.7012621641957334,0.9015143699944019
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag,8,rotten_tomatoes,0.7217712339812091,0.9048614081527505
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag,8,multirc,0.5916954030149749,0.8601640295237303
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag,8,copa,0.5448064436869962,0.8503284736403397
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag,8,piqa,0.6014705970550754,0.8680711508329425
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,mrpc,0.6037990231333035,0.8677290816392217
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,boolq,0.5864640675219042,0.8584761574332204
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,rte,0.6748908412243638,0.8951862225575107
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,cola,0.5968756830718901,0.8616815621831587
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,cb,0.683023736413036,0.9025128281542233
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,scitail,0.6995920376586062,0.8917461237204927
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,stsb,0.5325423826663089,0.8472095895558596
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,cr,0.7030166193975934,0.9013714236872536
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,rotten_tomatoes,0.7226769604853222,0.9046864514904362
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,multirc,0.5943744762002358,0.860352899613125
base,mnli+qnli+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,copa,0.5543264614950333,0.8529238501297576
