method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+sst2+snli+anli_r1+hellaswag,6,cr,0.6376553694717586,0.8964737164122718
base,mnli+qnli+sst2+snli+anli_r1+hellaswag,6,rotten_tomatoes,0.6574251291209033,0.8989973243858133
base,mnli+qnli+sst2+snli+anli_r1+hellaswag,6,multirc,0.5648168666022164,0.859221327783806
base,mnli+qnli+sst2+snli+anli_r1+hellaswag,6,copa,0.5034973711174514,0.8486467897891998
base,mnli+qnli+sst2+snli+anli_r1+hellaswag,6,piqa,0.5705636941628265,0.8694813065230846
base,mnli+qnli+sst2+snli+anli_r1+hellaswag+winogrande,7,mrpc,0.5720265723897943,0.8670106876109328
base,mnli+qnli+sst2+snli+anli_r1+hellaswag+winogrande,7,boolq,0.5595090598466673,0.8570639714598656
base,mnli+qnli+sst2+snli+anli_r1+hellaswag+winogrande,7,rte,0.6463439387402364,0.8970646927399295
base,mnli+qnli+sst2+snli+anli_r1+hellaswag+winogrande,7,cola,0.5708771843596229,0.860504826264722
base,mnli+qnli+sst2+snli+anli_r1+hellaswag+winogrande,7,cb,0.6474739158792155,0.9040434158274105
base,mnli+qnli+sst2+snli+anli_r1+hellaswag+winogrande,7,scitail,0.6811171107526336,0.8935786347304072
base,mnli+qnli+sst2+snli+anli_r1+hellaswag+winogrande,7,stsb,0.5066431645536795,0.8464870479490075
base,mnli+qnli+sst2+snli+anli_r1+hellaswag+winogrande,7,cr,0.6442414805559176,0.8962693278278623
base,mnli+qnli+sst2+snli+anli_r1+hellaswag+winogrande,7,rotten_tomatoes,0.6627111839396613,0.8987722503287452
base,mnli+qnli+sst2+snli+anli_r1+hellaswag+winogrande,7,multirc,0.5695090408303908,0.8594626882778746
base,mnli+qnli+sst2+snli+anli_r1+hellaswag+winogrande,7,copa,0.5158137292601168,0.8520789385906288
base,mnli+qnli+sst2+snli+anli_r1+hellaswag+winogrande,7,piqa,0.6095420159399509,0.8791058515863759
base,mnli+qnli+sst2+snli+anli_r1+imdb,6,mrpc,0.5652475054375827,0.867818074034793
base,mnli+qnli+sst2+snli+anli_r1+imdb,6,boolq,0.5516042159537652,0.8569332786968776
base,mnli+qnli+sst2+snli+anli_r1+imdb,6,rte,0.6396251637488604,0.8981801319335189
base,mnli+qnli+sst2+snli+anli_r1+imdb,6,cola,0.5661160978488624,0.8608363627323082
base,mnli+qnli+sst2+snli+anli_r1+imdb,6,cb,0.6442256242569003,0.9058245447065149
base,mnli+qnli+sst2+snli+anli_r1+imdb,6,scitail,0.6766909320971796,0.8941198095147099
base,mnli+qnli+sst2+snli+anli_r1+imdb,6,stsb,0.498949642725555,0.8457667726491179
base,mnli+qnli+sst2+snli+anli_r1+imdb,6,cr,0.6728786947870893,0.9050375989505223
base,mnli+qnli+sst2+snli+anli_r1+imdb,6,rotten_tomatoes,0.6967479760891625,0.9077743148165089
base,mnli+qnli+sst2+snli+anli_r1+imdb,6,multirc,0.5613625747417765,0.8589957569326673
base,mnli+qnli+sst2+snli+anli_r1+imdb,6,copa,0.5007032727090908,0.8458791431039572
base,mnli+qnli+sst2+snli+anli_r1+imdb,6,piqa,0.537882966255503,0.8521148549126727
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag,7,mrpc,0.570384677898671,0.8679217153361866
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag,7,boolq,0.5563112481031567,0.8572416406657014
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag,7,rte,0.644908590774451,0.8981948856796537
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag,7,cola,0.5710070680693856,0.8610970388565745
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag,7,cb,0.6505161521158048,0.9057868633951459
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag,7,scitail,0.6795488609267133,0.8939191302550691
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag,7,stsb,0.5035678766933935,0.8462918693465846
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag,7,cr,0.6765893731665399,0.9047412457210677
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag,7,rotten_tomatoes,0.699835657541241,0.9074198055480208
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag,7,multirc,0.566157581650519,0.859321404248476
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag,7,copa,0.510019252010222,0.8494476013417754
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag,7,piqa,0.5716972249959197,0.8694310640650136
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,8,mrpc,0.5772035417945257,0.8678369814796107
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,8,boolq,0.5622320092682328,0.8574605648006711
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,8,rte,0.6503444620008979,0.8977557771972248
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,8,cola,0.5751332796311804,0.8612264155277184
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,8,cb,0.6561853712690728,0.9053589983710221
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,8,scitail,0.6822757127561739,0.8936379251203367
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,8,stsb,0.5081123980427427,0.8465624701763902
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,8,cr,0.6799249434178429,0.9044907327209201
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.702003950253129,0.9071570853037494
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,8,multirc,0.5708533570702586,0.8595482906592744
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,8,copa,0.5217834807533238,0.8527313646461282
base,mnli+qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,8,piqa,0.6102190371602774,0.8789743828986373
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2,7,mrpc,0.6038713521723237,0.868341752993209
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2,7,boolq,0.5841342693061701,0.8586335512144225
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2,7,rte,0.6757452445370811,0.8951501819704261
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2,7,cola,0.5982476685063115,0.8641920930572918
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2,7,cb,0.6827787267310279,0.9024902055306094
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2,7,scitail,0.7004864402115345,0.8920155119683061
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2,7,stsb,0.5308561740509633,0.8475932497531176
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2,7,cr,0.7078912292740175,0.9013491746570382
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2,7,rotten_tomatoes,0.7277733039643083,0.9047806981418814
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2,7,multirc,0.5974127941631845,0.8614707341683763
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2,7,copa,0.5452809726952442,0.8491540803973164
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2,7,piqa,0.5726421987305262,0.8546606501830476
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,mrpc,0.6069720221816429,0.8684928363987378
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,boolq,0.5872352348773607,0.8588177540472576
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,rte,0.6785874374743018,0.895269265132291
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,cola,0.6014004325760263,0.8643549121916294
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,cb,0.6861132473817894,0.9026037805846759
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,scitail,0.7019987066409418,0.8918941808598382
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,stsb,0.5342858049885503,0.8478080183267593
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,cr,0.7094313334673643,0.9011950232088566
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7286808546632528,0.9045622577624661
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,multirc,0.6002615949671183,0.8615893482097557
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,copa,0.5528610087931156,0.8516783610518489
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,piqa,0.6066007151800606,0.8680304648088557
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.6096262975063708,0.8685076736978122
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.5906135359379862,0.8590280775512967
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,rte,0.680208558216691,0.8949617887181895
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6038047427178493,0.8644243444183043
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cb,0.6874385553279093,0.902259920324598
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7029988576791116,0.8918238375335932
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.5371661975846759,0.8479020568941321
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cr,0.7111277420605931,0.90107654354402
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7297657161418881,0.9043843102242265
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6026460049407822,0.8618093941892896
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,copa,0.5621291450890047,0.8540555536746979
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.6422336774079928,0.8772152954978603
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,mrpc,0.606799763095166,0.8683307846742017
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,boolq,0.5882061547599733,0.858940225360649
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,rte,0.6775091697594949,0.8948871759431702
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,cola,0.6014086179701346,0.8642506338655949
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,cb,0.6844379670385804,0.9021244730268206
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,scitail,0.7019484628524099,0.8919279894658497
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,stsb,0.5343994914687106,0.8477054738572666
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,cr,0.7098897245845625,0.9012190401554108
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7290153870625156,0.9045903890260628
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,multirc,0.6003941823063152,0.8616554494947195
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,copa,0.5549340170275953,0.8520728410886866
base,mnli+qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,piqa,0.6210283181363982,0.8716309866202729
base,mnli+qnli+sst2+snli+anli_r1+imdb+winogrande,7,mrpc,0.5716016996385795,0.8677158557942936
base,mnli+qnli+sst2+snli+anli_r1+imdb+winogrande,7,boolq,0.5584779477545193,0.8573412392288446
base,mnli+qnli+sst2+snli+anli_r1+imdb+winogrande,7,rte,0.6448985644217048,0.8977552482060024
base,mnli+qnli+sst2+snli+anli_r1+imdb+winogrande,7,cola,0.5716560439738844,0.8610171343066862
base,mnli+qnli+sst2+snli+anli_r1+imdb+winogrande,7,cb,0.650091123634151,0.9053524391991752
base,mnli+qnli+sst2+snli+anli_r1+imdb+winogrande,7,scitail,0.6800437197089195,0.8938319462218455
base,mnli+qnli+sst2+snli+anli_r1+imdb+winogrande,7,stsb,0.5041526290588081,0.8461770500455584
base,mnli+qnli+sst2+snli+anli_r1+imdb+winogrande,7,cr,0.677634572543736,0.9047424053507191
base,mnli+qnli+sst2+snli+anli_r1+imdb+winogrande,7,rotten_tomatoes,0.7004959660449198,0.9074578476803643
base,mnli+qnli+sst2+snli+anli_r1+imdb+winogrande,7,multirc,0.5670776746036219,0.8593282531946898
base,mnli+qnli+sst2+snli+anli_r1+imdb+winogrande,7,copa,0.5128025125845203,0.8503330618675266
base,mnli+qnli+sst2+snli+anli_r1+imdb+winogrande,7,piqa,0.5837575252101358,0.8727433841143336
base,mnli+qnli+sst2+snli+anli_r1+paws,6,mrpc,0.5662933021916875,0.8676003297524792
base,mnli+qnli+sst2+snli+anli_r1+paws,6,boolq,0.5903501963642027,0.8770024845642703
base,mnli+qnli+sst2+snli+anli_r1+paws,6,rte,0.6404727191797325,0.8974456116557121
base,mnli+qnli+sst2+snli+anli_r1+paws,6,cola,0.5652246980129608,0.8604089793350015
base,mnli+qnli+sst2+snli+anli_r1+paws,6,cb,0.6371412351727486,0.9037113088582244
base,mnli+qnli+sst2+snli+anli_r1+paws,6,scitail,0.6787194008273738,0.8941860161721706
base,mnli+qnli+sst2+snli+anli_r1+paws,6,stsb,0.5012136670162103,0.8462163388196912
base,mnli+qnli+sst2+snli+anli_r1+paws,6,cr,0.6377363648664739,0.8960726782679558
base,mnli+qnli+sst2+snli+anli_r1+paws,6,rotten_tomatoes,0.6583891966646271,0.8987672882420676
base,mnli+qnli+sst2+snli+anli_r1+paws,6,multirc,0.5886541752676878,0.8765356378363711
base,mnli+qnli+sst2+snli+anli_r1+paws,6,copa,0.497312346140721,0.8455777075141668
base,mnli+qnli+sst2+snli+anli_r1+paws,6,piqa,0.5415438919860337,0.8528580388852528
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag,7,mrpc,0.571665084056024,0.8676716770444598
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag,7,boolq,0.5945307256520859,0.8770773384187903
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag,7,rte,0.6459301936307124,0.8975096169326987
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag,7,cola,0.5697271172622485,0.8606652079948357
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag,7,cb,0.6437499249087912,0.9038096820669514
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag,7,scitail,0.6812939335192952,0.8940212497753757
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag,7,stsb,0.5054158619605005,0.8466946615704468
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag,7,cr,0.6415029436216823,0.8959679523749011
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag,7,rotten_tomatoes,0.6611670372741563,0.8985592520662716
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag,7,multirc,0.5930365771720452,0.8767052098576512
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag,7,copa,0.5064345308180366,0.8488391914537975
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag,7,piqa,0.5746807330287993,0.8695978841611317
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,mrpc,0.5784654055189874,0.8676361766244683
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,boolq,0.5997257171464818,0.8769906290939876
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,rte,0.6500307260347264,0.8971069226307529
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,cola,0.5744878272525966,0.8608847662274327
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,cb,0.6494670685912881,0.903323481125491
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,scitail,0.6837810280599764,0.8937619006527322
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,stsb,0.5102688925274249,0.8469713253102132
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,cr,0.6468666534471724,0.8957714715174266
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,rotten_tomatoes,0.6654397335036525,0.8983653091958591
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,multirc,0.5975144619255194,0.876690332644752
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,copa,0.5191974103051636,0.8522581647017172
base,mnli+qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,piqa,0.6135595327110163,0.8791122266224453
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb,7,mrpc,0.571320236394448,0.8684342727065086
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb,7,boolq,0.5917991463627134,0.877213308055486
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb,7,rte,0.6447969403650079,0.8980894604963916
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb,7,cola,0.5702842406795493,0.8612052377845559
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb,7,cb,0.6471220938754934,0.905146658952747
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb,7,scitail,0.6804892348923853,0.8942333686032465
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb,7,stsb,0.5028135973095361,0.8462214275662389
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb,7,cr,0.6741482157792363,0.9044183146740709
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb,7,rotten_tomatoes,0.698108292051724,0.9072153382003307
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb,7,multirc,0.5890359013740506,0.8765556011348963
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb,7,copa,0.504855479912034,0.8465197919202703
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb,7,piqa,0.5436041491837906,0.8529661297798157
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,8,mrpc,0.5778848293370434,0.8684944042137691
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,8,boolq,0.5961655498083148,0.8772075844130346
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,8,rte,0.6503355609519141,0.8981475249997207
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,8,cola,0.5746464965465877,0.8614569114787238
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,8,cb,0.6539148496729987,0.9051689532186303
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,8,scitail,0.6829942983708212,0.8940581389303718
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,8,stsb,0.5071596325641232,0.8467618839016983
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,8,cr,0.6769365231905665,0.9041722906487328
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,8,rotten_tomatoes,0.7001336678596479,0.9069272881107671
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,8,multirc,0.5936547216427114,0.8766694457403251
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,8,copa,0.5140564512860563,0.8497121826346431
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,8,piqa,0.5767166924862457,0.8696032336780003
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,mrpc,0.5828257207758725,0.8684623768287045
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,boolq,0.6005838602515203,0.8771274174962725
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,rte,0.6540987925337893,0.8977700503809112
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cola,0.5784751116298139,0.8616252416478736
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cb,0.658259365973728,0.9047121528003897
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,scitail,0.6851190682500601,0.8938176772956338
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,stsb,0.5114157536133591,0.8469665367156267
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cr,0.6803828533073621,0.9039394451039178
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,rotten_tomatoes,0.7026299344641822,0.9066964659307685
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,multirc,0.5972722209990025,0.8766865256641593
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,copa,0.5251297511027327,0.8529314334903445
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,piqa,0.6134210485033691,0.8790043057607753
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,8,mrpc,0.6065008491277695,0.8688947318920067
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,8,boolq,0.6314883470269186,0.8756213523447514
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,8,rte,0.6768896449357271,0.8952853493392467
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,8,cola,0.6001090951529997,0.8644703637276377
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,8,cb,0.6817283627710172,0.9019403415066856
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,8,scitail,0.7019604505704982,0.8922649683164698
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,8,stsb,0.532804423943162,0.8478242712361472
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,8,cr,0.7070279155990907,0.9008820349616664
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,8,rotten_tomatoes,0.7271212762487786,0.9043542173291955
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,8,multirc,0.6347554166402135,0.8766702150127718
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,8,copa,0.5465468681151313,0.8494315139417138
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,8,piqa,0.5756131548634065,0.8550898879766464
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,mrpc,0.6111535650811025,0.8690950955663409
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,boolq,0.6342743635177612,0.8756999038159847
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,rte,0.6809769749109235,0.8954189244125571
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cola,0.6031045977558408,0.8646990414708853
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cb,0.6850608161517552,0.9020503647625446
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,scitail,0.7031615722392287,0.8921467736363411
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,stsb,0.5360174289505396,0.8480955615107503
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cr,0.7089053222111293,0.9007764682173729
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,rotten_tomatoes,0.7284101846494845,0.9041469145034041
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,multirc,0.6375516925805381,0.8767056321459157
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,copa,0.5538002219982445,0.8517848758825234
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,piqa,0.608639947604388,0.8681895203356232
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,mrpc,0.6133905391075781,0.8690781369805336
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,boolq,0.6381456411576697,0.8757119375680175
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,rte,0.6827017976237195,0.8951202375548226
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cola,0.6054271647174444,0.864674077768411
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cb,0.6862217656203679,0.9017215184867382
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,scitail,0.7038602610783917,0.8920751911188874
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,stsb,0.5388866065602217,0.8481866161205939
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cr,0.710599712495293,0.9006875998207501
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.7295653593859502,0.9039935166282314
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,multirc,0.6409648502511638,0.8767701741307974
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,copa,0.562548214702734,0.8540787135383913
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,piqa,0.6437999991300914,0.8773412172283445
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,mrpc,0.6111042498211775,0.8689262329467705
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,boolq,0.6371701798800912,0.8756679102246251
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,rte,0.6802266269390073,0.895048052072525
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cola,0.6032985832009997,0.8645079018814223
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cb,0.683472154662013,0.9016421937516758
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,scitail,0.7032406449850116,0.8921576043856996
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,stsb,0.5364450795709023,0.8479830540184464
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cr,0.7094596765403237,0.9007988055901868
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,rotten_tomatoes,0.7290735151618719,0.9041985017912728
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,multirc,0.6398086551842945,0.8766962478735617
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,copa,0.5557192134937006,0.8522185430462871
base,mnli+qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,piqa,0.6227906954341701,0.8718323792730059
