method,combo,n_tasks,target,sar,sar_iso
base,mnli+qqp+sst2+snli+anli_r1+imdb+hellaswag+winogrande,8,piqa,0.6231698019962225,0.8776664209685155
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2,7,mrpc,0.6122625852003694,0.8675665094384125
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2,7,boolq,0.5889762423134276,0.8569630874054772
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2,7,rte,0.6537708060017654,0.8800180160573551
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2,7,cola,0.6060885697204087,0.8635361269116402
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2,7,cb,0.6783086231776646,0.8984605041997773
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2,7,scitail,0.7046544759401253,0.8914739034537759
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2,7,stsb,0.5414197629849825,0.8474116221602473
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2,7,cr,0.7033078312607748,0.8988376222550869
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2,7,rotten_tomatoes,0.7229798835303102,0.9026990878794875
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2,7,multirc,0.6056596638767847,0.8608045271996941
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2,7,copa,0.5550541180585112,0.8489251139440707
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2,7,piqa,0.5829236094972917,0.8546577721301999
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,mrpc,0.615040188256119,0.8677316595401082
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,boolq,0.5914878366914179,0.8571975901722908
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,rte,0.6564826467739684,0.8803063790713038
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,cola,0.6085142725413399,0.8637369559811694
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,cb,0.6819794452083963,0.8986576502876622
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,scitail,0.7056310961821249,0.8914195341723306
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,stsb,0.5443521706121308,0.8477237498653787
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,cr,0.7047892142353314,0.8987378589808941
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7239009904276047,0.9026274532079697
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,multirc,0.6079190501810184,0.8610268389540059
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,copa,0.5616374462177711,0.85125096754304
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,8,piqa,0.6142583557936762,0.8673992979207209
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.6171849399272885,0.8677584454417229
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.5945992391290409,0.8574706938649926
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,rte,0.6580115830791848,0.8802188741309303
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6104314567388168,0.863818828814796
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cb,0.6831279466194766,0.8983937187918595
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7067015083240611,0.8913190851786307
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.5467817733130816,0.8478292458291564
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cr,0.7061782434050526,0.8986778195415225
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7246850401695285,0.9025100341864994
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6100681041633444,0.8612369993435485
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,copa,0.5695922023483685,0.8534649211381163
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.6471110643552882,0.8764591589570045
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,mrpc,0.6148970383884651,0.867603382893971
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,boolq,0.5926901273030255,0.8573282635105508
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,rte,0.6558721089469535,0.8799791091254779
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,cola,0.6086929254899067,0.8636162249105317
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,cb,0.6806463921176535,0.8982235980885369
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,scitail,0.7060637247881719,0.8913906440138817
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,stsb,0.5444205763217594,0.8476386772734779
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,cr,0.7052849871771676,0.8987811122621808
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7242044076057417,0.9026130836989198
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,multirc,0.608172141614237,0.8610511017697198
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,copa,0.5635676497726568,0.8517430759966373
base,mnli+qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,8,piqa,0.6273376482006695,0.8710820536528315
base,mnli+qqp+sst2+snli+anli_r1+imdb+winogrande,7,mrpc,0.5905267838388681,0.8670416735112667
base,mnli+qqp+sst2+snli+anli_r1+imdb+winogrande,7,boolq,0.5685620715708605,0.8556873691933495
base,mnli+qqp+sst2+snli+anli_r1+imdb+winogrande,7,rte,0.6337979784501451,0.8806672766804695
base,mnli+qqp+sst2+snli+anli_r1+imdb+winogrande,7,cola,0.5845264345407486,0.8604043362928289
base,mnli+qqp+sst2+snli+anli_r1+imdb+winogrande,7,cb,0.6552083367215735,0.9008951304214341
base,mnli+qqp+sst2+snli+anli_r1+imdb+winogrande,7,scitail,0.6896490656903812,0.8928359722984689
base,mnli+qqp+sst2+snli+anli_r1+imdb+winogrande,7,stsb,0.5198502577841282,0.8464719887290683
base,mnli+qqp+sst2+snli+anli_r1+imdb+winogrande,7,cr,0.6820477688951152,0.9014332209314618
base,mnli+qqp+sst2+snli+anli_r1+imdb+winogrande,7,rotten_tomatoes,0.7038453382306865,0.9048121167080743
base,mnli+qqp+sst2+snli+anli_r1+imdb+winogrande,7,multirc,0.5815813855401107,0.8586430121213198
base,mnli+qqp+sst2+snli+anli_r1+imdb+winogrande,7,copa,0.5304437559763235,0.8498826702790601
base,mnli+qqp+sst2+snli+anli_r1+imdb+winogrande,7,piqa,0.5999043130182794,0.8717521870774882
base,mnli+qqp+sst2+snli+anli_r1+paws,6,mrpc,0.5849596108975155,0.8665995012436595
base,mnli+qqp+sst2+snli+anli_r1+paws,6,boolq,0.6001692096968847,0.8744049394237143
base,mnli+qqp+sst2+snli+anli_r1+paws,6,rte,0.6273403652012348,0.8800099497394902
base,mnli+qqp+sst2+snli+anli_r1+paws,6,cola,0.5788666461594403,0.8598746441836868
base,mnli+qqp+sst2+snli+anli_r1+paws,6,cb,0.6417346048567977,0.8990394116512367
base,mnli+qqp+sst2+snli+anli_r1+paws,6,scitail,0.6879380808344909,0.8930630396519389
base,mnli+qqp+sst2+snli+anli_r1+paws,6,stsb,0.5167483200951081,0.8465919180640152
base,mnli+qqp+sst2+snli+anli_r1+paws,6,cr,0.6447909415167358,0.8926123918167183
base,mnli+qqp+sst2+snli+anli_r1+paws,6,rotten_tomatoes,0.664506611813392,0.8958733132375138
base,mnli+qqp+sst2+snli+anli_r1+paws,6,multirc,0.6038913305715791,0.8750906395060676
base,mnli+qqp+sst2+snli+anli_r1+paws,6,copa,0.5151579341784652,0.845397341464247
base,mnli+qqp+sst2+snli+anli_r1+paws,6,piqa,0.5581220436309066,0.8529451196747166
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag,7,mrpc,0.589868418207126,0.8669002396719796
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag,7,boolq,0.6040756990467864,0.8744816660348859
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag,7,rte,0.6320080922118255,0.8803334305328983
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag,7,cola,0.5827858596374946,0.8600505907088518
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag,7,cb,0.6483261611844812,0.8992422904287066
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag,7,scitail,0.6899186524429491,0.892891177641494
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag,7,stsb,0.5210307346424088,0.8471338448247739
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag,7,cr,0.6485981899978859,0.892635027212756
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag,7,rotten_tomatoes,0.6670669688444052,0.8958081911717143
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag,7,multirc,0.6077821082435548,0.8753345930682761
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag,7,copa,0.5247182024842394,0.8483123606336969
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag,7,piqa,0.5908434552007488,0.8685138180319752
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,mrpc,0.5933241389159646,0.8669403679668903
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,boolq,0.6080569332864668,0.874555189694677
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,rte,0.6346828330840383,0.8802195377647877
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,cola,0.5858319248738033,0.8602796886116266
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,cb,0.6516669179712024,0.8989466918366296
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,scitail,0.6916627460824591,0.8927027921059302
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,stsb,0.5246156766079366,0.8472697237240416
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,cr,0.6526007225870022,0.8925756269267627
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,rotten_tomatoes,0.6701994189726455,0.8957070812050786
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,multirc,0.6111056749442858,0.8754223774054221
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,copa,0.5349759168124625,0.8513760377785989
base,mnli+qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,8,piqa,0.6251861208251545,0.8778311716658729
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb,7,mrpc,0.5899357747818742,0.8675138492669378
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb,7,boolq,0.6016762053061809,0.8746965069855962
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb,7,rte,0.6329944208264351,0.881003277110202
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb,7,cola,0.5833347951328116,0.8606690607432809
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb,7,cb,0.6521053652146033,0.9006197489798069
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb,7,scitail,0.6895158389317138,0.8931418391210693
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb,7,stsb,0.5183109580206552,0.8466186643178973
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb,7,cr,0.678900341370276,0.9011406770774296
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb,7,rotten_tomatoes,0.7016804497689009,0.904572173420872
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb,7,multirc,0.6042453406511673,0.8751734433961766
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb,7,copa,0.522384442688365,0.8463324446763311
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb,7,piqa,0.5596965137603027,0.8530218319169113
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,8,mrpc,0.5934993105807475,0.8677309080958366
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,8,boolq,0.6049636656285396,0.8747784931744848
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,8,rte,0.6365960575640202,0.8812258914113045
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,8,cola,0.5864222603850067,0.8608906274395329
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,8,cb,0.6568991728127003,0.900750574788877
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,8,scitail,0.6911361108400992,0.8930366882788283
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,8,stsb,0.5219159660461757,0.8471555097826889
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,8,cr,0.6814965068229607,0.9010704399219581
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,8,rotten_tomatoes,0.7037560632452369,0.9044706565993172
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,8,multirc,0.6076955152010279,0.875325869768858
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,8,copa,0.5299413989164999,0.8491516105298486
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,8,piqa,0.5907640097263668,0.86846076803548
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,mrpc,0.5972826375759074,0.867773390774216
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,boolq,0.6094171537219414,0.8748153788702828
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,rte,0.6395105762141091,0.8811767564288208
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cola,0.5894983565833952,0.8609712485756192
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cb,0.6608783288725785,0.9004777925355094
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,scitail,0.6928215694746801,0.892848648663078
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,stsb,0.5255300661748541,0.8472585787198373
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cr,0.6843128262885979,0.900911462626287
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,rotten_tomatoes,0.7055944153772933,0.904291463217565
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,multirc,0.6109503767719227,0.8754028962658984
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,copa,0.5407724591371205,0.8521299277033124
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,piqa,0.6255481712120984,0.8778033413525138
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,8,mrpc,0.6145411898781147,0.8680890410074166
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,8,boolq,0.6309620880388788,0.8737554688538823
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,8,rte,0.6551063337496349,0.8802754038146564
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,8,cola,0.6074954589296665,0.863852822887046
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,8,cb,0.677837947383523,0.8980192323880536
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,8,scitail,0.7058646428797927,0.8916432429105043
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,8,stsb,0.5429538750156228,0.8477019579815013
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,8,cr,0.7025921379349062,0.8984647739146437
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,8,rotten_tomatoes,0.7223514673699226,0.9023198804685048
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,8,multirc,0.6372020309125739,0.8756873405405453
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,8,copa,0.55623580894566,0.8492230993828603
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,8,piqa,0.5850554802787623,0.855126251067434
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,mrpc,0.6169035179274422,0.8682372399738857
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,boolq,0.6342705717044217,0.8738068908985172
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,rte,0.6575423375304256,0.880561389029026
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cola,0.6095755170099437,0.8640297084514584
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cb,0.6807821725628206,0.8981849327683449
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,scitail,0.706667818661247,0.8915746049689395
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,stsb,0.5454154846790645,0.8479889844145093
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cr,0.703690256790391,0.8983889019915036
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,rotten_tomatoes,0.7229832712826985,0.9022628622395652
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,multirc,0.6408628768819783,0.8757431488484144
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,copa,0.5620304356728282,0.8514077950801168
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,piqa,0.6152967975940555,0.8675881272980145
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,mrpc,0.619969778028982,0.8683193788996765
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,boolq,0.6366837091211762,0.8738867326506546
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,rte,0.6594095065125397,0.8804480539900916
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cola,0.6115369986343596,0.86409292130598
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cb,0.6819140647671053,0.8979861134929317
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,scitail,0.707661438201155,0.8914977971996579
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,stsb,0.5479684821995241,0.8481652821813311
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cr,0.7059457637369633,0.8983659579285553
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.7247427004788604,0.9022091621799129
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,multirc,0.6427403547401939,0.8758250347205571
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,copa,0.5698120504883784,0.853509331654225
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,piqa,0.6476194373598056,0.8765432097549949
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,mrpc,0.6180653840835605,0.8681443535855838
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,boolq,0.6352563283539244,0.8738578549985375
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,rte,0.6573060357144901,0.8802349546125957
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cola,0.6098836958408356,0.863881663020168
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cb,0.6793410386890173,0.8978448260043349
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,scitail,0.7069961976792131,0.8915684462657997
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,stsb,0.5456840260885656,0.8479789162852934
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cr,0.7050952411123684,0.8984339492661613
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,rotten_tomatoes,0.7242700336501002,0.9022875704935619
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,multirc,0.6413034092901009,0.8757569108690534
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,copa,0.564049769126411,0.851881225460342
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,piqa,0.6283919144687908,0.8712785552654948
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,mrpc,0.5936238934685077,0.8676521975014891
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,boolq,0.6060630797541567,0.8747373068971294
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,rte,0.6357873058212655,0.8809170611202717
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,cola,0.5864699703109052,0.8608170505613089
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,cb,0.6554433232439416,0.9003224596381187
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,scitail,0.6913300382771662,0.8929562294589621
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,stsb,0.5221853143136416,0.8468355805213962
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,cr,0.6821879898863179,0.9010235300021512
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,rotten_tomatoes,0.7043019670194813,0.9044037839131696
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,multirc,0.6080529304620411,0.875257101974317
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,copa,0.5322596920388085,0.8501266411372593
base,mnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,piqa,0.6023433290954147,0.8719680522169385
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,mrpc,0.6115840606923614,0.8671605001602855
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,boolq,0.6306218599368419,0.873530742845365
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,rte,0.6517699312950883,0.879263379744121
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,cola,0.6050330903381109,0.863138088424291
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,cb,0.6710980438760349,0.8963617363146373
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,scitail,0.7053422536700964,0.8915351536124945
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,stsb,0.54260137377839,0.8476988771664244
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,cr,0.6722761801710087,0.8899220190942287
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,rotten_tomatoes,0.6888567959623677,0.8935096388948816
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,multirc,0.6379757411777973,0.8756949039442199
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,copa,0.5527086637781135,0.8484197586242642
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,piqa,0.5848961852690471,0.8550591202718871
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,mrpc,0.6141520141224776,0.8673946149647236
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,boolq,0.6338976493903569,0.8735988776066473
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,rte,0.6546346859208175,0.8796124484922204
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,cola,0.6072638262329357,0.863363838355456
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,cb,0.6748669538646936,0.8966458014079502
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,scitail,0.706486641828503,0.8914421160838434
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,stsb,0.545284987028156,0.8479784745723009
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,cr,0.6753718174461808,0.8899714435849871
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,rotten_tomatoes,0.6915266749316028,0.8935127042766128
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,multirc,0.6415409413166344,0.8757872286119631
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,copa,0.558856753166765,0.850609278306365
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,piqa,0.6156418383387583,0.8675967867353133
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,mrpc,0.6161147245605078,0.8674963020852634
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,boolq,0.6363742064152446,0.8736887826983418
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,rte,0.6561726235917636,0.8795005961188248
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cola,0.6093666888108211,0.8634040182722467
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cb,0.6762535332569054,0.8964351713657379
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,scitail,0.7073347164051873,0.8913179862179926
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,stsb,0.5477381633661155,0.848158262403948
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cr,0.6778225203576896,0.890034692628043
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.6931565083297235,0.8934647180140018
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,multirc,0.6434218791712608,0.8758524704192366
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,copa,0.566924627471183,0.8528567978313991
base,mnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,piqa,0.64799122938088,0.876585356358971
