method,combo,n_tasks,target,sar,sar_iso
base,mnli+sst2+record+snli+paws+imdb+winogrande,7,scitail,0.6879346357392413,0.8883484272020203
base,mnli+sst2+record+snli+paws+imdb+winogrande,7,stsb,0.5314798526731985,0.8467137739062309
base,mnli+sst2+record+snli+paws+imdb+winogrande,7,cr,0.7023151333310774,0.9016374099467482
base,mnli+sst2+record+snli+paws+imdb+winogrande,7,rotten_tomatoes,0.7249315825424024,0.9052072784730366
base,mnli+sst2+record+snli+paws+imdb+winogrande,7,multirc,0.6293840333154159,0.8750544687999147
base,mnli+sst2+record+snli+paws+imdb+winogrande,7,copa,0.5483705122023821,0.8510788032518966
base,mnli+sst2+record+snli+paws+imdb+winogrande,7,piqa,0.6226138975803873,0.8717820894505296
base,mnli+sst2+record+snli+paws+squad_v2,6,mrpc,0.6053579907997378,0.8626332091433662
base,mnli+sst2+record+snli+paws+squad_v2,6,boolq,0.6576276666351727,0.8734802015657935
base,mnli+sst2+record+snli+paws+squad_v2,6,rte,0.6437625315572534,0.8727270614887986
base,mnli+sst2+record+snli+paws+squad_v2,6,cola,0.6159040667116642,0.8620285838842392
base,mnli+sst2+record+snli+paws+squad_v2,6,cb,0.6608602630772761,0.8869557311492307
base,mnli+sst2+record+snli+paws+squad_v2,6,scitail,0.702693115121552,0.8871161331023488
base,mnli+sst2+record+snli+paws+squad_v2,6,stsb,0.5541084424060371,0.8472772679690804
base,mnli+sst2+record+snli+paws+squad_v2,6,cr,0.6953673445220504,0.8898651567952973
base,mnli+sst2+record+snli+paws+squad_v2,6,rotten_tomatoes,0.7138899647231612,0.8940525837242603
base,mnli+sst2+record+snli+paws+squad_v2,6,multirc,0.6649443400757653,0.8755570594221354
base,mnli+sst2+record+snli+paws+squad_v2,6,copa,0.5704142861068249,0.8488103167286941
base,mnli+sst2+record+snli+paws+squad_v2,6,piqa,0.5991917211296303,0.8549269820962634
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag,7,mrpc,0.6090462330196585,0.8629031724163464
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag,7,boolq,0.6603998475308929,0.8734823539853096
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag,7,rte,0.6472211320485387,0.873233683939491
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag,7,cola,0.6186304064467549,0.8622804502291339
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag,7,cb,0.6656087189912796,0.8875381813517639
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag,7,scitail,0.7037259563803673,0.8871414967413459
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag,7,stsb,0.5577785148551422,0.8475903434945005
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag,7,cr,0.6972679599587407,0.8899346286697047
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag,7,rotten_tomatoes,0.7150920371391943,0.8939973270254475
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag,7,multirc,0.6679151593042272,0.8756345531770161
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag,7,copa,0.5779957272378462,0.8510691036603281
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag,7,piqa,0.6362030526090946,0.867530096322298
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag+winogrande,8,mrpc,0.611031429043838,0.8630624024995736
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag+winogrande,8,boolq,0.6613279269742114,0.873650045001081
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag+winogrande,8,rte,0.6483985273433583,0.873214526368039
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag+winogrande,8,cola,0.6199586970199432,0.8623251624937568
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag+winogrande,8,cb,0.666847024379032,0.8873473842229161
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag+winogrande,8,scitail,0.7041559700987169,0.8870971639241491
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag+winogrande,8,stsb,0.5595317288701024,0.8476891381932157
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag+winogrande,8,cr,0.6984986471278327,0.889983994620187
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7157575229981116,0.8939754345587322
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag+winogrande,8,multirc,0.6682519729116133,0.8757152006562267
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag+winogrande,8,copa,0.5863683316856623,0.8533694459391492
base,mnli+sst2+record+snli+paws+squad_v2+hellaswag+winogrande,8,piqa,0.6712269708514214,0.8766006731561252
base,mnli+sst2+record+snli+paws+squad_v2+winogrande,7,mrpc,0.6084525917789766,0.8627639508673123
base,mnli+sst2+record+snli+paws+squad_v2+winogrande,7,boolq,0.6607522985764912,0.8736121114343405
base,mnli+sst2+record+snli+paws+squad_v2+winogrande,7,rte,0.645699720297541,0.872758073998349
base,mnli+sst2+record+snli+paws+squad_v2+winogrande,7,cola,0.6181539519290838,0.8620840050280094
base,mnli+sst2+record+snli+paws+squad_v2+winogrande,7,cb,0.6629070072833981,0.8868129897330489
base,mnli+sst2+record+snli+paws+squad_v2+winogrande,7,scitail,0.703419109008142,0.8871108208383832
base,mnli+sst2+record+snli+paws+squad_v2+winogrande,7,stsb,0.5570894503699881,0.8474903934236083
base,mnli+sst2+record+snli+paws+squad_v2+winogrande,7,cr,0.697293456909912,0.8899092573140349
base,mnli+sst2+record+snli+paws+squad_v2+winogrande,7,rotten_tomatoes,0.7152020117001874,0.8940506364618029
base,mnli+sst2+record+snli+paws+squad_v2+winogrande,7,multirc,0.6676084252872637,0.8756266880248275
base,mnli+sst2+record+snli+paws+squad_v2+winogrande,7,copa,0.5802659723641617,0.8515819172774043
base,mnli+sst2+record+snli+paws+squad_v2+winogrande,7,piqa,0.653962173499167,0.8711942993104458
base,mnli+sst2+record+snli+paws+winogrande,6,mrpc,0.5800692191946187,0.861346707280193
base,mnli+sst2+record+snli+paws+winogrande,6,boolq,0.6287400551539447,0.8742841402334827
base,mnli+sst2+record+snli+paws+winogrande,6,rte,0.620572886296681,0.8726787705506597
base,mnli+sst2+record+snli+paws+winogrande,6,cola,0.5888560987742884,0.8595998646425349
base,mnli+sst2+record+snli+paws+winogrande,6,cb,0.6359497220920665,0.8893468081951141
base,mnli+sst2+record+snli+paws+winogrande,6,scitail,0.6869727104370084,0.8881241751036474
base,mnli+sst2+record+snli+paws+winogrande,6,stsb,0.5309038660821638,0.8466516001416104
base,mnli+sst2+record+snli+paws+winogrande,6,cr,0.6703730857531939,0.8924334948616368
base,mnli+sst2+record+snli+paws+winogrande,6,rotten_tomatoes,0.6915088071753936,0.8961649425327778
base,mnli+sst2+record+snli+paws+winogrande,6,multirc,0.6310361701595996,0.8750153971569878
base,mnli+sst2+record+snli+paws+winogrande,6,copa,0.5429423599770027,0.8502209069473403
base,mnli+sst2+record+snli+paws+winogrande,6,piqa,0.622952222524743,0.8717993785228048
base,mnli+sst2+record+snli+squad_v2,5,mrpc,0.6018275965803436,0.8618219683745078
base,mnli+sst2+record+snli+squad_v2,5,boolq,0.5981649980614228,0.8565594290516206
base,mnli+sst2+record+snli+squad_v2,5,rte,0.6414653376809188,0.8720932480479989
base,mnli+sst2+record+snli+squad_v2,5,cola,0.6137796101559486,0.8615853751876524
base,mnli+sst2+record+snli+squad_v2,5,cb,0.6610134922500167,0.8874220715037414
base,mnli+sst2+record+snli+squad_v2,5,scitail,0.7008121489946332,0.8866000920534134
base,mnli+sst2+record+snli+squad_v2,5,stsb,0.5521549297762769,0.846841171916042
base,mnli+sst2+record+snli+squad_v2,5,cr,0.6955486402979919,0.8901990130543709
base,mnli+sst2+record+snli+squad_v2,5,rotten_tomatoes,0.7140796998781818,0.8943662757852248
base,mnli+sst2+record+snli+squad_v2,5,multirc,0.6152631764167121,0.8605569489300251
base,mnli+sst2+record+snli+squad_v2,5,copa,0.5683178436011076,0.848602701776794
base,mnli+sst2+record+snli+squad_v2,5,piqa,0.5964010734377163,0.8543442894837686
base,mnli+sst2+record+snli+squad_v2+hellaswag,6,mrpc,0.605098644271493,0.8621975414987121
base,mnli+sst2+record+snli+squad_v2+hellaswag,6,boolq,0.6008429202650275,0.8567166823361602
base,mnli+sst2+record+snli+squad_v2+hellaswag,6,rte,0.6448732747563294,0.8726907675819737
base,mnli+sst2+record+snli+squad_v2+hellaswag,6,cola,0.6163980904966593,0.8619094506970474
base,mnli+sst2+record+snli+squad_v2+hellaswag,6,cb,0.6655483048941407,0.8880157598427364
base,mnli+sst2+record+snli+squad_v2+hellaswag,6,scitail,0.7021026222833565,0.8866413421928883
base,mnli+sst2+record+snli+squad_v2+hellaswag,6,stsb,0.5556385509802827,0.8472233845719269
base,mnli+sst2+record+snli+squad_v2+hellaswag,6,cr,0.6973168557243687,0.890261208904641
base,mnli+sst2+record+snli+squad_v2+hellaswag,6,rotten_tomatoes,0.7150377468871219,0.8942834298525538
base,mnli+sst2+record+snli+squad_v2+hellaswag,6,multirc,0.6176601518610758,0.8607538212090731
base,mnli+sst2+record+snli+squad_v2+hellaswag,6,copa,0.5760018202210111,0.851074797234365
base,mnli+sst2+record+snli+squad_v2+hellaswag,6,piqa,0.6342777623129743,0.8672674308930125
base,mnli+sst2+record+snli+squad_v2+hellaswag+winogrande,7,mrpc,0.6074598974415234,0.8622954562306404
base,mnli+sst2+record+snli+squad_v2+hellaswag+winogrande,7,boolq,0.6037282762782914,0.8570213160876717
base,mnli+sst2+record+snli+squad_v2+hellaswag+winogrande,7,rte,0.6463610686893974,0.8726484685071877
base,mnli+sst2+record+snli+squad_v2+hellaswag+winogrande,7,cola,0.6187984584165471,0.8619894411947046
base,mnli+sst2+record+snli+squad_v2+hellaswag+winogrande,7,cb,0.666941551225526,0.8878047556749412
base,mnli+sst2+record+snli+squad_v2+hellaswag+winogrande,7,scitail,0.7026765998452902,0.8865861613303423
base,mnli+sst2+record+snli+squad_v2+hellaswag+winogrande,7,stsb,0.5578308617696166,0.847336709233267
base,mnli+sst2+record+snli+squad_v2+hellaswag+winogrande,7,cr,0.699023380077311,0.89028200507164
base,mnli+sst2+record+snli+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7161635809711048,0.894217213349683
base,mnli+sst2+record+snli+squad_v2+hellaswag+winogrande,7,multirc,0.619603354683412,0.8609322530350515
base,mnli+sst2+record+snli+squad_v2+hellaswag+winogrande,7,copa,0.5851893506145903,0.8534922578505107
base,mnli+sst2+record+snli+squad_v2+hellaswag+winogrande,7,piqa,0.6703515526439462,0.8764958924480847
base,mnli+sst2+record+snli+squad_v2+winogrande,6,mrpc,0.6042631004404809,0.8620117213577032
base,mnli+sst2+record+snli+squad_v2+winogrande,6,boolq,0.6015983101512704,0.8569115913872208
base,mnli+sst2+record+snli+squad_v2+winogrande,6,rte,0.6432051480348621,0.8721435570291111
base,mnli+sst2+record+snli+squad_v2+winogrande,6,cola,0.6157430140301585,0.8616975311722074
base,mnli+sst2+record+snli+squad_v2+winogrande,6,cb,0.6626237963459322,0.8872643294078963
base,mnli+sst2+record+snli+squad_v2+winogrande,6,scitail,0.7016712408512831,0.88656114254679
base,mnli+sst2+record+snli+squad_v2+winogrande,6,stsb,0.5551041588187218,0.8470211699604988
base,mnli+sst2+record+snli+squad_v2+winogrande,6,cr,0.697300066373178,0.890215488416808
base,mnli+sst2+record+snli+squad_v2+winogrande,6,rotten_tomatoes,0.715240462284003,0.8943088336714676
base,mnli+sst2+record+snli+squad_v2+winogrande,6,multirc,0.6175994880364409,0.8607646918722561
base,mnli+sst2+record+snli+squad_v2+winogrande,6,copa,0.5781711457031113,0.8514614001448665
base,mnli+sst2+record+snli+squad_v2+winogrande,6,piqa,0.6522973932192794,0.870965575799346
base,mnli+sst2+record+snli+winogrande,5,mrpc,0.574240654773478,0.8604412395507097
base,mnli+sst2+record+snli+winogrande,5,boolq,0.5748139490439955,0.855855841455715
base,mnli+sst2+record+snli+winogrande,5,rte,0.6161999540137393,0.8720754166798932
base,mnli+sst2+record+snli+winogrande,5,cola,0.5854814675902682,0.8592648684446301
base,mnli+sst2+record+snli+winogrande,5,cb,0.6339349555117744,0.8898638864713055
base,mnli+sst2+record+snli+winogrande,5,scitail,0.6836300093148436,0.8875893604542527
base,mnli+sst2+record+snli+winogrande,5,stsb,0.5276452435313591,0.8460516120706286
base,mnli+sst2+record+snli+winogrande,5,cr,0.6690414319080966,0.8928963951766491
base,mnli+sst2+record+snli+winogrande,5,rotten_tomatoes,0.6901705228457493,0.8965337531907218
base,mnli+sst2+record+snli+winogrande,5,multirc,0.5886328425258398,0.8589718575988498
base,mnli+sst2+record+snli+winogrande,5,copa,0.539947748949219,0.8499760582510915
base,mnli+sst2+record+snli+winogrande,5,piqa,0.6195963589208466,0.8715318539845092
base,mnli+sst2+record+squad_v2,4,mrpc,0.6470873850796904,0.8617134277841875
base,mnli+sst2+record+squad_v2,4,boolq,0.64276465347835,0.8574001677334309
base,mnli+sst2+record+squad_v2,4,rte,0.6729699490325791,0.8695120324513742
base,mnli+sst2+record+squad_v2,4,cola,0.6572481957929475,0.8615808561444283
base,mnli+sst2+record+squad_v2,4,cb,0.6849376694964511,0.880086321915899
base,mnli+sst2+record+squad_v2,4,scitail,0.7218897619417736,0.8844513855874538
base,mnli+sst2+record+squad_v2,4,stsb,0.5995548810543758,0.8466389229787248
base,mnli+sst2+record+squad_v2,4,cr,0.7347385194152594,0.8931063424263682
base,mnli+sst2+record+squad_v2,4,rotten_tomatoes,0.7507337371685675,0.8971741822149072
base,mnli+sst2+record+squad_v2,4,multirc,0.6578894123168928,0.8612973873636552
base,mnli+sst2+record+squad_v2,4,copa,0.6181366052478552,0.8494844774582556
base,mnli+sst2+record+squad_v2,4,piqa,0.6374060894761767,0.8539324296372277
base,mnli+sst2+record+squad_v2+hellaswag,5,mrpc,0.6494300080729383,0.8621294620846
base,mnli+sst2+record+squad_v2+hellaswag,5,boolq,0.6447191685438156,0.8576171462024961
base,mnli+sst2+record+squad_v2+hellaswag,5,rte,0.6761902043862003,0.8701742528272527
base,mnli+sst2+record+squad_v2+hellaswag,5,cola,0.6595840831952435,0.8620707339474133
base,mnli+sst2+record+squad_v2+hellaswag,5,cb,0.6892617092068706,0.8809320027274745
base,mnli+sst2+record+squad_v2+hellaswag,5,scitail,0.722739784845284,0.8844414273543018
base,mnli+sst2+record+squad_v2+hellaswag,5,stsb,0.6032809029732432,0.847072960542781
base,mnli+sst2+record+squad_v2+hellaswag,5,cr,0.7356598499630179,0.8930220843425819
base,mnli+sst2+record+squad_v2+hellaswag,5,rotten_tomatoes,0.7510030197777918,0.896871455013752
base,mnli+sst2+record+squad_v2+hellaswag,5,multirc,0.659597470025931,0.8615256470761129
base,mnli+sst2+record+squad_v2+hellaswag,5,copa,0.6264880054763385,0.8522405419498682
base,mnli+sst2+record+squad_v2+hellaswag,5,piqa,0.681951659864613,0.8679395908755916
base,mnli+sst2+record+squad_v2+hellaswag+winogrande,6,mrpc,0.6498672496527433,0.8622120938130787
base,mnli+sst2+record+squad_v2+hellaswag+winogrande,6,boolq,0.645767619567258,0.8579543389912162
base,mnli+sst2+record+squad_v2+hellaswag+winogrande,6,rte,0.6761653370090893,0.8701280491160495
base,mnli+sst2+record+squad_v2+hellaswag+winogrande,6,cola,0.6596977447292635,0.8619543473635402
base,mnli+sst2+record+squad_v2+hellaswag+winogrande,6,cb,0.6888975362692561,0.8806797516133104
base,mnli+sst2+record+squad_v2+hellaswag+winogrande,6,scitail,0.7222717662474939,0.8842947661344495
base,mnli+sst2+record+squad_v2+hellaswag+winogrande,6,stsb,0.6035287788669977,0.847219431506736
base,mnli+sst2+record+squad_v2+hellaswag+winogrande,6,cr,0.7355995047837496,0.8928772940167359
base,mnli+sst2+record+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.7506028216864381,0.8967395509992327
base,mnli+sst2+record+squad_v2+hellaswag+winogrande,6,multirc,0.6598149168172053,0.8617574577885014
base,mnli+sst2+record+squad_v2+hellaswag+winogrande,6,copa,0.6328339624617781,0.8546959052660635
base,mnli+sst2+record+squad_v2+hellaswag+winogrande,6,piqa,0.7072341849229166,0.877165866217443
base,mnli+sst2+record+squad_v2+winogrande,5,mrpc,0.6482437447245631,0.8618481031485966
base,mnli+sst2+record+squad_v2+winogrande,5,boolq,0.6448441938097987,0.8578232870038066
base,mnli+sst2+record+squad_v2+winogrande,5,rte,0.673628208892686,0.8695515537900584
base,mnli+sst2+record+squad_v2+winogrande,5,cola,0.658111744161163,0.8615653062505382
base,mnli+sst2+record+squad_v2+winogrande,5,cb,0.6852048340120486,0.8799384680709669
base,mnli+sst2+record+squad_v2+winogrande,5,scitail,0.7218012117913791,0.8843071277120284
base,mnli+sst2+record+squad_v2+winogrande,5,stsb,0.6012655096128583,0.8469478213893515
base,mnli+sst2+record+squad_v2+winogrande,5,cr,0.7351514808833599,0.8929856637758868
base,mnli+sst2+record+squad_v2+winogrande,5,rotten_tomatoes,0.7506547900182861,0.8970021169100489
base,mnli+sst2+record+squad_v2+winogrande,5,multirc,0.6588272294029593,0.8615658488124609
base,mnli+sst2+record+squad_v2+winogrande,5,copa,0.6269433894859893,0.8525087349116802
base,mnli+sst2+record+squad_v2+winogrande,5,piqa,0.6903384790888855,0.8709707209574324
base,mnli+sst2+record+winogrande,4,mrpc,0.6211666031075376,0.8606586466942515
base,mnli+sst2+record+winogrande,4,boolq,0.6208042994673763,0.8568551276943513
base,mnli+sst2+record+winogrande,4,rte,0.652453500777483,0.869611531496048
base,mnli+sst2+record+winogrande,4,cola,0.626956541490342,0.8593744404081788
base,mnli+sst2+record+winogrande,4,cb,0.6688510637198176,0.8832963907292911
base,mnli+sst2+record+winogrande,4,scitail,0.7098041158169508,0.8857593685388565
base,mnli+sst2+record+winogrande,4,stsb,0.5719175687325853,0.845904890447855
base,mnli+sst2+record+winogrande,4,cr,0.7272888323558229,0.8966477311083249
base,mnli+sst2+record+winogrande,4,rotten_tomatoes,0.7451216349644321,0.8999587329370635
base,mnli+sst2+record+winogrande,4,multirc,0.631110770095672,0.8596903766904559
base,mnli+sst2+record+winogrande,4,copa,0.5962876701461417,0.8510454861181123
base,mnli+sst2+record+winogrande,4,piqa,0.6759486413959946,0.8718894422054291
base,mnli+sst2+snli,3,mrpc,0.5298184127646631,0.8595380226948431
base,mnli+sst2+snli,3,boolq,0.5331274274004889,0.853253399687154
base,mnli+sst2+snli,3,rte,0.5771927764373166,0.8731504678726196
base,mnli+sst2+snli,3,cola,0.5487669883295894,0.8584688521389451
base,mnli+sst2+snli,3,cb,0.5884686024593455,0.8937915510364941
base,mnli+sst2+snli,3,scitail,0.6554050187447241,0.8899819177708456
base,mnli+sst2+snli,3,stsb,0.48952085368468296,0.8446465954184532
base,mnli+sst2+snli,3,cr,0.618790219804006,0.8971989947770324
base,mnli+sst2+snli,3,rotten_tomatoes,0.6433455947387431,0.9002044009310859
base,mnli+sst2+snli,3,multirc,0.5502854731000427,0.8570978146578584
base,mnli+sst2+snli,3,copa,0.48193943028205205,0.8437437396496534
base,mnli+sst2+snli,3,piqa,0.5277904152337994,0.8511471421058688
base,mnli+sst2+snli+anli_r1,4,mrpc,0.5368729832781745,0.8612609085227761
base,mnli+sst2+snli+anli_r1,4,boolq,0.5344341174100659,0.8539271511669669
base,mnli+sst2+snli+anli_r1,4,rte,0.5936640912134733,0.8782312167542321
base,mnli+sst2+snli+anli_r1,4,cola,0.5521303675403553,0.8591339338038649
base,mnli+sst2+snli+anli_r1,4,cb,0.623085864420448,0.9042288506669658
base,mnli+sst2+snli+anli_r1,4,scitail,0.6645817030221224,0.8923483562788793
base,mnli+sst2+snli+anli_r1,4,stsb,0.48940577565891935,0.844965056383184
base,mnli+sst2+snli+anli_r1,4,cr,0.6206069202162325,0.8976163725767817
base,mnli+sst2+snli+anli_r1,4,rotten_tomatoes,0.6424376483607505,0.9001921569662434
base,mnli+sst2+snli+anli_r1,4,multirc,0.550164186861366,0.85749155868377
base,mnli+sst2+snli+anli_r1,4,copa,0.4845386806409806,0.8443210603935378
base,mnli+sst2+snli+anli_r1,4,piqa,0.5276432160421142,0.8512654171458313
base,mnli+sst2+snli+anli_r1+hellaswag,5,mrpc,0.5449608950543084,0.8616500970508371
base,mnli+sst2+snli+anli_r1+hellaswag,5,boolq,0.5410919330481972,0.8544234048042979
base,mnli+sst2+snli+anli_r1+hellaswag,5,rte,0.600838105859501,0.878589184156486
base,mnli+sst2+snli+anli_r1+hellaswag,5,cola,0.5578092101163098,0.8593498492347342
base,mnli+sst2+snli+anli_r1+hellaswag,5,cb,0.631827919610909,0.9042341911367008
base,mnli+sst2+snli+anli_r1+hellaswag,5,scitail,0.6682037820241281,0.8922111032796758
base,mnli+sst2+snli+anli_r1+hellaswag,5,stsb,0.49509949509852696,0.8456610747213874
base,mnli+sst2+snli+anli_r1+hellaswag,5,cr,0.6269288855338735,0.8973633269114154
base,mnli+sst2+snli+anli_r1+hellaswag,5,rotten_tomatoes,0.6473473557271063,0.8998666852712631
base,mnli+sst2+snli+anli_r1+hellaswag,5,multirc,0.5562385756389371,0.8580717436437096
base,mnli+sst2+snli+anli_r1+hellaswag,5,copa,0.49636990387391833,0.8485781622252294
base,mnli+sst2+snli+anli_r1+hellaswag,5,piqa,0.5652654424442777,0.8697472100279161
base,mnli+sst2+snli+anli_r1+hellaswag+winogrande,6,mrpc,0.5511704170244879,0.8617314579231399
base,mnli+sst2+snli+anli_r1+hellaswag+winogrande,6,boolq,0.5481685917225799,0.8550004198082856
base,mnli+sst2+snli+anli_r1+hellaswag+winogrande,6,rte,0.6060018861400229,0.878466826996633
base,mnli+sst2+snli+anli_r1+hellaswag+winogrande,6,cola,0.5631329429202846,0.8595075362495014
base,mnli+sst2+snli+anli_r1+hellaswag+winogrande,6,cb,0.6374091577849218,0.9037700157080378
base,mnli+sst2+snli+anli_r1+hellaswag+winogrande,6,scitail,0.6716943601412433,0.8919421245477029
base,mnli+sst2+snli+anli_r1+hellaswag+winogrande,6,stsb,0.5004926720700625,0.8459257084344115
base,mnli+sst2+snli+anli_r1+hellaswag+winogrande,6,cr,0.6401113084118281,0.8970507186438356
base,mnli+sst2+snli+anli_r1+hellaswag+winogrande,6,rotten_tomatoes,0.6600106988501336,0.8995801354093211
base,mnli+sst2+snli+anli_r1+hellaswag+winogrande,6,multirc,0.5620947865702745,0.8584816333438668
base,mnli+sst2+snli+anli_r1+hellaswag+winogrande,6,copa,0.5101979597737747,0.8521822901176554
base,mnli+sst2+snli+anli_r1+hellaswag+winogrande,6,piqa,0.6058752610946873,0.8794889734791858
base,mnli+sst2+snli+anli_r1+imdb,5,mrpc,0.5451828164514154,0.8624105543962547
base,mnli+sst2+snli+anli_r1+imdb,5,boolq,0.5390549239902092,0.8544381558895111
base,mnli+sst2+snli+anli_r1+imdb,5,rte,0.6009305550583771,0.8794010430574417
base,mnli+sst2+snli+anli_r1+imdb,5,cola,0.5579527141526341,0.8599923032202891
base,mnli+sst2+snli+anli_r1+imdb,5,cb,0.6345708638961826,0.9057360131825719
base,mnli+sst2+snli+anli_r1+imdb,5,scitail,0.6666690880166632,0.8924443969236953
base,mnli+sst2+snli+anli_r1+imdb,5,stsb,0.49191500984930564,0.8451122351522956
base,mnli+sst2+snli+anli_r1+imdb,5,cr,0.6681142547833068,0.9062563457659313
base,mnli+sst2+snli+anli_r1+imdb,5,rotten_tomatoes,0.6933352570714695,0.908826178738049
base,mnli+sst2+snli+anli_r1+imdb,5,multirc,0.5526515423054141,0.8577425610274076
base,mnli+sst2+snli+anli_r1+imdb,5,copa,0.49392025731503963,0.8454845348106963
base,mnli+sst2+snli+anli_r1+imdb,5,piqa,0.5304591327772609,0.8513792793133429
base,mnli+sst2+snli+anli_r1+imdb+hellaswag,6,mrpc,0.5509921144361475,0.8627627603709698
base,mnli+sst2+snli+anli_r1+imdb+hellaswag,6,boolq,0.5444613596357938,0.8550160851861749
base,mnli+sst2+snli+anli_r1+imdb+hellaswag,6,rte,0.60676283522376,0.8797020278871059
base,mnli+sst2+snli+anli_r1+imdb+hellaswag,6,cola,0.5629580396094492,0.8602873824004617
base,mnli+sst2+snli+anli_r1+imdb+hellaswag,6,cb,0.6410522138965982,0.9056411289743015
base,mnli+sst2+snli+anli_r1+imdb+hellaswag,6,scitail,0.6698573143886668,0.8923394860965865
base,mnli+sst2+snli+anli_r1+imdb+hellaswag,6,stsb,0.49687963200267404,0.8457768825548035
base,mnli+sst2+snli+anli_r1+imdb+hellaswag,6,cr,0.6715555730541902,0.9058528366897788
base,mnli+sst2+snli+anli_r1+imdb+hellaswag,6,rotten_tomatoes,0.6959528204585824,0.908399681427649
base,mnli+sst2+snli+anli_r1+imdb+hellaswag,6,multirc,0.5579695247579366,0.8582564762660435
base,mnli+sst2+snli+anli_r1+imdb+hellaswag,6,copa,0.5042901109637958,0.849502124956676
base,mnli+sst2+snli+anli_r1+imdb+hellaswag,6,piqa,0.5666816784734172,0.8696083974625383
base,mnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,mrpc,0.5564854411807444,0.8627292960882187
base,mnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,boolq,0.551048068662307,0.8555042059825999
base,mnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,rte,0.6109956814242261,0.8795041399342673
base,mnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,cola,0.5679421764133232,0.8604155289275306
base,mnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,cb,0.6458228592361722,0.9051375043179307
base,mnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,scitail,0.6727516637848956,0.8920578094465392
base,mnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,stsb,0.5022372220410034,0.8459921649524144
base,mnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,cr,0.6784160853629666,0.9054881275764534
base,mnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.7015275854085173,0.9080476755542415
base,mnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,multirc,0.5634040778968483,0.8586609701492957
base,mnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,copa,0.5168832918362958,0.8529449658734458
base,mnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,piqa,0.6067746281291225,0.8793169816157648
base,mnli+sst2+snli+anli_r1+imdb+squad_v2,6,mrpc,0.5873477711741414,0.864570858755282
base,mnli+sst2+snli+anli_r1+imdb+squad_v2,6,boolq,0.5766542172059417,0.8567804718124015
base,mnli+sst2+snli+anli_r1+imdb+squad_v2,6,rte,0.6389278969062226,0.8790385164320469
base,mnli+sst2+snli+anli_r1+imdb+squad_v2,6,cola,0.5947949888982943,0.8636114953884056
base,mnli+sst2+snli+anli_r1+imdb+squad_v2,6,cb,0.677626875362226,0.9018251773502145
base,mnli+sst2+snli+anli_r1+imdb+squad_v2,6,scitail,0.694312434643507,0.8902717871325356
base,mnli+sst2+snli+anli_r1+imdb+squad_v2,6,stsb,0.5285225352937621,0.8470594052757535
base,mnli+sst2+snli+anli_r1+imdb+squad_v2,6,cr,0.7041137807869485,0.9019522459379264
base,mnli+sst2+snli+anli_r1+imdb+squad_v2,6,rotten_tomatoes,0.7244075233382838,0.9054291503770011
base,mnli+sst2+snli+anli_r1+imdb+squad_v2,6,multirc,0.5941332268994302,0.8608018016176564
base,mnli+sst2+snli+anli_r1+imdb+squad_v2,6,copa,0.5439526994180467,0.8491891957819462
base,mnli+sst2+snli+anli_r1+imdb+squad_v2,6,piqa,0.5701872858085802,0.85428429714271
