method,combo,n_tasks,target,sar,sar_iso
base,qnli+qqp+sst2+record+imdb+squad_v2+winogrande,7,piqa,0.6914556960442236,0.8713029780025993
base,qnli+qqp+sst2+record+imdb+winogrande,6,mrpc,0.6539223936519453,0.8685109099107129
base,qnli+qqp+sst2+record+imdb+winogrande,6,boolq,0.6295390626681703,0.8591094637023551
base,qnli+qqp+sst2+record+imdb+winogrande,6,rte,0.7052757455302137,0.8896776512265205
base,qnli+qqp+sst2+record+imdb+winogrande,6,cola,0.6349293886284743,0.8606011111821447
base,qnli+qqp+sst2+record+imdb+winogrande,6,cb,0.6474387355680976,0.8688513716416699
base,qnli+qqp+sst2+record+imdb+winogrande,6,scitail,0.6732675757791314,0.8720373835946832
base,qnli+qqp+sst2+record+imdb+winogrande,6,stsb,0.5787203210139913,0.8471918079469886
base,qnli+qqp+sst2+record+imdb+winogrande,6,cr,0.7519072938178267,0.9041702699448381
base,qnli+qqp+sst2+record+imdb+winogrande,6,rotten_tomatoes,0.7674680610320398,0.907289481056588
base,qnli+qqp+sst2+record+imdb+winogrande,6,multirc,0.6299600631796888,0.8585534989833832
base,qnli+qqp+sst2+record+imdb+winogrande,6,copa,0.6046758630046887,0.8526726841394391
base,qnli+qqp+sst2+record+imdb+winogrande,6,piqa,0.6741132718910064,0.8720465156116656
base,qnli+qqp+sst2+record+paws,5,mrpc,0.652058334755046,0.868154088301318
base,qnli+qqp+sst2+record+paws,5,boolq,0.6853465738573244,0.8769955241254398
base,qnli+qqp+sst2+record+paws,5,rte,0.7026724381638425,0.8889980970748833
base,qnli+qqp+sst2+record+paws,5,cola,0.6327339219860733,0.8598876020738057
base,qnli+qqp+sst2+record+paws,5,cb,0.6358658626143422,0.8653502642576184
base,qnli+qqp+sst2+record+paws,5,scitail,0.67344783592437,0.8722974588828427
base,qnli+qqp+sst2+record+paws,5,stsb,0.5782933477312326,0.8474851891930614
base,qnli+qqp+sst2+record+paws,5,cr,0.7223504765757492,0.8940790721348354
base,qnli+qqp+sst2+record+paws,5,rotten_tomatoes,0.739949748984405,0.8977305314370564
base,qnli+qqp+sst2+record+paws,5,multirc,0.6789209651095527,0.8745198611702237
base,qnli+qqp+sst2+record+paws,5,copa,0.591911642013916,0.8484254128166607
base,qnli+qqp+sst2+record+paws,5,piqa,0.6198077855764755,0.8542660027742386
base,qnli+qqp+sst2+record+paws+hellaswag,6,mrpc,0.6550131818013532,0.8683836406895092
base,qnli+qqp+sst2+record+paws+hellaswag,6,boolq,0.6869088246354035,0.8768997160451752
base,qnli+qqp+sst2+record+paws+hellaswag,6,rte,0.7057343154613461,0.8891934007406235
base,qnli+qqp+sst2+record+paws+hellaswag,6,cola,0.6361624984336751,0.860343226896865
base,qnli+qqp+sst2+record+paws+hellaswag,6,cb,0.6418687475046941,0.8663377764501742
base,qnli+qqp+sst2+record+paws+hellaswag,6,scitail,0.674789980586086,0.8721592668443918
base,qnli+qqp+sst2+record+paws+hellaswag,6,stsb,0.583456110874457,0.8477897436491081
base,qnli+qqp+sst2+record+paws+hellaswag,6,cr,0.7240534081522908,0.8938725803579602
base,qnli+qqp+sst2+record+paws+hellaswag,6,rotten_tomatoes,0.7410752783928599,0.8974346667528152
base,qnli+qqp+sst2+record+paws+hellaswag,6,multirc,0.6812804370586362,0.8746944274753332
base,qnli+qqp+sst2+record+paws+hellaswag,6,copa,0.6016579224461955,0.8512878825089761
base,qnli+qqp+sst2+record+paws+hellaswag,6,piqa,0.6670203813617783,0.8692495554153409
base,qnli+qqp+sst2+record+paws+hellaswag+winogrande,7,mrpc,0.6561932268419436,0.8683323482317584
base,qnli+qqp+sst2+record+paws+hellaswag+winogrande,7,boolq,0.6896822103964431,0.8768805842846632
base,qnli+qqp+sst2+record+paws+hellaswag+winogrande,7,rte,0.7057356996727842,0.8888853506318161
base,qnli+qqp+sst2+record+paws+hellaswag+winogrande,7,cola,0.6375415762886405,0.8603798063205821
base,qnli+qqp+sst2+record+paws+hellaswag+winogrande,7,cb,0.6435682033853871,0.8662148879042694
base,qnli+qqp+sst2+record+paws+hellaswag+winogrande,7,scitail,0.6752258658941303,0.8720247535301107
base,qnli+qqp+sst2+record+paws+hellaswag+winogrande,7,stsb,0.585594078658947,0.847900158858725
base,qnli+qqp+sst2+record+paws+hellaswag+winogrande,7,cr,0.7251126957791192,0.8937983906694821
base,qnli+qqp+sst2+record+paws+hellaswag+winogrande,7,rotten_tomatoes,0.7415450018431459,0.8972597287169525
base,qnli+qqp+sst2+record+paws+hellaswag+winogrande,7,multirc,0.6839039150093283,0.8748368067400796
base,qnli+qqp+sst2+record+paws+hellaswag+winogrande,7,copa,0.6115903641496386,0.8542252339954887
base,qnli+qqp+sst2+record+paws+hellaswag+winogrande,7,piqa,0.6991794873028994,0.8786374570003578
base,qnli+qqp+sst2+record+paws+imdb,6,mrpc,0.6542958265968731,0.8692825601569244
base,qnli+qqp+sst2+record+paws+imdb,6,boolq,0.6844355381493058,0.8772304321506194
base,qnli+qqp+sst2+record+paws+imdb,6,rte,0.7053753699042967,0.8903134795171874
base,qnli+qqp+sst2+record+paws+imdb,6,cola,0.6344829173758626,0.860919675124543
base,qnli+qqp+sst2+record+paws+imdb,6,cb,0.6456652100064925,0.8687011961426053
base,qnli+qqp+sst2+record+paws+imdb,6,scitail,0.6734818345201867,0.87270466451134
base,qnli+qqp+sst2+record+paws+imdb,6,stsb,0.5766447489815099,0.8475040697625705
base,qnli+qqp+sst2+record+paws+imdb,6,cr,0.7489965007241283,0.9038226849266461
base,qnli+qqp+sst2+record+paws+imdb,6,rotten_tomatoes,0.7654642005051885,0.9070911423436233
base,qnli+qqp+sst2+record+paws+imdb,6,multirc,0.6769853519009692,0.874484941895519
base,qnli+qqp+sst2+record+paws+imdb,6,copa,0.5943481871592147,0.8494786468467542
base,qnli+qqp+sst2+record+paws+imdb,6,piqa,0.6183006349019706,0.8542564221258674
base,qnli+qqp+sst2+record+paws+imdb+hellaswag,7,mrpc,0.6569619641772338,0.8694533338504178
base,qnli+qqp+sst2+record+paws+imdb+hellaswag,7,boolq,0.6855962398861136,0.8770955489682299
base,qnli+qqp+sst2+record+paws+imdb+hellaswag,7,rte,0.7080169681991849,0.8904228567012719
base,qnli+qqp+sst2+record+paws+imdb+hellaswag,7,cola,0.6375369629822671,0.8613859532134873
base,qnli+qqp+sst2+record+paws+imdb+hellaswag,7,cb,0.6504695346312863,0.8695319249693837
base,qnli+qqp+sst2+record+paws+imdb+hellaswag,7,scitail,0.6747302804142237,0.87255777365395
base,qnli+qqp+sst2+record+paws+imdb+hellaswag,7,stsb,0.5816555874023054,0.8478193078190088
base,qnli+qqp+sst2+record+paws+imdb+hellaswag,7,cr,0.7498862591705152,0.903489236320768
base,qnli+qqp+sst2+record+paws+imdb+hellaswag,7,rotten_tomatoes,0.7660247526530709,0.9066932909190655
base,qnli+qqp+sst2+record+paws+imdb+hellaswag,7,multirc,0.6789381860622338,0.8746778635042054
base,qnli+qqp+sst2+record+paws+imdb+hellaswag,7,copa,0.6039750328553575,0.8523358715964215
base,qnli+qqp+sst2+record+paws+imdb+hellaswag,7,piqa,0.6651989598093289,0.8691551360700812
base,qnli+qqp+sst2+record+paws+imdb+hellaswag+winogrande,8,mrpc,0.6579902797405209,0.8694321396095412
base,qnli+qqp+sst2+record+paws+imdb+hellaswag+winogrande,8,boolq,0.6889377651470048,0.8770746514201164
base,qnli+qqp+sst2+record+paws+imdb+hellaswag+winogrande,8,rte,0.7080242963773864,0.8901202146496091
base,qnli+qqp+sst2+record+paws+imdb+hellaswag+winogrande,8,cola,0.6388544311214771,0.8614037138010774
base,qnli+qqp+sst2+record+paws+imdb+hellaswag+winogrande,8,cb,0.6518517360091209,0.8693785542356116
base,qnli+qqp+sst2+record+paws+imdb+hellaswag+winogrande,8,scitail,0.6751286775938102,0.8724026195704937
base,qnli+qqp+sst2+record+paws+imdb+hellaswag+winogrande,8,stsb,0.5835040447834346,0.8479537205504519
base,qnli+qqp+sst2+record+paws+imdb+hellaswag+winogrande,8,cr,0.7502187258963074,0.9033168075340134
base,qnli+qqp+sst2+record+paws+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.76607124480818,0.9064536169171333
base,qnli+qqp+sst2+record+paws+imdb+hellaswag+winogrande,8,multirc,0.6821496015680688,0.8747826322380986
base,qnli+qqp+sst2+record+paws+imdb+hellaswag+winogrande,8,copa,0.6125266142189503,0.855038960863437
base,qnli+qqp+sst2+record+paws+imdb+hellaswag+winogrande,8,piqa,0.6936157614524875,0.8785138127527067
base,qnli+qqp+sst2+record+paws+imdb+squad_v2,7,mrpc,0.6701046845742634,0.8690613524190017
base,qnli+qqp+sst2+record+paws+imdb+squad_v2,7,boolq,0.6993608171386378,0.8761719050151962
base,qnli+qqp+sst2+record+paws+imdb+squad_v2,7,rte,0.7160163755927768,0.8879161014088562
base,qnli+qqp+sst2+record+paws+imdb+squad_v2,7,cola,0.6602383181452751,0.8633167826171432
base,qnli+qqp+sst2+record+paws+imdb+squad_v2,7,cb,0.6644786457930293,0.8684945298092706
base,qnli+qqp+sst2+record+paws+imdb+squad_v2,7,scitail,0.6881065033376217,0.8724667911550829
base,qnli+qqp+sst2+record+paws+imdb+squad_v2,7,stsb,0.6002658465877175,0.8482722863554955
base,qnli+qqp+sst2+record+paws+imdb+squad_v2,7,cr,0.7537057208163398,0.9008468740752765
base,qnli+qqp+sst2+record+paws+imdb+squad_v2,7,rotten_tomatoes,0.7687162639839309,0.9046117530337402
base,qnli+qqp+sst2+record+paws+imdb+squad_v2,7,multirc,0.6986728422343731,0.8755780942738056
base,qnli+qqp+sst2+record+paws+imdb+squad_v2,7,copa,0.6218894448663507,0.8510093598493508
base,qnli+qqp+sst2+record+paws+imdb+squad_v2,7,piqa,0.6394901665459786,0.8551630862057209
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag,8,mrpc,0.6715916230210236,0.869156147220305
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag,8,boolq,0.7002822799342019,0.8761667375053678
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag,8,rte,0.7175914687769753,0.8880940186125892
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag,8,cola,0.6621141678520611,0.8636709084468228
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag,8,cb,0.6676128354987928,0.8692911520068135
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag,8,scitail,0.6886513477989605,0.8724233497466359
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag,8,stsb,0.6039419208786317,0.8484845134828772
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag,8,cr,0.7542985158839396,0.9006248925413404
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7689805115972247,0.9043490684458187
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag,8,multirc,0.6998911154057298,0.8756820878812245
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag,8,copa,0.6286104651434081,0.8532185253820249
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag,8,piqa,0.6815071494451591,0.8682177934263434
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.6719185630125659,0.8692379519343376
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.7008548352335181,0.8761492406151125
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,rte,0.7171754113265446,0.8878245923135962
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6625358725764922,0.8636289068630764
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,cb,0.6678166793925422,0.8690772929361888
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.688433743215033,0.8723285512200424
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.6045548258615392,0.8485099612069982
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,cr,0.7544378736721618,0.9005427019936698
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7688545023224184,0.9041978966976915
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.7000366571758475,0.8756989158157792
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,copa,0.6344851183571986,0.8554878844214338
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.706719934674246,0.8772851726306337
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+winogrande,8,mrpc,0.6708888028349195,0.8691253369407994
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+winogrande,8,boolq,0.7003890717668193,0.8761996525738921
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+winogrande,8,rte,0.7160337777542216,0.8877381011843681
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+winogrande,8,cola,0.661241329940302,0.8632911425083876
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+winogrande,8,cb,0.6650773725871529,0.8683053962886333
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+winogrande,8,scitail,0.6882046844278064,0.87238481427942
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+winogrande,8,stsb,0.6020801016794783,0.84836538455316
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+winogrande,8,cr,0.7542266276265893,0.9007695487567356
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7689125990228993,0.9044590634959084
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+winogrande,8,multirc,0.6991329685385738,0.8755856709820884
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+winogrande,8,copa,0.6299061237701348,0.8536194594843047
base,qnli+qqp+sst2+record+paws+imdb+squad_v2+winogrande,8,piqa,0.6912937579410416,0.871596799631204
base,qnli+qqp+sst2+record+paws+imdb+winogrande,7,mrpc,0.6560039121125426,0.8693466782569885
base,qnli+qqp+sst2+record+paws+imdb+winogrande,7,boolq,0.6858487972723586,0.8772059410278287
base,qnli+qqp+sst2+record+paws+imdb+winogrande,7,rte,0.7059605981090239,0.890013617596456
base,qnli+qqp+sst2+record+paws+imdb+winogrande,7,cola,0.6364079786331526,0.8610620362950223
base,qnli+qqp+sst2+record+paws+imdb+winogrande,7,cb,0.6473257882254464,0.8686363287270069
base,qnli+qqp+sst2+record+paws+imdb+winogrande,7,scitail,0.6742020629878555,0.8725326979266745
base,qnli+qqp+sst2+record+paws+imdb+winogrande,7,stsb,0.5798159453884831,0.8476084814007793
base,qnli+qqp+sst2+record+paws+imdb+winogrande,7,cr,0.7497926253293242,0.9036340484661716
base,qnli+qqp+sst2+record+paws+imdb+winogrande,7,rotten_tomatoes,0.7658911113228116,0.9068215345697743
base,qnli+qqp+sst2+record+paws+imdb+winogrande,7,multirc,0.6780756355396339,0.8746060087744679
base,qnli+qqp+sst2+record+paws+imdb+winogrande,7,copa,0.6052931748064501,0.8529348977442298
base,qnli+qqp+sst2+record+paws+imdb+winogrande,7,piqa,0.6748952058010868,0.8723786970866578
base,qnli+qqp+sst2+record+paws+squad_v2,6,mrpc,0.668596651405096,0.8678975397987025
base,qnli+qqp+sst2+record+paws+squad_v2,6,boolq,0.699901462665626,0.8759932533970901
base,qnli+qqp+sst2+record+paws+squad_v2,6,rte,0.7137153789933238,0.8865486069449356
base,qnli+qqp+sst2+record+paws+squad_v2,6,cola,0.6592937204986811,0.8623373966131892
base,qnli+qqp+sst2+record+paws+squad_v2,6,cb,0.6571203225425312,0.8652655085814851
base,qnli+qqp+sst2+record+paws+squad_v2,6,scitail,0.6884023983563695,0.87206231563219
base,qnli+qqp+sst2+record+paws+squad_v2,6,stsb,0.6021699933335185,0.8482167441397905
base,qnli+qqp+sst2+record+paws+squad_v2,6,cr,0.7298613866525037,0.8911173966314111
base,qnli+qqp+sst2+record+paws+squad_v2,6,rotten_tomatoes,0.7448934407106468,0.8951811556305204
base,qnli+qqp+sst2+record+paws+squad_v2,6,multirc,0.6999233452869313,0.8756161430584533
base,qnli+qqp+sst2+record+paws+squad_v2,6,copa,0.621397254722459,0.850274345172303
base,qnli+qqp+sst2+record+paws+squad_v2,6,piqa,0.6411717872002295,0.8551264524992023
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag,7,mrpc,0.6703610223318849,0.8680290867175374
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag,7,boolq,0.7008612432650158,0.8759684219424214
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag,7,rte,0.7155747272606406,0.8867699189909867
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag,7,cola,0.661387068352529,0.862743074872664
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag,7,cb,0.6610151276524577,0.866232644500477
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag,7,scitail,0.688994742131659,0.8720544555357524
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag,7,stsb,0.6058267111490879,0.8483859329883542
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag,7,cr,0.7310017278151852,0.8910545126668045
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag,7,rotten_tomatoes,0.7454615450863328,0.894981998950243
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag,7,multirc,0.7013496040765729,0.8757154050150088
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag,7,copa,0.6282258683017322,0.8525268544575998
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag,7,piqa,0.6832888089120388,0.8682925464319331
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,8,mrpc,0.6707015577703714,0.868129066590752
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,8,boolq,0.7014561505722148,0.8759832656277078
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,8,rte,0.7151523211172649,0.8865570628217289
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,8,cola,0.6617190811250891,0.8626814527170998
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,8,cb,0.6614080715392318,0.8661406971514225
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,8,scitail,0.6887319891580513,0.871988518429654
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,8,stsb,0.6065449853028569,0.8484124557248184
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,8,cr,0.7315349903489862,0.8910871483385563
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7456625167812619,0.8949032335409096
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,8,multirc,0.7014350449400288,0.8757292473954814
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,8,copa,0.6342052617775542,0.8548236875129598
base,qnli+qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,8,piqa,0.7082399595528841,0.8773385690791267
base,qnli+qqp+sst2+record+paws+squad_v2+winogrande,7,mrpc,0.6694733468549592,0.8680028000048229
base,qnli+qqp+sst2+record+paws+squad_v2+winogrande,7,boolq,0.7010434224669423,0.8760697399931294
base,qnli+qqp+sst2+record+paws+squad_v2+winogrande,7,rte,0.7137547436037234,0.886422413800444
base,qnli+qqp+sst2+record+paws+squad_v2+winogrande,7,cola,0.6602136277194534,0.8623087132083518
base,qnli+qqp+sst2+record+paws+squad_v2+winogrande,7,cb,0.6581292431801558,0.8652457062687192
base,qnli+qqp+sst2+record+paws+squad_v2+winogrande,7,scitail,0.6885749346443585,0.8720437839095082
base,qnli+qqp+sst2+record+paws+squad_v2+winogrande,7,stsb,0.604106272703835,0.8482129041637693
base,qnli+qqp+sst2+record+paws+squad_v2+winogrande,7,cr,0.730917588142412,0.891134725617511
base,qnli+qqp+sst2+record+paws+squad_v2+winogrande,7,rotten_tomatoes,0.7455083919422967,0.8951183200946876
base,qnli+qqp+sst2+record+paws+squad_v2+winogrande,7,multirc,0.7005583194217512,0.8756482175418309
base,qnli+qqp+sst2+record+paws+squad_v2+winogrande,7,copa,0.6295004819652864,0.8529137543269566
base,qnli+qqp+sst2+record+paws+squad_v2+winogrande,7,piqa,0.6927789255444493,0.8716202434152365
base,qnli+qqp+sst2+record+paws+winogrande,6,mrpc,0.6540179909872157,0.8682725520006248
base,qnli+qqp+sst2+record+paws+winogrande,6,boolq,0.6885644290596247,0.8770091006798404
base,qnli+qqp+sst2+record+paws+winogrande,6,rte,0.7034382937209946,0.8887047794248376
base,qnli+qqp+sst2+record+paws+winogrande,6,cola,0.635014733299613,0.8600842697279794
base,qnli+qqp+sst2+record+paws+winogrande,6,cb,0.638545446363943,0.8652455040386745
base,qnli+qqp+sst2+record+paws+winogrande,6,scitail,0.6743980600897755,0.8721487152257136
base,qnli+qqp+sst2+record+paws+winogrande,6,stsb,0.5816391735071582,0.847579796399389
base,qnli+qqp+sst2+record+paws+winogrande,6,cr,0.72402169475598,0.8939996872629438
base,qnli+qqp+sst2+record+paws+winogrande,6,rotten_tomatoes,0.7409642128539937,0.8975406140089035
base,qnli+qqp+sst2+record+paws+winogrande,6,multirc,0.6820558982768229,0.8746491633355618
base,qnli+qqp+sst2+record+paws+winogrande,6,copa,0.6037393917462656,0.8520551049815757
base,qnli+qqp+sst2+record+paws+winogrande,6,piqa,0.6766236542857119,0.8724077144371611
base,qnli+qqp+sst2+record+snli,5,mrpc,0.6272840760648251,0.8669680117496422
base,qnli+qqp+sst2+record+snli,5,boolq,0.6033882681679513,0.8572165396596704
base,qnli+qqp+sst2+record+snli,5,rte,0.6832258044076818,0.889457644628627
base,qnli+qqp+sst2+record+snli,5,cola,0.6134680780981269,0.8597292024642229
base,qnli+qqp+sst2+record+snli,5,cb,0.6501682842416423,0.8825183047779969
base,qnli+qqp+sst2+record+snli,5,scitail,0.7002850946571145,0.886675165700061
base,qnli+qqp+sst2+record+snli,5,stsb,0.5558676915908498,0.8469728202159915
base,qnli+qqp+sst2+record+snli,5,cr,0.6920345114277942,0.8913628490907806
base,qnli+qqp+sst2+record+snli,5,rotten_tomatoes,0.7104251163878611,0.8950378777725356
base,qnli+qqp+sst2+record+snli,5,multirc,0.6114568214730493,0.8583404310047626
base,qnli+qqp+sst2+record+snli,5,copa,0.564403641037643,0.8469196230705295
base,qnli+qqp+sst2+record+snli,5,piqa,0.5990677720068821,0.8541100626545293
base,qnli+qqp+sst2+record+snli+anli_r1,6,mrpc,0.631665072270802,0.8684899125780378
base,qnli+qqp+sst2+record+snli+anli_r1,6,boolq,0.6032413272187114,0.8575438777250903
base,qnli+qqp+sst2+record+snli+anli_r1,6,rte,0.6947357768991164,0.8936116024851799
base,qnli+qqp+sst2+record+snli+anli_r1,6,cola,0.6148548090298261,0.8604660627565214
base,qnli+qqp+sst2+record+snli+anli_r1,6,cb,0.6841144713440112,0.8957707802099841
base,qnli+qqp+sst2+record+snli+anli_r1,6,scitail,0.7103487250528165,0.8902118152805737
base,qnli+qqp+sst2+record+snli+anli_r1,6,stsb,0.5545626834167966,0.8472119620335954
base,qnli+qqp+sst2+record+snli+anli_r1,6,cr,0.6941354526206851,0.8921594369624343
base,qnli+qqp+sst2+record+snli+anli_r1,6,rotten_tomatoes,0.7102270446983832,0.8953361346253327
base,qnli+qqp+sst2+record+snli+anli_r1,6,multirc,0.6107590548428041,0.8586470702929156
base,qnli+qqp+sst2+record+snli+anli_r1,6,copa,0.5648694218003324,0.8473184603665557
base,qnli+qqp+sst2+record+snli+anli_r1,6,piqa,0.5979341426199036,0.8541890305599996
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag,7,mrpc,0.6341667406793151,0.8686267302504608
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag,7,boolq,0.6060380096148167,0.8578116122101035
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag,7,rte,0.6970611286482641,0.893788531422615
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag,7,cola,0.6171604839286634,0.8606692339692797
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag,7,cb,0.6877281059111867,0.8960111625492573
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag,7,scitail,0.7114471255668572,0.8900883237698248
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag,7,stsb,0.55819512830515,0.847459688782692
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag,7,cr,0.6957659843776908,0.8920981974474022
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag,7,rotten_tomatoes,0.7112784179459725,0.8951704661761012
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag,7,multirc,0.6133636716487152,0.858930007953729
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag,7,copa,0.5726281002696071,0.8500269233648267
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag,7,piqa,0.6352062725595066,0.8681987712958029
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,8,mrpc,0.6361603311129979,0.8687441290489265
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,8,boolq,0.6089630662463605,0.8580016267618963
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,8,rte,0.698298203093665,0.8935350057269845
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,8,cola,0.6190577913740916,0.8609694468655756
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,8,cb,0.6887754313647747,0.8958057686686516
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,8,scitail,0.7121509491865124,0.8899683545210532
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,8,stsb,0.5606380216112095,0.8475685119628906
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,8,cr,0.700936155925904,0.8921204512672765
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,8,rotten_tomatoes,0.7162999010511807,0.8951429032853672
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,8,multirc,0.6154645938825395,0.8590962341321366
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,8,copa,0.5820664335042238,0.8528452965297869
base,qnli+qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,8,piqa,0.6707345413576279,0.8774299414030143
base,qnli+qqp+sst2+record+snli+anli_r1+imdb,7,mrpc,0.6343312063919646,0.869384592132909
base,qnli+qqp+sst2+record+snli+anli_r1+imdb,7,boolq,0.6047138951585761,0.8578397852501699
base,qnli+qqp+sst2+record+snli+anli_r1+imdb,7,rte,0.6969806682318449,0.894398996340377
base,qnli+qqp+sst2+record+snli+anli_r1+imdb,7,cola,0.6170950841291675,0.8612765326563802
base,qnli+qqp+sst2+record+snli+anli_r1+imdb,7,cb,0.6904137302190065,0.8973664428506579
base,qnli+qqp+sst2+record+snli+anli_r1+imdb,7,scitail,0.7105403553162303,0.8903077292655196
base,qnli+qqp+sst2+record+snli+anli_r1+imdb,7,stsb,0.5545111938512751,0.8472099099308252
base,qnli+qqp+sst2+record+snli+anli_r1+imdb,7,cr,0.7242561395147017,0.9008959718048573
base,qnli+qqp+sst2+record+snli+anli_r1+imdb,7,rotten_tomatoes,0.7420731798878738,0.9042986705899239
base,qnli+qqp+sst2+record+snli+anli_r1+imdb,7,multirc,0.6105295343191496,0.8586944562516042
base,qnli+qqp+sst2+record+snli+anli_r1+imdb,7,copa,0.5687716874693122,0.8481951872152942
