method,combo,n_tasks,target,sar,sar_iso
base,mnli+qqp+snli+anli_r1+imdb+hellaswag,6,scitail,0.6877452531563384,0.8928761468934161
base,mnli+qqp+snli+anli_r1+imdb+hellaswag,6,stsb,0.5173226764392374,0.8466572801449469
base,mnli+qqp+snli+anli_r1+imdb+hellaswag,6,cr,0.6250633197570485,0.8884598171072347
base,mnli+qqp+snli+anli_r1+imdb+hellaswag,6,rotten_tomatoes,0.6449584527207273,0.893692664003798
base,mnli+qqp+snli+anli_r1+imdb+hellaswag,6,multirc,0.5787841106898018,0.8586595023849181
base,mnli+qqp+snli+anli_r1+imdb+hellaswag,6,copa,0.5217202296480536,0.8484475176249232
base,mnli+qqp+snli+anli_r1+imdb+hellaswag,6,piqa,0.5867409651899445,0.8683294087116208
base,mnli+qqp+snli+anli_r1+imdb+hellaswag+winogrande,7,mrpc,0.589541817350047,0.8665160318570477
base,mnli+qqp+snli+anli_r1+imdb+hellaswag+winogrande,7,boolq,0.5679419785737991,0.8554910115365472
base,mnli+qqp+snli+anli_r1+imdb+hellaswag+winogrande,7,rte,0.6339111828378269,0.8807061915951115
base,mnli+qqp+snli+anli_r1+imdb+hellaswag+winogrande,7,cola,0.5806497353395181,0.8592420020805938
base,mnli+qqp+snli+anli_r1+imdb+hellaswag+winogrande,7,cb,0.6546431223728827,0.900678641561951
base,mnli+qqp+snli+anli_r1+imdb+hellaswag+winogrande,7,scitail,0.6898435226508549,0.8926941874836173
base,mnli+qqp+snli+anli_r1+imdb+hellaswag+winogrande,7,stsb,0.5212331789578977,0.8467734847217798
base,mnli+qqp+snli+anli_r1+imdb+hellaswag+winogrande,7,cr,0.6299727599668715,0.8885744565299579
base,mnli+qqp+snli+anli_r1+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.6488801031373441,0.8936421809984105
base,mnli+qqp+snli+anli_r1+imdb+hellaswag+winogrande,7,multirc,0.5826045363875372,0.8589054596211229
base,mnli+qqp+snli+anli_r1+imdb+hellaswag+winogrande,7,copa,0.5333104400363352,0.8516757376492023
base,mnli+qqp+snli+anli_r1+imdb+hellaswag+winogrande,7,piqa,0.6225485389253923,0.8778698979211705
base,mnli+qqp+snli+anli_r1+imdb+squad_v2,6,mrpc,0.6098903607843178,0.866825887135097
base,mnli+qqp+snli+anli_r1+imdb+squad_v2,6,boolq,0.5864834846662623,0.8564776948520115
base,mnli+qqp+snli+anli_r1+imdb+squad_v2,6,rte,0.6522358647946801,0.8797045541661126
base,mnli+qqp+snli+anli_r1+imdb+squad_v2,6,cola,0.6010096135017063,0.8622105310537985
base,mnli+qqp+snli+anli_r1+imdb+squad_v2,6,cb,0.67551289498806,0.8980307376810482
base,mnli+qqp+snli+anli_r1+imdb+squad_v2,6,scitail,0.7041270086275679,0.8913509244365352
base,mnli+qqp+snli+anli_r1+imdb+squad_v2,6,stsb,0.5407549483768109,0.8473317303827831
base,mnli+qqp+snli+anli_r1+imdb+squad_v2,6,cr,0.6540549660234579,0.8858016569699559
base,mnli+qqp+snli+anli_r1+imdb+squad_v2,6,rotten_tomatoes,0.6722436361680073,0.89128863944539
base,mnli+qqp+snli+anli_r1+imdb+squad_v2,6,multirc,0.6051391180205558,0.8607655550752368
base,mnli+qqp+snli+anli_r1+imdb+squad_v2,6,copa,0.5521956338281078,0.8484451789408922
base,mnli+qqp+snli+anli_r1+imdb+squad_v2,6,piqa,0.5821118874342314,0.8544806241989136
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag,7,mrpc,0.6131969352385828,0.8670375629195145
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag,7,boolq,0.5896628566884569,0.8567210276212011
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag,7,rte,0.6557064450212887,0.8799459279647895
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag,7,cola,0.6039195923533823,0.8624093420803547
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag,7,cb,0.6801514215767384,0.8982069572167737
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag,7,scitail,0.7057000257607017,0.8913060277700424
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag,7,stsb,0.5440642678711031,0.847612622060946
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag,7,cr,0.6569831703257348,0.8858530548002038
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.6743784814939967,0.8913049322686025
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag,7,multirc,0.6077990583144128,0.8609678186476231
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag,7,copa,0.5594930498461638,0.8508168014564684
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag,7,piqa,0.6148215577538524,0.8674025852233171
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6152527940326503,0.8671299586338657
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.5931790059299341,0.857087607894625
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rte,0.6571964887636048,0.8798703327775002
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6061998689547181,0.8625389739338841
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cb,0.6811872667499951,0.89799276260393
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7067286446690559,0.8912416004708835
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5465709213832659,0.8477643382336412
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cr,0.6596668687915164,0.8859832089926515
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.6764752677907901,0.8913673226322446
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.6100291214617235,0.8611904427941356
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,copa,0.5680197876478944,0.8531756411705699
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.6481668647777822,0.8765299078077078
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+winogrande,7,mrpc,0.6130499564377325,0.8669840688151973
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+winogrande,7,boolq,0.5910098987099316,0.8569247770522322
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+winogrande,7,rte,0.6546951135886567,0.8796739727258682
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+winogrande,7,cola,0.6040326188584524,0.8623437200273786
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+winogrande,7,cb,0.6780623655234065,0.8977830564337117
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+winogrande,7,scitail,0.7058641849351781,0.891304227922644
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+winogrande,7,stsb,0.5442540984201644,0.847539111705763
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+winogrande,7,cr,0.6578437413222024,0.8859614463789123
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.6752619729377329,0.8913758064487151
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+winogrande,7,multirc,0.6080492183433047,0.861005253557648
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+winogrande,7,copa,0.5614190001173743,0.8514186061386552
base,mnli+qqp+snli+anli_r1+imdb+squad_v2+winogrande,7,piqa,0.6284166511946491,0.8710627960307258
base,mnli+qqp+snli+anli_r1+imdb+winogrande,6,mrpc,0.5858311767556837,0.866388953690018
base,mnli+qqp+snli+anli_r1+imdb+winogrande,6,boolq,0.5644927860703319,0.8552092380289521
base,mnli+qqp+snli+anli_r1+imdb+winogrande,6,rte,0.6302165617900235,0.8804830770407405
base,mnli+qqp+snli+anli_r1+imdb+winogrande,6,cola,0.5776786947223757,0.8589951236333165
base,mnli+qqp+snli+anli_r1+imdb+winogrande,6,cb,0.6492152163492781,0.9005598473761763
base,mnli+qqp+snli+anli_r1+imdb+winogrande,6,scitail,0.6881353767322642,0.8927892670035362
base,mnli+qqp+snli+anli_r1+imdb+winogrande,6,stsb,0.5176618529450414,0.84634312056005
base,mnli+qqp+snli+anli_r1+imdb+winogrande,6,cr,0.6262806249516351,0.888600440961974
base,mnli+qqp+snli+anli_r1+imdb+winogrande,6,rotten_tomatoes,0.6461966494763536,0.8937136573450906
base,mnli+qqp+snli+anli_r1+imdb+winogrande,6,multirc,0.579508371351819,0.8585902207664081
base,mnli+qqp+snli+anli_r1+imdb+winogrande,6,copa,0.5242178392197404,0.8494336147393499
base,mnli+qqp+snli+anli_r1+imdb+winogrande,6,piqa,0.5983561824874154,0.8718506723110165
base,mnli+qqp+snli+anli_r1+paws,5,mrpc,0.5789244503581098,0.8655397891998291
base,mnli+qqp+snli+anli_r1+paws,5,boolq,0.5956766457696047,0.8740990129964692
base,mnli+qqp+snli+anli_r1+paws,5,rte,0.6222101481897491,0.8793832303157875
base,mnli+qqp+snli+anli_r1+paws,5,cola,0.5693538764358631,0.8577576798519918
base,mnli+qqp+snli+anli_r1+paws,5,cb,0.6336674549217735,0.8979443545852389
base,mnli+qqp+snli+anli_r1+paws,5,scitail,0.6850184726395777,0.8928683360240289
base,mnli+qqp+snli+anli_r1+paws,5,stsb,0.5137213724997959,0.8462807371148041
base,mnli+qqp+snli+anli_r1+paws,5,cr,0.5640562609104174,0.8582304596368756
base,mnli+qqp+snli+anli_r1+paws,5,rotten_tomatoes,0.5673306444659829,0.856564977605428
base,mnli+qqp+snli+anli_r1+paws,5,multirc,0.6012236589033689,0.8752428987728698
base,mnli+qqp+snli+anli_r1+paws,5,copa,0.5087771541106382,0.8442582219306912
base,mnli+qqp+snli+anli_r1+paws,5,piqa,0.5545092890305179,0.8527696185878345
base,mnli+qqp+snli+anli_r1+paws+hellaswag,6,mrpc,0.5833402204194239,0.8658857430730548
base,mnli+qqp+snli+anli_r1+paws+hellaswag,6,boolq,0.599426645586001,0.8741944062390498
base,mnli+qqp+snli+anli_r1+paws+hellaswag,6,rte,0.6268189461635691,0.8797627602304731
base,mnli+qqp+snli+anli_r1+paws+hellaswag,6,cola,0.5731711705614414,0.8580575396439859
base,mnli+qqp+snli+anli_r1+paws+hellaswag,6,cb,0.6400544499712331,0.8983082004955837
base,mnli+qqp+snli+anli_r1+paws+hellaswag,6,scitail,0.6869767819132123,0.8927079220967633
base,mnli+qqp+snli+anli_r1+paws+hellaswag,6,stsb,0.5176363102592794,0.846814962370055
base,mnli+qqp+snli+anli_r1+paws+hellaswag,6,cr,0.5685597269995404,0.858560338350279
base,mnli+qqp+snli+anli_r1+paws+hellaswag,6,rotten_tomatoes,0.5709125222638249,0.8568331977086407
base,mnli+qqp+snli+anli_r1+paws+hellaswag,6,multirc,0.6050673391936081,0.8754735118044275
base,mnli+qqp+snli+anli_r1+paws+hellaswag,6,copa,0.5172209304291755,0.847185466704624
base,mnli+qqp+snli+anli_r1+paws+hellaswag,6,piqa,0.5879119254781732,0.8685200065374374
base,mnli+qqp+snli+anli_r1+paws+hellaswag+winogrande,7,mrpc,0.5873806602986795,0.8659450747072697
base,mnli+qqp+snli+anli_r1+paws+hellaswag+winogrande,7,boolq,0.6043138818017074,0.8742846138775349
base,mnli+qqp+snli+anli_r1+paws+hellaswag+winogrande,7,rte,0.6298670010375125,0.8796315044164658
base,mnli+qqp+snli+anli_r1+paws+hellaswag+winogrande,7,cola,0.5772086492340479,0.8582969358456987
base,mnli+qqp+snli+anli_r1+paws+hellaswag+winogrande,7,cb,0.6439577798758235,0.8980665989220142
base,mnli+qqp+snli+anli_r1+paws+hellaswag+winogrande,7,scitail,0.6892876670296703,0.8925055542162487
base,mnli+qqp+snli+anli_r1+paws+hellaswag+winogrande,7,stsb,0.5216683209707428,0.8470185313905988
base,mnli+qqp+snli+anli_r1+paws+hellaswag+winogrande,7,cr,0.5748068794075932,0.8592562015567508
base,mnli+qqp+snli+anli_r1+paws+hellaswag+winogrande,7,rotten_tomatoes,0.5763282091356814,0.8573820665478706
base,mnli+qqp+snli+anli_r1+paws+hellaswag+winogrande,7,multirc,0.6087614542006382,0.8755514028349093
base,mnli+qqp+snli+anli_r1+paws+hellaswag+winogrande,7,copa,0.528668839916853,0.8505619421069112
base,mnli+qqp+snli+anli_r1+paws+hellaswag+winogrande,7,piqa,0.6232373317637082,0.8780228564781802
base,mnli+qqp+snli+anli_r1+paws+imdb,6,mrpc,0.5852777955255338,0.8668427584426743
base,mnli+qqp+snli+anli_r1+paws+imdb,6,boolq,0.5997910864784249,0.8745994168732848
base,mnli+qqp+snli+anli_r1+paws+imdb,6,rte,0.6293025679354157,0.8807496561535767
base,mnli+qqp+snli+anli_r1+paws+imdb,6,cola,0.5763148223715169,0.8591817750462464
base,mnli+qqp+snli+anli_r1+paws+imdb,6,cb,0.6456488498619625,0.9001779471124921
base,mnli+qqp+snli+anli_r1+paws+imdb,6,scitail,0.6880378744431904,0.8931309365268264
base,mnli+qqp+snli+anli_r1+paws+imdb,6,stsb,0.5162376058454227,0.8464449074651513
base,mnli+qqp+snli+anli_r1+paws+imdb,6,cr,0.6227721087634563,0.8882111965545586
base,mnli+qqp+snli+anli_r1+paws+imdb,6,rotten_tomatoes,0.6440559980193419,0.8933981931103128
base,mnli+qqp+snli+anli_r1+paws+imdb,6,multirc,0.6040767996705004,0.8753811738320759
base,mnli+qqp+snli+anli_r1+paws+imdb,6,copa,0.515703342622146,0.8454721721687487
base,mnli+qqp+snli+anli_r1+paws+imdb,6,piqa,0.5571365320190255,0.8528729677200317
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag,7,mrpc,0.5891653747696962,0.8671448374433177
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag,7,boolq,0.6031433212836939,0.8746307665216071
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag,7,rte,0.633274095132947,0.8809825016983918
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag,7,cola,0.5796929118223488,0.8594179190695286
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag,7,cb,0.6512066168444497,0.9003970037613597
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag,7,scitail,0.689730337687901,0.8930274846830538
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag,7,stsb,0.5200088259797278,0.84700051029878
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag,7,cr,0.6265575418780956,0.8882320113480091
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag,7,rotten_tomatoes,0.6468257300688752,0.8933927523238319
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag,7,multirc,0.6072281863806503,0.8755514076245683
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag,7,copa,0.5239731561991253,0.8483850245497057
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag,7,piqa,0.589814619759896,0.8685398157685995
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,mrpc,0.5936295758666736,0.867157309715237
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,boolq,0.6082780367162611,0.8746790936482804
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,rte,0.6364942328738314,0.880936183567558
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cola,0.5835844076770756,0.8596227964652436
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cb,0.6556001768580505,0.9001167161124093
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,scitail,0.691821672554527,0.89279637538961
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,stsb,0.5241122610002223,0.8471276092209986
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cr,0.6319370015657374,0.8883004624928746
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.6510084299370646,0.8933557114963021
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,multirc,0.6112425981222519,0.8755737553749766
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,copa,0.5359723801791135,0.851577736969505
base,mnli+qqp+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,piqa,0.6263280318650816,0.8779919565256152
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2,7,mrpc,0.6122259034642151,0.8674339056015015
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2,7,boolq,0.6307367291301489,0.8735238561140639
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2,7,rte,0.6539425424167088,0.8799610723342214
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2,7,cola,0.6028935740302716,0.862600936155234
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2,7,cb,0.6751396475093705,0.8975031125758376
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2,7,scitail,0.7056611233523914,0.891557986448918
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2,7,stsb,0.5423802383842745,0.8476188353129795
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2,7,cr,0.6546666656088617,0.8856267391570977
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2,7,rotten_tomatoes,0.6727981210819313,0.8910637652235371
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2,7,multirc,0.6385576312563249,0.8757731534008469
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2,7,copa,0.5538518691568503,0.8487331760781152
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2,7,piqa,0.5846808146618839,0.8549119779574019
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,mrpc,0.6150805539052401,0.8676104247570038
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,boolq,0.6338500050561768,0.8735893975411143
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,rte,0.6568528357893229,0.8802202838872161
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cola,0.6053286645162318,0.8628100444163594
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cb,0.6789503770747355,0.8976818456181458
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,scitail,0.7066945814128432,0.8914928609239203
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,stsb,0.5451966153590807,0.8479714183402913
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cr,0.6568235476235194,0.8857190183230809
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.6743742505620632,0.8910814627472844
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,multirc,0.6417922897796545,0.8758797994149583
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,copa,0.5602001297686782,0.8509215002081224
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,piqa,0.6161525237507054,0.8675777073949575
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.6170055912807584,0.8677506680999484
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.6367441262118518,0.8737016501171249
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rte,0.6583605483174324,0.8801520983023303
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6075588955011751,0.8628531281969377
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cb,0.6801240356372935,0.8974856819425311
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7077217413378614,0.8914417262588229
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.5478135282838983,0.848081124946475
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cr,0.6592807420529425,0.8858061023056507
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.6763333100825548,0.8911606092005968
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6438243092436876,0.8759412855974266
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,copa,0.568356590611594,0.8530878400696176
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.6491261079375233,0.8766762140606131
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,mrpc,0.6149092907352107,0.8676250843065125
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,boolq,0.6348002566955984,0.8736493081918785
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,rte,0.6559016784386975,0.8799662377153125
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cola,0.6055230071901211,0.8626882750540972
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cb,0.6770999756242547,0.8973119966685772
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,scitail,0.706885203453047,0.8915012516081333
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,stsb,0.545545974014593,0.8478416576981544
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cr,0.6577645363286138,0.8857756826494422
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.6753036735047188,0.8911652128611293
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,multirc,0.641942022501358,0.8758716790803841
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,copa,0.5621586563065648,0.8514445259102753
base,mnli+qqp+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,piqa,0.6293084061305437,0.8713127034051078
base,mnli+qqp+snli+anli_r1+paws+imdb+winogrande,7,mrpc,0.5894178819975683,0.8670413909213883
base,mnli+qqp+snli+anli_r1+paws+imdb+winogrande,7,boolq,0.6043273169281227,0.8746673773441996
base,mnli+qqp+snli+anli_r1+paws+imdb+winogrande,7,rte,0.6325360432799373,0.8807337321341038
base,mnli+qqp+snli+anli_r1+paws+imdb+winogrande,7,cola,0.5802696084470621,0.859433845483831
base,mnli+qqp+snli+anli_r1+paws+imdb+winogrande,7,cb,0.6497690842619964,0.8999651223421097
base,mnli+qqp+snli+anli_r1+paws+imdb+winogrande,7,scitail,0.69010529906622,0.8929207277085099
base,mnli+qqp+snli+anli_r1+paws+imdb+winogrande,7,stsb,0.5204555292813373,0.8467296590762479
base,mnli+qqp+snli+anli_r1+paws+imdb+winogrande,7,cr,0.628097906176533,0.8883207530847618
base,mnli+qqp+snli+anli_r1+paws+imdb+winogrande,7,rotten_tomatoes,0.6484502923142698,0.8934046288153955
base,mnli+qqp+snli+anli_r1+paws+imdb+winogrande,7,multirc,0.6077378318378968,0.8754378264503819
base,mnli+qqp+snli+anli_r1+paws+imdb+winogrande,7,copa,0.526746979748298,0.8495678675494024
base,mnli+qqp+snli+anli_r1+paws+imdb+winogrande,7,piqa,0.60132663996358,0.8721097276679107
base,mnli+qqp+snli+anli_r1+paws+squad_v2,6,mrpc,0.6075321821761983,0.8662353770009109
base,mnli+qqp+snli+anli_r1+paws+squad_v2,6,boolq,0.6283021949098578,0.8730991046343531
base,mnli+qqp+snli+anli_r1+paws+squad_v2,6,rte,0.6486220210790634,0.8785960376262665
base,mnli+qqp+snli+anli_r1+paws+squad_v2,6,cola,0.5978487611615232,0.8614914377353021
base,mnli+qqp+snli+anli_r1+paws+squad_v2,6,cb,0.6656930598297289,0.8952397650906018
base,mnli+qqp+snli+anli_r1+paws+squad_v2,6,scitail,0.70371810985463,0.8912550940045288
base,mnli+qqp+snli+anli_r1+paws+squad_v2,6,stsb,0.5408262524288148,0.8475269528904131
base,mnli+qqp+snli+anli_r1+paws+squad_v2,6,cr,0.5952171257564,0.859860864600965
base,mnli+qqp+snli+anli_r1+paws+squad_v2,6,rotten_tomatoes,0.5941225888340601,0.8580441615943398
base,mnli+qqp+snli+anli_r1+paws+squad_v2,6,multirc,0.6376096320870731,0.8757543904440743
base,mnli+qqp+snli+anli_r1+paws+squad_v2,6,copa,0.5492100017810506,0.847845537055816
base,mnli+qqp+snli+anli_r1+paws+squad_v2,6,piqa,0.5833076829689422,0.8547844224210296
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag,7,mrpc,0.6105724727468831,0.8664909814085279
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag,7,boolq,0.6304165655747056,0.873212310618588
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag,7,rte,0.651887396350503,0.878924522548914
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag,7,cola,0.6003739619627595,0.8616914381938321
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag,7,cb,0.6700160726904869,0.8955410479434899
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag,7,scitail,0.7048222523714814,0.8911647682211229
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag,7,stsb,0.5436841373531414,0.8478915036789009
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag,7,cr,0.5981611988640257,0.8601392773645264
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag,7,rotten_tomatoes,0.5965945946185717,0.8582321283008371
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag,7,multirc,0.6395376508257219,0.8758789790528161
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag,7,copa,0.5557469368380096,0.849980521148869
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag,7,piqa,0.6151197192126087,0.8675181117973157
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,mrpc,0.6127962754773242,0.8666300049849919
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,boolq,0.63453968727429,0.873412854171225
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rte,0.6534288208931684,0.878830050783498
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cola,0.6029489698952862,0.8617637923785618
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cb,0.6715257819741964,0.8953833250062806
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,scitail,0.7058082198990243,0.8911052678844759
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,stsb,0.546470559800842,0.8479922765067646
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cr,0.6023003375157714,0.8606297030512776
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.6003138913240816,0.8586489853582212
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,multirc,0.6428679954260588,0.8759348855486938
base,mnli+qqp+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,copa,0.5640295302229268,0.8523726101432528
