method,combo,n_tasks,target,sar,sar_iso
base,qnli+qqp+anli_r1+paws+imdb,5,cb,0.6711483250505158,0.8979110307991505
base,qnli+qqp+anli_r1+paws+imdb,5,scitail,0.689413555498634,0.8898554540106228
base,qnli+qqp+anli_r1+paws+imdb,5,stsb,0.5423537222335914,0.8470557683280536
base,qnli+qqp+anli_r1+paws+imdb,5,cr,0.6832471685484052,0.8943050136523587
base,qnli+qqp+anli_r1+paws+imdb,5,rotten_tomatoes,0.7022939688925233,0.8981773895876748
base,qnli+qqp+anli_r1+paws+imdb,5,multirc,0.6480750747557197,0.8762676162379128
base,qnli+qqp+anli_r1+paws+imdb,5,copa,0.5525259098171124,0.8476729784160852
base,qnli+qqp+anli_r1+paws+imdb,5,piqa,0.5819548168884856,0.8531102878706796
base,qnli+qqp+anli_r1+paws+imdb+hellaswag,6,mrpc,0.6372610051184893,0.8718992897442409
base,qnli+qqp+anli_r1+paws+imdb+hellaswag,6,boolq,0.6629253822777953,0.8792004202093396
base,qnli+qqp+anli_r1+paws+imdb+hellaswag,6,rte,0.705466861437474,0.8999355030911309
base,qnli+qqp+anli_r1+paws+imdb+hellaswag,6,cola,0.6092122820804694,0.860648337751627
base,qnli+qqp+anli_r1+paws+imdb+hellaswag,6,cb,0.6773152646741697,0.8975744284689426
base,qnli+qqp+anli_r1+paws+imdb+hellaswag,6,scitail,0.6922718150807279,0.8894059703286205
base,qnli+qqp+anli_r1+paws+imdb+hellaswag,6,stsb,0.5502234406968844,0.8475879579782486
base,qnli+qqp+anli_r1+paws+imdb+hellaswag,6,cr,0.6891634686450873,0.8938398600689003
base,qnli+qqp+anli_r1+paws+imdb+hellaswag,6,rotten_tomatoes,0.7077120283086386,0.8977098315954208
base,qnli+qqp+anli_r1+paws+imdb+hellaswag,6,multirc,0.654036155502711,0.8763928243092128
base,qnli+qqp+anli_r1+paws+imdb+hellaswag,6,copa,0.567489697864013,0.8514430751757962
base,qnli+qqp+anli_r1+paws+imdb+hellaswag,6,piqa,0.6371038076467812,0.8712152301200798
base,qnli+qqp+anli_r1+paws+imdb+hellaswag+winogrande,7,mrpc,0.6408464009208339,0.8718908604766641
base,qnli+qqp+anli_r1+paws+imdb+hellaswag+winogrande,7,boolq,0.6666409449119653,0.8791382448481662
base,qnli+qqp+anli_r1+paws+imdb+hellaswag+winogrande,7,rte,0.7082264495215246,0.8992218162332263
base,qnli+qqp+anli_r1+paws+imdb+hellaswag+winogrande,7,cola,0.6134838002866932,0.8608103373220989
base,qnli+qqp+anli_r1+paws+imdb+hellaswag+winogrande,7,cb,0.6798800112945693,0.8968680155064378
base,qnli+qqp+anli_r1+paws+imdb+hellaswag+winogrande,7,scitail,0.6953937320836953,0.8889873615865197
base,qnli+qqp+anli_r1+paws+imdb+hellaswag+winogrande,7,stsb,0.5552095972733306,0.8477153921765941
base,qnli+qqp+anli_r1+paws+imdb+hellaswag+winogrande,7,cr,0.6949766046766724,0.8938669274960246
base,qnli+qqp+anli_r1+paws+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.7128416145486491,0.8976710295038564
base,qnli+qqp+anli_r1+paws+imdb+hellaswag+winogrande,7,multirc,0.6577843256028635,0.8764652394290481
base,qnli+qqp+anli_r1+paws+imdb+hellaswag+winogrande,7,copa,0.5819693337460714,0.8548089444105115
base,qnli+qqp+anli_r1+paws+imdb+hellaswag+winogrande,7,piqa,0.6776541230002684,0.8808708568768842
base,qnli+qqp+anli_r1+paws+imdb+squad_v2,6,mrpc,0.6658584861350911,0.8714870597634997
base,qnli+qqp+anli_r1+paws+imdb+squad_v2,6,boolq,0.6922068071684667,0.8771118473793779
base,qnli+qqp+anli_r1+paws+imdb+squad_v2,6,rte,0.7267161368259362,0.8960547527032239
base,qnli+qqp+anli_r1+paws+imdb+squad_v2,6,cola,0.6475058706211192,0.863530348454203
base,qnli+qqp+anli_r1+paws+imdb+squad_v2,6,cb,0.7046125432742494,0.8926037177443504
base,qnli+qqp+anli_r1+paws+imdb+squad_v2,6,scitail,0.718777755807553,0.8869679022048201
base,qnli+qqp+anli_r1+paws+imdb+squad_v2,6,stsb,0.5872671562246978,0.8485783939915044
base,qnli+qqp+anli_r1+paws+imdb+squad_v2,6,cr,0.7151658117238965,0.8899336819137845
base,qnli+qqp+anli_r1+paws+imdb+squad_v2,6,rotten_tomatoes,0.7311560591416699,0.8944438147757735
base,qnli+qqp+anli_r1+paws+imdb+squad_v2,6,multirc,0.6923105514475277,0.8768153762710946
base,qnli+qqp+anli_r1+paws+imdb+squad_v2,6,copa,0.6078507216381175,0.8508508498115199
base,qnli+qqp+anli_r1+paws+imdb+squad_v2,6,piqa,0.6257042191656572,0.855091360530683
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag,7,mrpc,0.6679738725402525,0.8714632210986955
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag,7,boolq,0.6938345844724348,0.8770811767982585
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag,7,rte,0.7284657901951245,0.8958471177944115
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag,7,cola,0.6503990047744342,0.8638311355773892
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag,7,cb,0.7076183089188167,0.8925674940858569
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag,7,scitail,0.7195094344871384,0.8867587042706353
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag,7,stsb,0.591432883005057,0.8488146252930164
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag,7,cr,0.7169421339141471,0.8897183776966163
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7324532427425895,0.8942151990320001
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag,7,multirc,0.6943661378962653,0.8768719501261201
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag,7,copa,0.6165660050298486,0.853494316605585
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag,7,piqa,0.6712757420859167,0.8693170313324247
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6689298607941184,0.8714981488883495
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6952911069882768,0.8770761104034526
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,rte,0.7281970062426159,0.895431107708386
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cola,0.651849274124418,0.8638994265347719
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cb,0.7072393662695374,0.8920400579060827
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7195186604346547,0.8864947331271001
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5932416919884937,0.8488394080528191
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7190814531807389,0.8898804789142949
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7341215653078896,0.89433350573693
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.6953237219048398,0.8768622130155563
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,copa,0.6244586152689797,0.8559746585254159
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.7026731800287962,0.8786706256547144
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+winogrande,7,mrpc,0.6676944377166885,0.8714635691472462
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+winogrande,7,boolq,0.6943349008049283,0.8771771490573883
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+winogrande,7,rte,0.7270470453160149,0.8956602380744049
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+winogrande,7,cola,0.6496979418609824,0.8636309517813581
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+winogrande,7,cb,0.7050904903028693,0.892008109816483
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+winogrande,7,scitail,0.7193138234849487,0.8867234483893428
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+winogrande,7,stsb,0.5904111417808703,0.8486241972340005
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+winogrande,7,cr,0.7181629823254687,0.8900858930179051
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7334778271615505,0.8945860681789262
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+winogrande,7,multirc,0.6940054002084902,0.8768323699810675
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+winogrande,7,copa,0.6180584832493748,0.8538757381694657
base,qnli+qqp+anli_r1+paws+imdb+squad_v2+winogrande,7,piqa,0.6844288539141417,0.8726138424660478
base,qnli+qqp+anli_r1+paws+imdb+winogrande,6,mrpc,0.6374119807566915,0.8720455249505383
base,qnli+qqp+anli_r1+paws+imdb+winogrande,6,boolq,0.6637113142226424,0.8793890502836023
base,qnli+qqp+anli_r1+paws+imdb+winogrande,6,rte,0.704209618004305,0.8996465807514531
base,qnli+qqp+anli_r1+paws+imdb+winogrande,6,cola,0.6087205913915698,0.8603744065122945
base,qnli+qqp+anli_r1+paws+imdb+winogrande,6,cb,0.6744976546615362,0.8971094047384602
base,qnli+qqp+anli_r1+paws+imdb+winogrande,6,scitail,0.692352996606912,0.8893337436020374
base,qnli+qqp+anli_r1+paws+imdb+winogrande,6,stsb,0.5496151498186269,0.8474385823522296
base,qnli+qqp+anli_r1+paws+imdb+winogrande,6,cr,0.6905337411112019,0.8943035788834095
base,qnli+qqp+anli_r1+paws+imdb+winogrande,6,rotten_tomatoes,0.7089444231241941,0.8981614703578609
base,qnli+qqp+anli_r1+paws+imdb+winogrande,6,multirc,0.6538197658956051,0.876357347571424
base,qnli+qqp+anli_r1+paws+imdb+winogrande,6,copa,0.5702713367396167,0.8520921178694282
base,qnli+qqp+anli_r1+paws+imdb+winogrande,6,piqa,0.6491560242138803,0.8741606237100703
base,qnli+qqp+anli_r1+paws+squad_v2,5,mrpc,0.6613321317625898,0.8701271808573178
base,qnli+qqp+anli_r1+paws+squad_v2,5,boolq,0.6881351678499154,0.8766512713794198
base,qnli+qqp+anli_r1+paws+squad_v2,5,rte,0.7221275035824094,0.8947038182190487
base,qnli+qqp+anli_r1+paws+squad_v2,5,cola,0.6420237296926123,0.8620569357382399
base,qnli+qqp+anli_r1+paws+squad_v2,5,cb,0.6948338281363249,0.8898049135293279
base,qnli+qqp+anli_r1+paws+squad_v2,5,scitail,0.716734794367637,0.8866355916751283
base,qnli+qqp+anli_r1+paws+squad_v2,5,stsb,0.5857565099639552,0.8484532553702593
base,qnli+qqp+anli_r1+paws+squad_v2,5,cr,0.6336107216775417,0.8601452255887645
base,qnli+qqp+anli_r1+paws+squad_v2,5,rotten_tomatoes,0.6269519648381642,0.8570792411587068
base,qnli+qqp+anli_r1+paws+squad_v2,5,multirc,0.6903447508811951,0.8768232145479747
base,qnli+qqp+anli_r1+paws+squad_v2,5,copa,0.6040429673822862,0.8498699574598244
base,qnli+qqp+anli_r1+paws+squad_v2,5,piqa,0.624413021574063,0.8549125327595642
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag,6,mrpc,0.6640395213450704,0.870220730879477
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag,6,boolq,0.6916424802371434,0.876571532871042
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag,6,rte,0.7245569032217775,0.8946272587137563
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag,6,cola,0.645437352625387,0.8624405956694058
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag,6,cb,0.698968479675906,0.8900020952735629
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag,6,scitail,0.7177686443818467,0.8864283527114561
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag,6,stsb,0.590377623614456,0.8486295706991639
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag,6,cr,0.63735280691513,0.8603240967329059
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag,6,rotten_tomatoes,0.6301938578752535,0.857300015432494
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag,6,multirc,0.6939537530498845,0.876863387546369
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag,6,copa,0.6130617660071168,0.852574899526579
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag,6,piqa,0.6709585835092834,0.8693658142749753
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,7,mrpc,0.6652072878288371,0.8702486966337476
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,7,boolq,0.6934524412666049,0.8766752406954765
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,7,rte,0.7244984457003218,0.8942579520600182
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cola,0.6472067542906318,0.8625259992799589
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cb,0.6989526341536215,0.8894878295915467
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,7,scitail,0.7178596170353038,0.8861510742987905
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,7,stsb,0.5923184961346644,0.8487306314387492
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cr,0.6419554060058934,0.8611275085381099
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.6349937841296196,0.8581312053969928
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,7,multirc,0.6949669106730393,0.8768664782068559
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,7,copa,0.6215517159019198,0.8551793851490531
base,qnli+qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,7,piqa,0.7026526456964868,0.8787275927939585
base,qnli+qqp+anli_r1+paws+squad_v2+winogrande,6,mrpc,0.6636901801185948,0.8701450931174415
base,qnli+qqp+anli_r1+paws+squad_v2+winogrande,6,boolq,0.6924722128148589,0.8767983128449747
base,qnli+qqp+anli_r1+paws+squad_v2+winogrande,6,rte,0.7230507313672986,0.8943638397114617
base,qnli+qqp+anli_r1+paws+squad_v2+winogrande,6,cola,0.645016902259418,0.8622244724205562
base,qnli+qqp+anli_r1+paws+squad_v2+winogrande,6,cb,0.6959474783922944,0.889265628265483
base,qnli+qqp+anli_r1+paws+squad_v2+winogrande,6,scitail,0.7174812981060573,0.8863731556172881
base,qnli+qqp+anli_r1+paws+squad_v2+winogrande,6,stsb,0.5892915426354323,0.8486193724508796
base,qnli+qqp+anli_r1+paws+squad_v2+winogrande,6,cr,0.6397693978090372,0.8609754576214722
base,qnli+qqp+anli_r1+paws+squad_v2+winogrande,6,rotten_tomatoes,0.6331395770290068,0.8580358667033059
base,qnli+qqp+anli_r1+paws+squad_v2+winogrande,6,multirc,0.6936115529388189,0.8768440266805035
base,qnli+qqp+anli_r1+paws+squad_v2+winogrande,6,copa,0.6144399320972818,0.8530021669077021
base,qnli+qqp+anli_r1+paws+squad_v2+winogrande,6,piqa,0.6798647418618202,0.8725836910307407
base,qnli+qqp+anli_r1+paws+winogrande,5,mrpc,0.6303725274545806,0.8707241735288075
base,qnli+qqp+anli_r1+paws+winogrande,5,boolq,0.6594238756224513,0.8789310628282172
base,qnli+qqp+anli_r1+paws+winogrande,5,rte,0.696545931111489,0.8985190418149743
base,qnli+qqp+anli_r1+paws+winogrande,5,cola,0.6003346771800092,0.8586574758269957
base,qnli+qqp+anli_r1+paws+winogrande,5,cb,0.6598427280384515,0.8945750908127853
base,qnli+qqp+anli_r1+paws+winogrande,5,scitail,0.6874766084365547,0.8890844572867665
base,qnli+qqp+anli_r1+paws+winogrande,5,stsb,0.5464494532373335,0.8473267374294144
base,qnli+qqp+anli_r1+paws+winogrande,5,cr,0.6008150760483529,0.8601202054747513
base,qnli+qqp+anli_r1+paws+winogrande,5,rotten_tomatoes,0.5964938766722169,0.8571345508098602
base,qnli+qqp+anli_r1+paws+winogrande,5,multirc,0.6510374431631395,0.87631335322346
base,qnli+qqp+anli_r1+paws+winogrande,5,copa,0.5615825378668627,0.8509513190282243
base,qnli+qqp+anli_r1+paws+winogrande,5,piqa,0.644794003505792,0.8741989359259605
base,qnli+qqp+anli_r1+squad_v2,4,mrpc,0.6591595177139554,0.8692792100565774
base,qnli+qqp+anli_r1+squad_v2,4,boolq,0.6300341971218586,0.8586946542241743
base,qnli+qqp+anli_r1+squad_v2,4,rte,0.7221166621893644,0.8945769555866718
base,qnli+qqp+anli_r1+squad_v2,4,cola,0.6408431072320256,0.8614485330347504
base,qnli+qqp+anli_r1+squad_v2,4,cb,0.6959253578845944,0.8905401974916458
base,qnli+qqp+anli_r1+squad_v2,4,scitail,0.7162956499627658,0.8864542309726987
base,qnli+qqp+anli_r1+squad_v2,4,stsb,0.5846888001209923,0.8479675176952567
base,qnli+qqp+anli_r1+squad_v2,4,cr,0.6318642010114023,0.8597744753850358
base,qnli+qqp+anli_r1+squad_v2,4,rotten_tomatoes,0.6244931347402078,0.8565808196685144
base,qnli+qqp+anli_r1+squad_v2,4,multirc,0.6410962548772139,0.8610702569463423
base,qnli+qqp+anli_r1+squad_v2,4,copa,0.602236332438354,0.8495780439781291
base,qnli+qqp+anli_r1+squad_v2,4,piqa,0.6225037115759083,0.8543409000017813
base,qnli+qqp+anli_r1+squad_v2+hellaswag,5,mrpc,0.6627007222601345,0.8694365796233926
base,qnli+qqp+anli_r1+squad_v2+hellaswag,5,boolq,0.63391058812184,0.8588528476123299
base,qnli+qqp+anli_r1+squad_v2+hellaswag,5,rte,0.7249703316816262,0.8945133606238025
base,qnli+qqp+anli_r1+squad_v2+hellaswag,5,cola,0.6451273996915136,0.8619793440614428
base,qnli+qqp+anli_r1+squad_v2+hellaswag,5,cb,0.7018432284572295,0.8907312319747039
base,qnli+qqp+anli_r1+squad_v2+hellaswag,5,scitail,0.7176618134336812,0.8862178054239068
base,qnli+qqp+anli_r1+squad_v2+hellaswag,5,stsb,0.5900531762412616,0.8482166842690536
base,qnli+qqp+anli_r1+squad_v2+hellaswag,5,cr,0.6367252531594464,0.8600320462137461
base,qnli+qqp+anli_r1+squad_v2+hellaswag,5,rotten_tomatoes,0.6285937210278851,0.8568421471863985
base,qnli+qqp+anli_r1+squad_v2+hellaswag,5,multirc,0.6445584653743676,0.8612877723893949
base,qnli+qqp+anli_r1+squad_v2+hellaswag,5,copa,0.6134314646146127,0.852527841925621
base,qnli+qqp+anli_r1+squad_v2+hellaswag,5,piqa,0.6713229013340813,0.8691549090934652
base,qnli+qqp+anli_r1+squad_v2+hellaswag+winogrande,6,mrpc,0.6639953444578818,0.8695059306919575
base,qnli+qqp+anli_r1+squad_v2+hellaswag+winogrande,6,boolq,0.6370842690978732,0.8591154664754868
base,qnli+qqp+anli_r1+squad_v2+hellaswag+winogrande,6,rte,0.7251911003674779,0.8941189534962177
base,qnli+qqp+anli_r1+squad_v2+hellaswag+winogrande,6,cola,0.6471687728273017,0.8621563730495316
base,qnli+qqp+anli_r1+squad_v2+hellaswag+winogrande,6,cb,0.7021236158907413,0.8902562367064613
base,qnli+qqp+anli_r1+squad_v2+hellaswag+winogrande,6,scitail,0.7179729353104319,0.8859817598547254
base,qnli+qqp+anli_r1+squad_v2+hellaswag+winogrande,6,stsb,0.59241516196302,0.8484054487198591
base,qnli+qqp+anli_r1+squad_v2+hellaswag+winogrande,6,cr,0.6417746782036764,0.8608775902539492
base,qnli+qqp+anli_r1+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.6339558641027127,0.857771152098264
base,qnli+qqp+anli_r1+squad_v2+hellaswag+winogrande,6,multirc,0.6464096185352121,0.8614421361791236
base,qnli+qqp+anli_r1+squad_v2+hellaswag+winogrande,6,copa,0.6226995350526912,0.8552301393023559
base,qnli+qqp+anli_r1+squad_v2+hellaswag+winogrande,6,piqa,0.7034661088671003,0.878655875899962
base,qnli+qqp+anli_r1+squad_v2+winogrande,5,mrpc,0.6622017095131534,0.8694242441228458
base,qnli+qqp+anli_r1+squad_v2+winogrande,5,boolq,0.6353841102016824,0.8591308202594519
base,qnli+qqp+anli_r1+squad_v2+winogrande,5,rte,0.7235100862703153,0.8941926115325519
base,qnli+qqp+anli_r1+squad_v2+winogrande,5,cola,0.6446146206664187,0.8616706412285566
base,qnli+qqp+anli_r1+squad_v2+winogrande,5,cb,0.6988768335431814,0.8899748793670109
base,qnli+qqp+anli_r1+squad_v2+winogrande,5,scitail,0.7175215160740274,0.8861447109707764
base,qnli+qqp+anli_r1+squad_v2+winogrande,5,stsb,0.5892573934979737,0.8481735975614616
base,qnli+qqp+anli_r1+squad_v2+winogrande,5,cr,0.6393281434263501,0.8606915811875037
base,qnli+qqp+anli_r1+squad_v2+winogrande,5,rotten_tomatoes,0.631925859621593,0.8576669791447264
base,qnli+qqp+anli_r1+squad_v2+winogrande,5,multirc,0.6444915535726717,0.8613084248666253
base,qnli+qqp+anli_r1+squad_v2+winogrande,5,copa,0.6154601510081973,0.8527822087385825
base,qnli+qqp+anli_r1+squad_v2+winogrande,5,piqa,0.6838796846568584,0.8723627970154796
base,qnli+qqp+anli_r1+winogrande,4,mrpc,0.6263871011989457,0.8698668533137867
base,qnli+qqp+anli_r1+winogrande,4,boolq,0.5950220213936908,0.8576306296246392
base,qnli+qqp+anli_r1+winogrande,4,rte,0.6955311777336257,0.8986544108816555
base,qnli+qqp+anli_r1+winogrande,4,cola,0.5965091010356056,0.8580576423555613
base,qnli+qqp+anli_r1+winogrande,4,cb,0.6605914244428277,0.8957008442708424
base,qnli+qqp+anli_r1+winogrande,4,scitail,0.6857692188849407,0.8890648441655296
base,qnli+qqp+anli_r1+winogrande,4,stsb,0.5429269572320793,0.846799780481628
base,qnli+qqp+anli_r1+winogrande,4,cr,0.5972954515766885,0.8596217547144208
base,qnli+qqp+anli_r1+winogrande,4,rotten_tomatoes,0.5921587923408619,0.856506187202675
base,qnli+qqp+anli_r1+winogrande,4,multirc,0.5981991799282176,0.8580411145729678
base,qnli+qqp+anli_r1+winogrande,4,copa,0.5580523572196918,0.8504852588687625
base,qnli+qqp+anli_r1+winogrande,4,piqa,0.6413686418506716,0.8740266638674906
base,qnli+qqp+hellaswag,3,mrpc,0.613876656496099,0.867012081933873
base,qnli+qqp+hellaswag,3,boolq,0.5866479982755014,0.8563305301857846
base,qnli+qqp+hellaswag,3,rte,0.6710644289851189,0.8919075440083232
base,qnli+qqp+hellaswag,3,cola,0.5866588833409229,0.8560159036091396
base,qnli+qqp+hellaswag,3,cb,0.5898414572168674,0.8643178774842194
base,qnli+qqp+hellaswag,3,scitail,0.638455423726035,0.8720417714544705
base,qnli+qqp+hellaswag,3,stsb,0.5395828645476806,0.8463866396674088
base,qnli+qqp+hellaswag,3,cr,0.5785685176961124,0.8552743002240147
base,qnli+qqp+hellaswag,3,rotten_tomatoes,0.5765475160109678,0.8533836329089743
base,qnli+qqp+hellaswag,3,multirc,0.5937107275572738,0.8572002649307251
base,qnli+qqp+hellaswag,3,copa,0.5482064279328499,0.8488520602030414
base,qnli+qqp+hellaswag,3,piqa,0.63016126088665,0.8713302330246994
base,qnli+qqp+hellaswag+winogrande,4,mrpc,0.6208773758262396,0.8670076783746481
base,qnli+qqp+hellaswag+winogrande,4,boolq,0.5961347155805145,0.8569040096231869
base,qnli+qqp+hellaswag+winogrande,4,rte,0.6766261500971658,0.8912695204573018
base,qnli+qqp+hellaswag+winogrande,4,cola,0.5948877826532615,0.8565887587943247
base,qnli+qqp+hellaswag+winogrande,4,cb,0.5995933674275875,0.8642663197325808
base,qnli+qqp+hellaswag+winogrande,4,scitail,0.6441737492568791,0.8718496510492904
base,qnli+qqp+hellaswag+winogrande,4,stsb,0.5473883810918778,0.8467234583305461
base,qnli+qqp+hellaswag+winogrande,4,cr,0.5922770665825478,0.8567781035921403
base,qnli+qqp+hellaswag+winogrande,4,rotten_tomatoes,0.5895986743936581,0.8548251302646739
base,qnli+qqp+hellaswag+winogrande,4,multirc,0.6013169141619333,0.857675250885742
base,qnli+qqp+hellaswag+winogrande,4,copa,0.5683680774777063,0.8530380928090641
base,qnli+qqp+hellaswag+winogrande,4,piqa,0.6700883089963879,0.8812875425709146
base,qnli+qqp+imdb,3,mrpc,0.6169446085446647,0.868760384619236
base,qnli+qqp+imdb,3,boolq,0.5879327039167818,0.8571981896779367
base,qnli+qqp+imdb,3,rte,0.6755322939051049,0.8940047664301736
base,qnli+qqp+imdb,3,cola,0.590470378187352,0.8577680720814637
base,qnli+qqp+imdb,3,cb,0.6003675691650382,0.8687395961689097
base,qnli+qqp+imdb,3,scitail,0.6423949234054557,0.8733981706734214
base,qnli+qqp+imdb,3,stsb,0.5352475146563458,0.8461471255868673
base,qnli+qqp+imdb,3,cr,0.6747235120274127,0.8940565266779491
base,qnli+qqp+imdb,3,rotten_tomatoes,0.6963127655243235,0.8985810913145542
base,qnli+qqp+imdb,3,multirc,0.5903511817034867,0.8570796834038836
base,qnli+qqp+imdb,3,copa,0.5422042717358896,0.8461617220725332
base,qnli+qqp+imdb,3,piqa,0.5729957612098328,0.8516866410417216
base,qnli+qqp+imdb+hellaswag,4,mrpc,0.6249668233628783,0.8688417566674096
base,qnli+qqp+imdb+hellaswag,4,boolq,0.5963112564890513,0.8575092620615449
base,qnli+qqp+imdb+hellaswag,4,rte,0.6828655214714152,0.8938219430191177
base,qnli+qqp+imdb+hellaswag,4,cola,0.5997448947413692,0.8585753733558315
base,qnli+qqp+imdb+hellaswag,4,cb,0.6134090848000986,0.8695645907095501
base,qnli+qqp+imdb+hellaswag,4,scitail,0.6473922130119588,0.8730903512665203
base,qnli+qqp+imdb+hellaswag,4,stsb,0.5449557839227575,0.8467573595366308
base,qnli+qqp+imdb+hellaswag,4,cr,0.6831552512012422,0.8934491862143789
base,qnli+qqp+imdb+hellaswag,4,rotten_tomatoes,0.7038768947656665,0.8980249033442566
base,qnli+qqp+imdb+hellaswag,4,multirc,0.5993525108455547,0.8577515142304557
base,qnli+qqp+imdb+hellaswag,4,copa,0.5609774498734623,0.8506787296916757
base,qnli+qqp+imdb+hellaswag,4,piqa,0.6342246235082192,0.8712159815643515
base,qnli+qqp+imdb+hellaswag+winogrande,5,mrpc,0.6300542689859867,0.8689386967037406
base,qnli+qqp+imdb+hellaswag+winogrande,5,boolq,0.6033302606748683,0.8578843500997339
base,qnli+qqp+imdb+hellaswag+winogrande,5,rte,0.6855292221797364,0.8932030147739819
base,qnli+qqp+imdb+hellaswag+winogrande,5,cola,0.6052066654166472,0.8588858755039317
base,qnli+qqp+imdb+hellaswag+winogrande,5,cb,0.6188146762682923,0.8692473958113364
base,qnli+qqp+imdb+hellaswag+winogrande,5,scitail,0.6504521995915898,0.8728647551366261
base,qnli+qqp+imdb+hellaswag+winogrande,5,stsb,0.5510087527467736,0.84690447284707
base,qnli+qqp+imdb+hellaswag+winogrande,5,cr,0.6881975323360946,0.8934621826878616
base,qnli+qqp+imdb+hellaswag+winogrande,5,rotten_tomatoes,0.7078531297988125,0.8979373930820397
base,qnli+qqp+imdb+hellaswag+winogrande,5,multirc,0.6052982986771634,0.858092914734568
base,qnli+qqp+imdb+hellaswag+winogrande,5,copa,0.5781900901014784,0.8544856618557658
base,qnli+qqp+imdb+hellaswag+winogrande,5,piqa,0.673644799073892,0.8811002490775925
base,qnli+qqp+imdb+squad_v2,4,mrpc,0.6578991319984198,0.8684003725647926
