method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2,7,cola,0.6395249289593526,0.8653062132320234
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2,7,cb,0.7171756574617965,0.9009705941591944
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2,7,scitail,0.7257526144385338,0.8918114716985396
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2,7,stsb,0.5704398913575071,0.8480789062700101
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2,7,cr,0.7480498107948473,0.90447136759758
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2,7,rotten_tomatoes,0.7631444353610277,0.9074228044067111
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2,7,multirc,0.6856879530740636,0.8780014333980424
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2,7,copa,0.5933509672592793,0.8509140416447606
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2,7,piqa,0.6103307254878538,0.8548667508044413
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag,8,mrpc,0.6518500899629933,0.8705231861344406
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag,8,boolq,0.6857065816542932,0.8774080625069993
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag,8,rte,0.7211283549134221,0.8970870551254068
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag,8,cola,0.6425340276743684,0.8654677168067012
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag,8,cb,0.7196386525673526,0.9009340836533478
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag,8,scitail,0.7266129854002169,0.8916303294577769
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag,8,stsb,0.5753508891378131,0.8483597112021276
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag,8,cr,0.748667387291789,0.9041861668229103
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.76360419791724,0.9070396790547031
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag,8,multirc,0.6873636610273804,0.8779458331742457
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag,8,copa,0.6024050103234393,0.8533759848879916
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag,8,piqa,0.6606179212353059,0.8690744707626956
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.6524501735610622,0.8703826751027789
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.686338234692812,0.877362921833992
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rte,0.7207016726689679,0.896670367036547
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6433736511639186,0.8654284298952136
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cb,0.7189946815903697,0.9004096638943467
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7263581244541066,0.8914664116288934
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.5766528453677893,0.8484238159975835
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cr,0.7487748265266418,0.9039828649588993
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7633376126842839,0.9068257659673691
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6878127080521413,0.8779124314231532
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,copa,0.6098942213824817,0.8557251013283219
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.6907424551567861,0.8782339455293757
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,8,mrpc,0.6510360206344298,0.870413317744221
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,8,boolq,0.6854241817657437,0.8774426600762776
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,8,rte,0.7195516883262566,0.8967082425951958
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,8,cola,0.6412436874317271,0.8652304865952049
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,8,cb,0.7171313507216317,0.9004987882716315
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,8,scitail,0.7257985927696738,0.8916603489113706
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,8,stsb,0.573162850524698,0.8482452144048044
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,8,cr,0.7486410082450935,0.9042443303125245
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7633132498179164,0.907172537275723
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,8,multirc,0.6867430971137115,0.8779367320239544
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,8,copa,0.6033376183892999,0.8537174740007946
base,mnli+qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,8,piqa,0.6720987630209753,0.8721488496022565
base,mnli+qnli+sst2+anli_r1+paws+imdb+winogrande,7,mrpc,0.6142901995086244,0.870349762162992
base,mnli+qnli+sst2+anli_r1+paws+imdb+winogrande,7,boolq,0.6499783400712269,0.879817892398153
base,mnli+qnli+sst2+anli_r1+paws+imdb+winogrande,7,rte,0.6896356165941272,0.9004439658352307
base,mnli+qnli+sst2+anli_r1+paws+imdb+winogrande,7,cola,0.597708029007273,0.8622178962188107
base,mnli+qnli+sst2+anli_r1+paws+imdb+winogrande,7,cb,0.6840535782809768,0.9048373470348972
base,mnli+qnli+sst2+anli_r1+paws+imdb+winogrande,7,scitail,0.7032746741814273,0.8942307313638074
base,mnli+qnli+sst2+anli_r1+paws+imdb+winogrande,7,stsb,0.5300091811056648,0.8469302196587835
base,mnli+qnli+sst2+anli_r1+paws+imdb+winogrande,7,cr,0.7286950461566448,0.9086423851549625
base,mnli+qnli+sst2+anli_r1+paws+imdb+winogrande,7,rotten_tomatoes,0.747957782553775,0.9107095375657082
base,mnli+qnli+sst2+anli_r1+paws+imdb+winogrande,7,multirc,0.6427201379888824,0.8783058167568275
base,mnli+qnli+sst2+anli_r1+paws+imdb+winogrande,7,copa,0.5497998362407088,0.852437650518758
base,mnli+qnli+sst2+anli_r1+paws+imdb+winogrande,7,piqa,0.6274063287169805,0.8737714532762766
base,mnli+qnli+sst2+anli_r1+paws+squad_v2,6,mrpc,0.6490815691649914,0.8697602951100895
base,mnli+qnli+sst2+anli_r1+paws+squad_v2,6,boolq,0.6851493769458362,0.8771885777158397
base,mnli+qnli+sst2+anli_r1+paws+squad_v2,6,rte,0.7188602510307517,0.8963701959167208
base,mnli+qnli+sst2+anli_r1+paws+squad_v2,6,cola,0.6397452554000276,0.8644736313394138
base,mnli+qnli+sst2+anli_r1+paws+squad_v2,6,cb,0.7134937596108232,0.8993921003171376
base,mnli+qnli+sst2+anli_r1+paws+squad_v2,6,scitail,0.7267608049192599,0.8917561500732388
base,mnli+qnli+sst2+anli_r1+paws+squad_v2,6,stsb,0.5724060595966876,0.8480513183666127
base,mnli+qnli+sst2+anli_r1+paws+squad_v2,6,cr,0.7245655139642102,0.8956600039133004
base,mnli+qnli+sst2+anli_r1+paws+squad_v2,6,rotten_tomatoes,0.7390110085585287,0.8986588503633227
base,mnli+qnli+sst2+anli_r1+paws+squad_v2,6,multirc,0.6875204537063837,0.8780611625739506
base,mnli+qnli+sst2+anli_r1+paws+squad_v2,6,copa,0.5925789597843375,0.8500670615051474
base,mnli+qnli+sst2+anli_r1+paws+squad_v2,6,piqa,0.6122480416670442,0.8548772494707789
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag,7,mrpc,0.6512952808822904,0.8697601311973163
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag,7,boolq,0.686659741348454,0.8772311090890851
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag,7,rte,0.7206475151968854,0.8963924992297377
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag,7,cola,0.6423946951649019,0.8646786814289433
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag,7,cb,0.7162356169096061,0.8994875124522618
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag,7,scitail,0.7276403927909476,0.8915593052016837
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag,7,stsb,0.5778675204409021,0.8483420618410621
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag,7,cr,0.7257274846945491,0.8954509241240365
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag,7,rotten_tomatoes,0.7397088294050523,0.8983375195946012
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag,7,multirc,0.6892131463225398,0.8780112136155367
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag,7,copa,0.6017904526421002,0.8526892140507698
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag,7,piqa,0.6638519896992615,0.86917269362935
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,8,mrpc,0.651962924482567,0.8696419080453259
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,8,boolq,0.6873898915946484,0.8772181650357587
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rte,0.7203621579600232,0.8959542230835983
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cola,0.6432186256029776,0.8646595648356846
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cb,0.7154962327331305,0.8989736794361046
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,8,scitail,0.7275031621434859,0.8913438828395945
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,8,stsb,0.5790519542726023,0.848427948142801
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cr,0.7262253990130765,0.8953067223940577
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.739860761910677,0.8981888485806329
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,8,multirc,0.689711042280708,0.8780023894671883
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,8,copa,0.6096146902335542,0.8550886418670416
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,8,piqa,0.6927672762955938,0.8782975359686783
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+winogrande,7,mrpc,0.6504350695759058,0.86964422251497
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+winogrande,7,boolq,0.6864269016576665,0.8772834095039538
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+winogrande,7,rte,0.7190529799887112,0.8960215635597706
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+winogrande,7,cola,0.6412862749504191,0.8644456639885902
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+winogrande,7,cb,0.713412420558078,0.898928413433688
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+winogrande,7,scitail,0.7269451235021863,0.8915737784866776
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+winogrande,7,stsb,0.5753702067637018,0.8482535896556718
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+winogrande,7,cr,0.7255812883377075,0.8954621468271527
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+winogrande,7,rotten_tomatoes,0.7396137552069766,0.8984776969466891
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+winogrande,7,multirc,0.6885377668908664,0.8780246036393302
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+winogrande,7,copa,0.6029883146818195,0.8529664003955466
base,mnli+qnli+sst2+anli_r1+paws+squad_v2+winogrande,7,piqa,0.6742588539740869,0.8722171256584781
base,mnli+qnli+sst2+anli_r1+paws+winogrande,6,mrpc,0.6118505913764238,0.8695532844534942
base,mnli+qnli+sst2+anli_r1+paws+winogrande,6,boolq,0.6504624783992767,0.8797068566616092
base,mnli+qnli+sst2+anli_r1+paws+winogrande,6,rte,0.687921284830996,0.8998121544718742
base,mnli+qnli+sst2+anli_r1+paws+winogrande,6,cola,0.5952176729084125,0.8615154538835798
base,mnli+qnli+sst2+anli_r1+paws+winogrande,6,cb,0.6781518360865968,0.9034147794757571
base,mnli+qnli+sst2+anli_r1+paws+winogrande,6,scitail,0.7037397157400846,0.8942586957876172
base,mnli+qnli+sst2+anli_r1+paws+winogrande,6,stsb,0.5304046641769153,0.8469169549643993
base,mnli+qnli+sst2+anli_r1+paws+winogrande,6,cr,0.7009608852011817,0.9002113347606999
base,mnli+qnli+sst2+anli_r1+paws+winogrande,6,rotten_tomatoes,0.7196694923830884,0.9023982446108546
base,mnli+qnli+sst2+anli_r1+paws+winogrande,6,multirc,0.6444523659135614,0.8783134070358106
base,mnli+qnli+sst2+anli_r1+paws+winogrande,6,copa,0.5452506280105028,0.851673510191696
base,mnli+qnli+sst2+anli_r1+paws+winogrande,6,piqa,0.6280082017183304,0.8739508576691151
base,mnli+qnli+sst2+anli_r1+squad_v2,5,mrpc,0.6476661996649844,0.8691220640071801
base,mnli+qnli+sst2+anli_r1+squad_v2,5,boolq,0.6246532015502453,0.859601579606533
base,mnli+qnli+sst2+anli_r1+squad_v2,5,rte,0.7195878169898476,0.8963138253561088
base,mnli+qnli+sst2+anli_r1+squad_v2,5,cola,0.6397535968571901,0.8641049617103168
base,mnli+qnli+sst2+anli_r1+squad_v2,5,cb,0.7165722152484315,0.9002446053283555
base,mnli+qnli+sst2+anli_r1+squad_v2,5,scitail,0.7264510390481779,0.8914993559675557
base,mnli+qnli+sst2+anli_r1+squad_v2,5,stsb,0.5720188240520656,0.84754264993327
base,mnli+qnli+sst2+anli_r1+squad_v2,5,cr,0.7267024988042456,0.8962163313158921
base,mnli+qnli+sst2+anli_r1+squad_v2,5,rotten_tomatoes,0.740770926166858,0.8991068431309291
base,mnli+qnli+sst2+anli_r1+squad_v2,5,multirc,0.6364502934738994,0.8625393581709692
base,mnli+qnli+sst2+anli_r1+squad_v2,5,copa,0.592173690774611,0.849799866388951
base,mnli+qnli+sst2+anli_r1+squad_v2,5,piqa,0.6105770628367152,0.8543320074677467
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag,6,mrpc,0.6500351032508271,0.8690513862030846
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag,6,boolq,0.6274124450449433,0.8597829174250364
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag,6,rte,0.7215409060674054,0.8963563953127179
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag,6,cola,0.642675246777279,0.8642590282750982
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag,6,cb,0.7194142748734781,0.90025224004473
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag,6,scitail,0.7274668054389102,0.8912825483296599
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag,6,stsb,0.5774611043078559,0.8478837489549603
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag,6,cr,0.7278367914259434,0.8959400121654783
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag,6,rotten_tomatoes,0.7414257289575679,0.8987684840602534
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag,6,multirc,0.639230582064816,0.8626991387988839
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag,6,copa,0.6024628728628159,0.8527509069868496
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag,6,piqa,0.6640026186193738,0.8689577451774052
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,7,mrpc,0.6509240320218461,0.8689776148114886
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,7,boolq,0.6293838803789445,0.859937080049089
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,7,rte,0.7212986030748912,0.8959517133023057
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,7,cola,0.6436225045472383,0.8643568211368152
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,7,cb,0.7187546512910298,0.899750893669469
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,7,scitail,0.7273628812815461,0.8911073559096881
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,7,stsb,0.5790605937529888,0.8479474463633129
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,7,cr,0.728291842820389,0.8957754038274288
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7415975287024464,0.8985959797033242
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,7,multirc,0.640493446561907,0.8627818311963763
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,7,copa,0.6103740153568131,0.8552559880273682
base,mnli+qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,7,piqa,0.6933030970394611,0.8781725676464183
base,mnli+qnli+sst2+anli_r1+squad_v2+winogrande,6,mrpc,0.649291664894138,0.86899070335286
base,mnli+qnli+sst2+anli_r1+squad_v2+winogrande,6,boolq,0.6276799488280501,0.8599001318216324
base,mnli+qnli+sst2+anli_r1+squad_v2+winogrande,6,rte,0.7197956011763641,0.8959797647382531
base,mnli+qnli+sst2+anli_r1+squad_v2+winogrande,6,cola,0.6414341317223651,0.8640673626214266
base,mnli+qnli+sst2+anli_r1+squad_v2+winogrande,6,cb,0.716579652258328,0.8996997725750718
base,mnli+qnli+sst2+anli_r1+squad_v2+winogrande,6,scitail,0.7266807106456586,0.8912970546100821
base,mnli+qnli+sst2+anli_r1+squad_v2+winogrande,6,stsb,0.5750711896190686,0.8477974717638322
base,mnli+qnli+sst2+anli_r1+squad_v2+winogrande,6,cr,0.7276868266718728,0.8959798754325935
base,mnli+qnli+sst2+anli_r1+squad_v2+winogrande,6,rotten_tomatoes,0.7413359643625361,0.8989269802612918
base,mnli+qnli+sst2+anli_r1+squad_v2+winogrande,6,multirc,0.638790604791471,0.86265200669212
base,mnli+qnli+sst2+anli_r1+squad_v2+winogrande,6,copa,0.6032144257000515,0.8530111445912293
base,mnli+qnli+sst2+anli_r1+squad_v2+winogrande,6,piqa,0.6742054615169764,0.8719582509781633
base,mnli+qnli+sst2+anli_r1+winogrande,5,mrpc,0.6077990518616778,0.8688663324075085
base,mnli+qnli+sst2+anli_r1+winogrande,5,boolq,0.5861084405998034,0.8587313358272824
base,mnli+qnli+sst2+anli_r1+winogrande,5,rte,0.6865237397806985,0.9000124393829277
base,mnli+qnli+sst2+anli_r1+winogrande,5,cola,0.5920475215118911,0.8609419771070991
base,mnli+qnli+sst2+anli_r1+winogrande,5,cb,0.6790644537125315,0.9044074107493673
base,mnli+qnli+sst2+anli_r1+winogrande,5,scitail,0.7014839609286615,0.8941071493817228
base,mnli+qnli+sst2+anli_r1+winogrande,5,stsb,0.5268442139827779,0.8463059083691665
base,mnli+qnli+sst2+anli_r1+winogrande,5,cr,0.6996586607503039,0.9010180804346289
base,mnli+qnli+sst2+anli_r1+winogrande,5,rotten_tomatoes,0.717979514173099,0.903042411165578
base,mnli+qnli+sst2+anli_r1+winogrande,5,multirc,0.5928193407931498,0.8603260107338428
base,mnli+qnli+sst2+anli_r1+winogrande,5,copa,0.5420668367296457,0.851186196452805
base,mnli+qnli+sst2+anli_r1+winogrande,5,piqa,0.6252874889677125,0.8737695147948605
base,mnli+qnli+sst2+hellaswag,4,mrpc,0.6032425547018647,0.8671619977269854
base,mnli+qnli+sst2+hellaswag,4,boolq,0.5858570295386016,0.8580939806997776
base,mnli+qnli+sst2+hellaswag,4,rte,0.6768849973699876,0.8967073187232018
base,mnli+qnli+sst2+hellaswag,4,cola,0.5920883802297924,0.860430181558643
base,mnli+qnli+sst2+hellaswag,4,cb,0.6429141374038798,0.8920274706823486
base,mnli+qnli+sst2+hellaswag,4,scitail,0.6933288957391467,0.8915090805717877
base,mnli+qnli+sst2+hellaswag,4,stsb,0.5298161793699754,0.8462187139583486
base,mnli+qnli+sst2+hellaswag,4,cr,0.6962959636002779,0.9007988502936704
base,mnli+qnli+sst2+hellaswag,4,rotten_tomatoes,0.7164492162742785,0.903008763811418
base,mnli+qnli+sst2+hellaswag,4,multirc,0.5950972679337221,0.8600934424570629
base,mnli+qnli+sst2+hellaswag,4,copa,0.5396357647010258,0.8500903839511531
base,mnli+qnli+sst2+hellaswag,4,piqa,0.6153300003747323,0.8710520775722606
base,mnli+qnli+sst2+hellaswag+winogrande,5,mrpc,0.6085055729906473,0.8670659890132291
base,mnli+qnli+sst2+hellaswag+winogrande,5,boolq,0.5920190667467458,0.8584542096193347
base,mnli+qnli+sst2+hellaswag+winogrande,5,rte,0.6798521567668233,0.8959745482674667
base,mnli+qnli+sst2+hellaswag+winogrande,5,cola,0.5966291036456823,0.8605897735272136
base,mnli+qnli+sst2+hellaswag+winogrande,5,cb,0.6463859099894762,0.8913634940981865
base,mnli+qnli+sst2+hellaswag+winogrande,5,scitail,0.6954715802733388,0.8910874000617436
base,mnli+qnli+sst2+hellaswag+winogrande,5,stsb,0.5352545562200248,0.8464852488998856
base,mnli+qnli+sst2+hellaswag+winogrande,5,cr,0.7032279848520245,0.9002654472632068
base,mnli+qnli+sst2+hellaswag+winogrande,5,rotten_tomatoes,0.7225094259317432,0.9025098936898368
base,mnli+qnli+sst2+hellaswag+winogrande,5,multirc,0.59997008348416,0.8603671307542494
base,mnli+qnli+sst2+hellaswag+winogrande,5,copa,0.5574457480439118,0.8538587103996959
base,mnli+qnli+sst2+hellaswag+winogrande,5,piqa,0.6622557897519853,0.8808471007006509
base,mnli+qnli+sst2+imdb,4,mrpc,0.5995381957452212,0.8680210448801517
base,mnli+qnli+sst2+imdb,4,boolq,0.5810682910627553,0.8581660299428872
base,mnli+qnli+sst2+imdb,4,rte,0.6724597638739007,0.8976230110440936
base,mnli+qnli+sst2+imdb,4,cola,0.5888046298974327,0.8609724659472704
base,mnli+qnli+sst2+imdb,4,cb,0.6428237003939492,0.8940339120371001
base,mnli+qnli+sst2+imdb,4,scitail,0.6895014130111251,0.8918985838868788
base,mnli+qnli+sst2+imdb,4,stsb,0.5217209721449763,0.8456173073500395
base,mnli+qnli+sst2+imdb,4,cr,0.7279673817434481,0.9102084743125098
base,mnli+qnli+sst2+imdb,4,rotten_tomatoes,0.7485596500337124,0.9122292676142284
base,mnli+qnli+sst2+imdb,4,multirc,0.5880959172333989,0.8597578350454569
base,mnli+qnli+sst2+imdb,4,copa,0.5307800052022296,0.8465538402753217
base,mnli+qnli+sst2+imdb,4,piqa,0.5584713536580759,0.8515221726681504
base,mnli+qnli+sst2+imdb+hellaswag,5,mrpc,0.60626296566001,0.8680593382034983
base,mnli+qnli+sst2+imdb+hellaswag,5,boolq,0.5878881272593779,0.858470814834748
base,mnli+qnli+sst2+imdb+hellaswag,5,rte,0.6791685566838298,0.897471581186567
base,mnli+qnli+sst2+imdb+hellaswag,5,cola,0.5957047433725425,0.8613561905388322
base,mnli+qnli+sst2+imdb+hellaswag,5,cb,0.6523353944399527,0.8941455020436219
base,mnli+qnli+sst2+imdb+hellaswag,5,scitail,0.6931436264089176,0.8914990449058158
base,mnli+qnli+sst2+imdb+hellaswag,5,stsb,0.5297762392354863,0.8462660059865031
base,mnli+qnli+sst2+imdb+hellaswag,5,cr,0.7311111374625138,0.909566130489111
base,mnli+qnli+sst2+imdb+hellaswag,5,rotten_tomatoes,0.7507495600730181,0.9115430590297494
base,mnli+qnli+sst2+imdb+hellaswag,5,multirc,0.5947922862001828,0.8601727464369365
base,mnli+qnli+sst2+imdb+hellaswag,5,copa,0.5466672510041722,0.8511599744004863
base,mnli+qnli+sst2+imdb+hellaswag,5,piqa,0.6145126957978521,0.870936640139137
base,mnli+qnli+sst2+imdb+hellaswag+winogrande,6,mrpc,0.6114536175238234,0.8680541941097805
base,mnli+qnli+sst2+imdb+hellaswag+winogrande,6,boolq,0.5931766223428505,0.858873016600098
base,mnli+qnli+sst2+imdb+hellaswag+winogrande,6,rte,0.682039543188044,0.8967957235872746
base,mnli+qnli+sst2+imdb+hellaswag+winogrande,6,cola,0.599547125798251,0.8614528008869716
base,mnli+qnli+sst2+imdb+hellaswag+winogrande,6,cb,0.6551184369517224,0.8934874875204903
base,mnli+qnli+sst2+imdb+hellaswag+winogrande,6,scitail,0.6949137329523053,0.8911353349685669
base,mnli+qnli+sst2+imdb+hellaswag+winogrande,6,stsb,0.5346397889245834,0.8465448522142002
base,mnli+qnli+sst2+imdb+hellaswag+winogrande,6,cr,0.7325363662093878,0.9089944218950612
base,mnli+qnli+sst2+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.7515147056962762,0.9110411943069526
base,mnli+qnli+sst2+imdb+hellaswag+winogrande,6,multirc,0.5991885346094412,0.8605045003018209
base,mnli+qnli+sst2+imdb+hellaswag+winogrande,6,copa,0.5614402682653495,0.8547770593847547
base,mnli+qnli+sst2+imdb+hellaswag+winogrande,6,piqa,0.6591915359853634,0.880657625783767
base,mnli+qnli+sst2+imdb+squad_v2,5,mrpc,0.6471859543983426,0.8684804370360715
base,mnli+qnli+sst2+imdb+squad_v2,5,boolq,0.6273341331897038,0.8596984810595002
base,mnli+qnli+sst2+imdb+squad_v2,5,rte,0.7118012665637902,0.8931640115167413
base,mnli+qnli+sst2+imdb+squad_v2,5,cola,0.642143959977797,0.8642811136586326
base,mnli+qnli+sst2+imdb+squad_v2,5,cb,0.6890190685434001,0.8886387587657997
base,mnli+qnli+sst2+imdb+squad_v2,5,scitail,0.7198775229709489,0.8889516121042627
base,mnli+qnli+sst2+imdb+squad_v2,5,stsb,0.5740798951924911,0.847452858995114
base,mnli+qnli+sst2+imdb+squad_v2,5,cr,0.7525482286832162,0.9050468557647297
base,mnli+qnli+sst2+imdb+squad_v2,5,rotten_tomatoes,0.767752157258136,0.9080902902143342
base,mnli+qnli+sst2+imdb+squad_v2,5,multirc,0.6384127822571567,0.8624105690313237
base,mnli+qnli+sst2+imdb+squad_v2,5,copa,0.5967319594430072,0.8503496215811798
base,mnli+qnli+sst2+imdb+squad_v2,5,piqa,0.6130449708018985,0.854278525603669
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag,6,mrpc,0.6497299745678902,0.8685246902917113
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag,6,boolq,0.6300609997872796,0.8598349131643772
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag,6,rte,0.71422099614782,0.89328533411026
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag,6,cola,0.6450781204870769,0.8645164793623346
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag,6,cb,0.6929266106869493,0.8889802800757545
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag,6,scitail,0.7208524982311896,0.8887312712946108
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag,6,stsb,0.579514746820288,0.8477429510759455
